date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.7,17.7,16.91,16.85,33784.73,-0.56,-3.21,16.558,16.762,18.262,39806.52,45052.92,45941.4,4.27
2016-02-04,16.5,17.79,17.47,16.5,52516.55,1.05,6.39,16.422,16.949,18.735,44315.98,44919.23,45375.49,6.64
2016-02-03,16.1,16.57,16.42,15.8,38961.5,-0.04,-0.24,16.078,17.189,19.326,44259.55,43800.26,44483.86,4.92
2016-02-02,15.63,16.79,16.46,15.42,37835.12,0.93,5.99,15.97,17.571,19.909,49262.76,44370.68,44254.87,4.78
2016-02-01,16.0,16.05,15.53,15.08,35934.71,-0.7,-4.31,16.18,17.847,20.471,52339.65,45137.86,44340.71,4.54
2016-01-29,15.0,16.55,16.23,14.5,56332.02,0.48,3.05,16.966,18.146,21.122,50299.32,46907.5,44341.06,7.12
2016-01-28,15.45,16.57,15.75,15.42,52234.39,-0.13,-0.82,17.476,18.402,21.765,45522.48,46277.86,44739.19,6.6
2016-01-27,16.5,16.87,15.88,15.76,63977.55,-1.63,-9.31,18.3,18.618,22.421,43340.97,46542.69,43120.68,8.08
2016-01-26,17.99,18.66,17.51,17.51,53219.56,-1.95,-10.02,19.172,18.952,23.115,39478.61,46328.5,41778.45,6.73
2016-01-22,19.25,19.71,19.46,18.3,25733.07,0.68,3.62,19.514,19.336,23.764,37936.08,43782.01,42177.62,3.25
2016-01-21,19.55,20.49,18.78,18.78,32447.82,-1.09,-5.49,19.326,19.762,24.403,43515.68,46829.87,45675.15,4.1
2016-01-20,20.22,20.37,19.87,19.41,41326.83,-0.37,-1.83,19.328,20.52,24.93,47033.25,45831.75,46456.85,5.22
2016-01-19,19.22,20.5,20.24,18.8,44665.77,1.02,5.31,18.936,21.462,25.394,49744.42,45167.47,46425.36,5.64
2016-01-18,17.94,19.85,19.22,17.94,45506.89,0.7,3.78,18.732,22.247,25.836,53178.39,44139.05,46782.27,5.75
2016-01-15,18.3,19.78,18.52,18.2,53631.07,-0.27,-1.44,19.158,23.095,26.341,49627.95,43543.57,48247.51,6.78
2016-01-14,17.76,19.0,18.79,16.9,50035.67,0.88,4.91,20.198,24.098,26.925,50144.07,41774.63,49573.77,6.32
2016-01-13,19.35,19.79,17.91,17.77,54882.71,-1.31,-6.82,21.712,25.128,27.453,44630.25,43200.51,50000.7,6.94
2016-01-12,19.85,20.14,19.22,19.22,61835.62,-2.13,-9.98,23.988,26.223,27.892,40590.51,39698.66,49696.91,7.81
2016-01-11,22.14,22.5,21.35,21.35,27754.68,-2.37,-9.99,25.762,27.277,28.144,35099.71,37228.41,48951.67,3.51
2016-01-08,24.11,25.0,23.72,23.72,56211.67,-2.64,-10.02,27.032,28.192,28.27,37459.18,40573.22,49572.33,7.1
2016-01-07,26.36,28.01,26.36,26.36,22466.59,-2.93,-10.0,27.998,29.044,28.304,33405.19,44520.43,48420.86,2.84
2015-11-25,28.4,29.49,29.29,28.01,34684.0,1.2,4.27,28.544,29.339,28.231,41770.77,47081.94,48860.92,4.38
2015-11-24,27.98,28.18,28.09,27.0,34381.59,0.39,1.41,28.458,29.325,27.981,38806.8,47683.24,49277.83,4.34
2015-11-23,28.2,29.5,27.7,27.66,39552.06,-0.85,-2.98,28.792,29.424,27.791,39357.11,49425.49,49947.83,5.0
2015-11-20,28.6,28.9,28.55,27.99,35941.7,-0.54,-1.86,29.352,29.586,27.673,43687.26,52951.46,52254.56,4.54
2015-11-19,28.5,29.29,29.09,27.01,64294.52,0.23,0.8,30.09,29.752,27.56,55635.66,57372.91,54837.71,8.13
2015-11-18,30.28,30.39,28.86,28.33,19864.13,-0.9,-3.02,30.134,29.778,27.376,52393.11,56800.88,58451.45,2.51
2015-11-17,30.53,30.99,29.76,29.5,37133.12,-0.74,-2.43,30.192,29.56,27.092,56559.69,59695.16,63412.26,4.69
2015-11-16,31.3,31.3,30.5,29.5,61202.81,-1.74,-5.4,30.056,29.011,26.867,59493.87,60674.93,65589.93,7.73
2015-11-13,29.2,32.24,32.24,28.55,95683.73,2.93,10.0,29.82,28.347,26.491,62215.66,58571.43,68038.39,12.09
2015-11-12,29.28,29.74,29.31,28.06,48081.78,0.16,0.55,29.414,27.563,26.0,59110.17,52321.29,66136.46,6.08
2015-11-11,28.83,29.71,29.15,28.46,40697.0,0.07,0.24,29.422,27.122,25.574,61208.64,50639.9,66394.32,5.14
2015-11-10,28.9,29.37,29.08,28.01,51804.01,-0.24,-0.82,28.928,26.637,25.113,62830.64,50872.41,66952.75,6.55
2015-11-09,29.55,30.09,29.32,28.08,74811.8,-0.89,-2.95,27.966,26.157,24.656,61855.98,50470.18,67744.94,9.45
2015-11-06,30.88,32.29,30.21,29.53,80156.25,0.86,2.93,26.874,25.76,24.125,54927.2,51557.66,69386.93,10.13
2015-11-05,26.88,29.35,29.35,26.65,58574.14,2.67,10.01,25.712,25.368,23.465,45532.41,52302.51,67606.84,7.4
2015-11-04,24.81,26.7,26.68,24.28,48807.0,2.41,9.93,24.822,24.973,22.827,40071.15,60102.02,66996.91,6.17
2015-11-03,23.96,25.14,24.27,23.67,46930.73,0.41,1.72,24.346,24.623,22.277,38914.18,67129.36,64576.91,5.93
2015-11-02,23.15,25.48,23.86,23.0,40167.89,-0.54,-2.21,24.348,24.723,21.848,39084.37,70504.94,63805.08,5.08
2015-10-30,24.64,25.5,24.4,24.01,33182.28,-0.5,-2.01,24.646,24.634,21.425,48188.11,77505.35,63455.78,4.19
2015-10-29,24.9,25.26,24.9,23.9,31267.85,0.6,2.47,25.024,24.437,20.993,59072.62,79951.64,63639.39,3.95
2015-10-28,24.1,25.98,24.3,23.6,43022.17,0.02,0.08,25.124,24.025,20.516,80132.9,82148.75,64620.18,5.44
