date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.06,9.21,8.9,8.86,54292.99,-0.14,-1.55,8.802,8.603,8.923,58789.2,59689.01,65155.15,0.99
2016-02-04,8.9,9.22,9.04,8.76,64026.82,0.14,1.57,8.67,8.639,9.006,58919.61,60212.07,67662.0,1.16
2016-02-03,8.65,9.06,8.9,8.5,57637.95,0.13,1.48,8.422,8.651,9.085,54851.17,59838.14,65955.45,1.05
2016-02-02,8.34,8.9,8.78,8.22,54893.57,0.4,4.77,8.292,8.72,9.239,57161.73,62299.72,67813.41,1.0
2016-02-01,8.32,8.45,8.39,8.16,63094.66,0.14,1.7,8.216,8.793,9.362,60232.55,63203.27,69297.1,1.15
2016-01-29,7.85,8.38,8.24,7.79,54945.04,0.45,5.78,8.404,8.872,9.515,60588.82,65253.47,68771.86,1.0
2016-01-28,8.1,8.28,7.8,7.76,43684.63,-0.43,-5.22,8.608,8.921,9.738,61504.54,65496.61,69417.16,0.79
2016-01-27,8.41,8.55,8.25,7.68,69190.73,-0.18,-2.13,8.88,9.069,10.011,64825.11,67498.31,69555.85,1.26
2016-01-26,9.16,9.25,8.4,8.39,70247.71,-0.92,-9.87,9.148,9.128,10.252,67437.71,65848.68,68592.88,1.28
2016-01-25,9.26,9.45,9.33,9.14,64876.0,0.09,0.97,9.37,9.226,10.474,66173.99,67700.42,69883.67,1.18
2016-01-22,9.22,9.39,9.26,8.8,59523.63,0.09,0.98,9.34,9.243,10.68,69918.12,70621.29,69353.9,1.08
2016-01-21,9.33,9.81,9.16,9.16,60287.48,-0.43,-4.48,9.234,9.372,10.888,69488.67,75111.93,70127.24,1.09
2016-01-20,9.5,9.84,9.59,9.4,82253.72,0.11,1.16,9.258,9.518,11.095,70171.51,72072.76,72732.41,1.49
2016-01-19,9.13,9.55,9.51,9.1,63929.1,0.33,3.6,9.108,9.757,11.306,64259.66,73327.09,76075.51,1.16
2016-01-18,8.45,9.37,9.18,8.38,83596.69,0.44,5.03,9.082,9.931,11.496,69226.85,75390.92,77625.61,1.52
2016-01-15,9.17,9.38,8.73,8.6,57376.38,-0.54,-5.83,9.146,10.157,11.697,71324.46,72290.25,78771.81,1.04
2016-01-14,8.5,9.3,9.28,8.27,63701.67,0.43,4.86,9.51,10.555,11.932,80735.18,73337.72,84276.38,1.16
2016-01-13,9.48,9.64,8.84,8.78,52694.45,-0.55,-5.86,9.778,10.952,12.108,73974.01,71613.39,86511.46,0.96
2016-01-12,9.3,9.58,9.38,9.11,88765.05,-0.12,-1.26,10.406,11.376,12.296,82394.53,71337.07,87496.08,1.61
2016-01-11,10.16,10.33,9.5,9.5,94084.74,-1.06,-10.04,10.78,11.722,12.449,81554.99,72066.93,86707.74,1.71
2016-01-08,10.88,11.0,10.55,9.99,104429.99,-0.07,-0.66,11.168,12.117,12.583,73256.05,68086.52,85610.02,1.9
2016-01-07,11.5,11.5,10.62,10.62,29895.84,-1.18,-10.0,11.6,12.404,12.691,65940.25,65142.55,85443.65,0.54
2016-01-06,11.2,11.98,11.98,11.01,94797.02,0.73,6.49,12.126,12.672,12.819,69252.77,73392.07,92708.66,1.72
2016-01-05,10.55,11.5,11.25,10.54,84567.38,-0.19,-1.66,12.346,12.854,12.855,60279.61,78823.93,93655.51,1.54
2016-01-04,12.7,12.77,11.44,11.43,52590.0,-1.26,-9.92,12.664,13.061,12.944,62578.86,79860.29,98345.61,0.95
2015-12-31,13.28,13.39,12.71,12.68,67851.01,-0.54,-4.08,13.066,13.237,12.979,62916.98,85253.37,101621.81,1.23
2015-12-30,13.19,13.27,13.25,13.06,46458.46,0.18,1.38,13.208,13.308,12.953,64344.84,95215.05,102753.44,0.84
2015-12-29,12.8,13.09,13.08,12.8,49931.22,0.24,1.87,13.218,13.263,12.888,77531.36,101409.53,105716.41,0.91
2015-12-28,13.46,13.69,12.84,12.81,96063.61,-0.6,-4.46,13.362,13.215,12.841,97368.25,103655.1,108904.88,1.74
2015-12-25,13.4,13.56,13.45,13.32,54280.62,0.04,0.3,13.458,13.176,12.802,97141.73,101348.55,110310.47,0.99
2015-12-24,13.18,13.6,13.42,13.0,74990.3,0.11,0.83,13.408,13.049,12.745,107589.76,103133.52,115661.74,1.36
2015-12-23,13.79,13.79,13.3,13.3,112391.04,-0.54,-3.9,13.408,12.977,12.753,126085.25,105744.76,122455.38,2.04
2015-12-22,13.4,13.91,13.8,13.32,149115.66,0.48,3.6,13.308,12.965,12.761,125287.7,112025.26,123215.27,2.71
2015-12-21,13.19,13.48,13.32,13.07,94931.01,0.12,0.91,13.068,12.855,12.733,109941.94,108487.1,120504.05,1.72
2015-12-18,13.45,13.8,13.2,13.07,106520.8,-0.23,-1.71,12.894,12.827,12.721,105555.38,116830.92,122791.81,1.93
2015-12-17,12.8,13.45,13.42,12.8,167467.73,0.63,4.93,12.69,12.72,12.725,98677.27,117990.26,124283.08,3.04
2015-12-16,12.68,13.18,12.8,12.65,108403.29,0.2,1.59,12.546,12.597,12.723,85404.27,110291.84,122160.94,1.97
2015-12-15,12.47,12.8,12.6,12.4,72386.89,0.16,1.29,12.622,12.512,12.728,98762.82,110023.28,124127.99,1.31
2015-12-14,12.11,12.46,12.45,11.82,72998.19,0.26,2.13,12.642,12.466,12.773,107032.25,114154.66,131746.78,1.33
2015-12-11,12.7,12.73,12.18,12.05,72130.25,-0.51,-4.02,12.76,12.428,12.847,128106.45,119272.39,139478.63,1.31
2015-12-10,13.36,13.39,12.7,12.51,101102.72,-0.49,-3.71,12.75,12.441,12.924,137303.24,128189.96,157553.47,1.84
2015-12-09,12.8,13.49,13.18,12.8,175196.06,0.47,3.7,12.648,12.529,12.946,135179.41,139165.99,178352.61,3.18
2015-12-08,12.8,12.99,12.7,12.43,113734.01,-0.34,-2.61,12.402,12.557,12.906,121283.74,134405.27,183587.85,2.06
2015-12-07,12.14,13.08,13.04,12.14,178369.23,0.9,7.41,12.29,12.61,12.871,121277.08,132521.0,195001.21,3.24
2015-12-04,12.12,12.38,12.13,12.04,118114.2,-0.06,-0.49,12.096,12.614,12.798,110438.33,128752.7,196418.3,2.14
2015-12-03,11.89,12.2,12.19,11.79,90483.55,0.3,2.52,12.132,12.73,12.76,119076.67,130575.9,198746.15,1.64
2015-12-02,12.12,12.17,11.95,11.41,105717.72,-0.2,-1.65,12.41,12.848,12.709,143152.58,134030.04,204194.57,1.92
2015-12-01,12.0,12.5,12.14,11.82,113700.71,0.09,0.75,12.712,12.943,12.66,147526.8,138232.69,206217.41,2.06
2015-11-30,12.27,12.48,12.07,11.3,124175.45,-0.23,-1.87,12.93,13.079,12.566,143764.91,149338.89,204798.34,2.25
2015-11-27,13.31,13.5,12.31,12.23,161305.94,-1.27,-9.35,13.132,13.265,12.474,147067.07,159684.87,204156.44,2.93
2015-11-26,13.5,14.09,13.58,13.26,210863.06,0.13,0.97,13.328,13.406,12.394,142075.13,186916.98,205232.04,3.83
2015-11-25,13.23,13.48,13.46,13.12,127588.83,0.25,1.89,13.286,13.363,12.245,124907.51,217539.23,200825.56,2.32
2015-11-24,13.15,13.32,13.23,13.02,94891.29,0.16,1.22,13.174,13.255,12.095,128938.58,232770.43,203036.38,1.72
2015-11-23,13.3,13.45,13.08,12.93,140686.23,-0.21,-1.58,13.228,13.132,11.98,154912.88,257481.43,209413.68,2.55
2015-11-20,13.45,13.68,13.29,13.2,136346.23,-0.07,-0.52,13.398,12.981,11.853,172302.66,264083.9,210891.77,2.47
2015-11-19,12.92,13.38,13.37,12.85,125024.99,0.5,3.88,13.484,12.79,11.705,231758.82,266916.4,212598.73,2.27
2015-11-18,13.6,13.7,12.9,12.73,147744.16,-0.61,-4.51,13.44,12.569,11.531,310170.94,274359.1,211833.16,2.68
2015-11-17,13.95,14.19,13.5,13.37,224762.77,-0.42,-3.02,13.336,12.377,11.361,336602.27,274202.14,212372.79,4.08
2015-11-16,13.24,13.97,13.93,13.1,227635.16,0.22,1.6,13.036,12.052,11.214,360049.98,260257.78,208053.89,4.13
2015-11-13,12.9,14.37,13.72,12.71,433627.03,0.54,4.1,12.564,11.683,11.04,355865.13,248628.01,207833.84,7.87
2015-11-12,12.4,13.62,13.15,12.1,517085.56,0.76,6.13,12.096,11.382,10.885,302073.97,223547.1,198257.92,9.39
2015-11-11,11.97,12.46,12.38,11.81,279900.84,0.38,3.17,11.698,11.126,10.711,238547.27,184111.89,176980.8,5.08
2015-11-10,11.44,12.29,12.0,11.35,342001.31,0.47,4.08,11.418,10.935,10.557,211802.0,173302.34,167473.49,6.21
2015-11-09,11.45,11.7,11.57,11.26,206710.92,0.19,1.67,11.068,10.828,10.438,160465.58,161345.93,156475.19,3.75
2015-11-06,11.15,11.49,11.38,11.14,164671.22,0.23,2.06,10.802,10.724,10.33,141390.88,157699.64,151868.72,2.99
2015-11-05,10.99,11.24,11.16,10.74,199452.05,0.19,1.73,10.668,10.619,10.208,145020.23,158281.07,149467.23,3.62
2015-11-04,10.35,11.0,10.98,10.31,146174.5,0.73,7.12,10.554,10.493,10.086,129676.51,149307.23,144682.08,2.65
2015-11-03,10.29,10.46,10.25,10.11,85319.23,0.05,0.49,10.452,10.345,9.947,134802.68,150543.43,139809.26,1.55
2015-11-02,10.47,10.69,10.24,10.18,111337.41,-0.47,-4.39,10.588,10.375,9.842,162226.27,155849.99,137934.21,2.02
2015-10-30,10.62,11.04,10.71,10.35,182817.98,0.11,1.04,10.646,10.396,9.749,174008.4,167039.67,134649.74,3.32
2015-10-29,10.57,10.76,10.59,10.42,122733.43,0.11,1.05,10.57,10.388,9.622,171541.91,172968.75,129559.96,2.23
