date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,20.06,20.35,19.92,19.91,62386.04,-0.13,-0.65,19.682,19.508,20.048,68834.14,81616.41,98213.11,1.64
2016-02-04,19.95,20.3,20.05,19.77,72982.1,0.34,1.73,19.514,19.599,20.187,71338.68,84150.97,102123.71,1.92
2016-02-03,19.4,19.86,19.71,19.26,56309.81,-0.05,-0.25,19.156,19.666,20.325,77655.66,88919.16,100469.2,1.48
2016-02-02,19.04,19.88,19.76,19.04,78836.75,0.79,4.16,18.99,19.811,20.606,92163.88,94111.94,103645.7,2.07
2016-02-01,18.95,19.61,18.97,18.67,73656.01,-0.11,-0.58,18.918,19.973,20.865,96681.33,97662.75,107690.15,1.94
2016-01-29,18.44,19.43,19.08,18.3,74908.71,0.82,4.49,19.334,20.133,21.226,94398.68,99965.58,109604.86,1.97
2016-01-28,18.52,19.1,18.26,18.16,104567.03,-0.62,-3.28,19.684,20.22,21.727,96963.26,103642.6,110462.84,2.75
2016-01-27,19.36,19.45,18.88,17.46,128850.88,-0.52,-2.68,20.176,20.463,22.332,100182.65,106675.54,110418.66,3.39
2016-01-26,20.68,20.88,19.4,19.18,101424.04,-1.65,-7.84,20.632,20.525,22.888,96060.01,104756.97,109223.19,2.67
2016-01-25,21.09,21.35,21.05,20.6,62242.76,0.22,1.06,21.028,20.651,23.404,98644.16,107961.65,114139.52,1.64
2016-01-22,21.1,21.34,20.83,20.16,87731.61,0.11,0.53,20.932,20.588,23.899,105532.47,114809.81,119742.23,2.31
2016-01-21,20.85,22.04,20.72,20.72,120663.95,-0.44,-2.08,20.756,20.774,24.42,110321.94,120096.45,122827.16,3.17
2016-01-20,21.38,21.87,21.16,20.85,108237.7,-0.22,-1.03,20.75,20.983,24.943,113168.43,112019.25,127220.53,2.85
2016-01-19,20.48,21.56,21.38,20.35,114344.77,0.81,3.94,20.418,21.401,25.51,113453.92,113179.46,136337.19,3.01
2016-01-18,19.79,20.98,20.57,19.53,96684.3,0.62,3.11,20.274,21.757,25.956,117279.15,117717.56,140933.02,2.54
2016-01-15,20.39,20.99,19.95,19.71,111678.98,-0.74,-3.58,20.244,22.319,26.451,124087.15,119244.14,147476.83,2.94
2016-01-14,18.9,20.8,20.69,18.52,134896.38,1.19,6.1,20.792,23.234,26.924,129870.95,117283.08,149281.61,3.55
2016-01-13,20.79,21.06,19.5,19.43,109665.17,-1.16,-5.62,21.216,24.201,27.302,110870.08,114161.79,146490.96,2.89
2016-01-12,20.1,21.19,20.66,19.98,133470.91,0.24,1.18,22.384,25.251,27.758,112905.0,113689.41,144480.22,3.51
2016-01-11,21.89,22.48,20.42,20.42,130724.32,-2.27,-10.0,23.24,26.156,28.141,118155.96,120317.39,141516.11,3.44
2016-01-08,23.11,23.78,22.69,20.86,140597.98,-0.12,-0.53,24.394,27.209,28.506,114401.14,124674.66,139110.02,3.7
2016-01-07,24.8,24.8,22.81,22.81,39892.0,-2.53,-9.98,25.676,28.065,28.788,104695.21,125557.88,136252.97,1.05
2016-01-06,24.95,25.45,25.34,24.55,119839.77,0.4,1.6,27.186,28.902,29.067,117453.5,142421.81,138889.02,3.15
2016-01-05,25.0,26.25,24.94,23.85,159725.75,-1.25,-4.77,28.118,29.619,29.253,114473.82,159494.92,138620.34,4.2
2016-01-04,29.0,29.0,26.19,26.19,111950.19,-2.91,-10.0,29.072,30.154,29.505,122478.81,164148.49,137477.32,2.95
2015-12-31,30.44,30.54,29.1,29.1,92068.36,-1.26,-4.15,30.024,30.583,29.645,134948.17,175709.52,138657.37,2.42
2015-12-30,30.0,30.62,30.36,29.83,103683.41,0.36,1.2,30.454,30.614,29.65,146420.55,181280.13,139597.86,2.73
2015-12-29,29.45,30.07,30.0,29.06,104941.38,0.29,0.98,30.618,30.402,29.532,167390.13,178820.14,139589.86,2.76
2015-12-28,31.0,31.75,29.71,29.7,199750.69,-1.24,-4.01,31.12,30.264,29.442,204516.01,175271.03,141033.48,5.25
2015-12-25,30.99,31.37,30.95,30.4,174297.03,-0.3,-0.96,31.236,30.125,29.356,205818.18,162714.84,140007.15,4.59
