date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,37.69,37.78,36.89,36.89,21134.96,-0.72,-1.91,36.82,36.415,36.742,26427.59,31348.17,35581.54,1.16
2016-02-04,36.89,37.88,37.61,36.89,29100.82,0.66,1.79,36.654,36.54,36.877,28754.03,32408.22,37039.92,1.6
2016-02-03,36.57,37.14,36.95,36.03,23921.71,-0.05,-0.14,36.032,36.484,36.949,29051.16,33458.63,36427.28,1.32
2016-02-02,35.66,37.08,37.0,35.65,30384.86,1.35,3.79,35.798,36.594,37.267,32251.75,35238.96,37233.5,1.67
2016-02-01,35.93,36.45,35.65,34.93,27595.6,-0.41,-1.14,35.418,36.747,37.539,34727.03,36252.5,38652.27,1.52
2016-01-29,34.6,36.33,36.06,34.0,32767.15,1.56,4.52,36.01,36.893,37.933,36268.75,37073.68,39820.6,1.8
2016-01-28,35.48,35.93,34.5,33.88,30586.49,-1.28,-3.58,36.426,36.892,38.545,36062.41,37667.31,40956.28,1.68
2016-01-27,35.5,35.86,35.78,33.5,39924.66,0.68,1.94,36.936,37.181,39.387,37866.09,39058.43,40831.48,2.2
2016-01-26,38.45,38.45,35.1,35.0,42761.25,-3.51,-9.09,37.39,37.173,40.143,38226.16,39153.23,40421.2,2.35
2016-01-25,38.39,39.11,38.61,38.12,35304.21,0.47,1.23,38.076,37.348,40.915,37777.97,38501.58,41459.87,1.94
2016-01-22,37.6,38.27,38.14,36.91,31735.44,1.09,2.94,37.776,37.069,41.644,37878.61,39814.91,42472.91,1.75
2016-01-21,37.41,38.95,37.05,37.01,39604.9,-1.0,-2.63,37.358,37.213,42.281,39272.21,41671.61,43349.84,2.18
2016-01-20,38.16,38.79,38.05,37.51,41724.99,-0.48,-1.25,37.426,37.413,43.032,40250.76,39395.93,44604.42,2.3
2016-01-19,37.01,38.7,38.53,36.86,40520.33,1.42,3.83,36.956,37.939,43.715,40080.3,39228.04,44645.07,2.23
2016-01-18,35.13,37.67,37.11,35.01,35807.38,1.06,2.94,36.62,38.331,44.348,39225.18,41052.04,45281.21,1.97
2016-01-15,37.3,37.47,36.05,35.5,38703.45,-1.34,-3.58,36.362,38.973,45.051,41751.2,42567.52,47034.64,2.13
2016-01-14,34.98,37.69,37.39,34.59,44497.66,1.69,4.73,37.068,40.198,45.901,44071.02,44245.25,49291.29,2.45
2016-01-13,37.3,37.47,35.7,35.53,40872.66,-1.15,-3.12,37.4,41.592,46.631,38541.09,42604.53,50285.17,2.25
2016-01-12,36.0,37.4,36.85,36.0,36244.77,1.03,2.88,38.922,43.112,47.325,38375.78,41689.18,50192.55,1.99
2016-01-11,38.9,39.32,35.82,35.79,48437.47,-3.76,-9.5,40.042,44.482,47.958,42878.9,44418.16,50159.15,2.66
2016-01-08,40.08,40.5,39.58,37.17,50302.52,0.53,1.36,41.584,46.218,48.577,43383.83,45130.92,49516.31,2.77
2016-01-07,42.45,42.48,39.05,38.98,16848.03,-4.26,-9.84,43.328,47.348,49.015,44419.49,45028.06,49052.99,0.93
2016-01-06,42.71,43.37,43.31,42.0,40046.1,0.86,2.03,45.784,48.651,49.452,46667.97,49812.92,50160.44,2.2
2016-01-05,41.51,43.39,42.45,40.92,58760.39,-1.08,-2.48,47.302,49.491,49.662,45002.58,50062.11,50750.98,3.23
2016-01-04,48.16,48.16,43.53,43.47,50962.12,-4.77,-9.88,48.922,50.365,50.019,45957.42,49510.38,50207.78,2.8
2015-12-31,51.3,51.39,48.3,48.3,55480.8,-3.03,-5.9,50.852,51.129,50.334,46878.01,51501.77,50941.08,3.05
2015-12-30,50.9,51.51,51.33,50.65,28090.43,0.43,0.84,51.368,51.604,50.467,45636.64,54337.32,50962.22,1.55
2015-12-29,50.52,51.05,50.9,50.03,31719.16,0.35,0.69,51.518,51.669,50.356,52957.87,57965.81,53283.18,1.74
2015-12-28,53.06,53.96,50.55,50.55,63534.61,-2.63,-4.95,51.68,51.538,50.325,55121.64,58695.92,57768.63,3.5
2015-12-25,50.9,53.18,53.18,50.8,55565.05,2.3,4.52,51.808,51.433,50.474,53063.33,55900.14,60148.42,3.06
2015-12-24,51.87,52.27,50.88,49.63,49273.96,-1.2,-2.3,51.406,50.936,50.248,56125.53,53901.69,62820.61,2.71
2015-12-23,52.0,53.2,52.08,51.5,64696.59,0.37,0.72,51.84,50.681,50.254,63037.99,53077.91,66442.6,3.56
2015-12-22,51.21,51.98,51.71,50.85,42538.0,0.52,1.02,51.82,50.253,50.134,62973.75,50507.95,70007.56,2.34
2015-12-21,50.9,52.45,51.19,50.21,53243.04,0.02,0.04,51.396,49.832,49.936,62270.2,51439.85,72652.53,2.93
2015-12-18,52.61,53.25,51.17,50.78,70876.08,-1.88,-3.54,51.058,49.673,49.547,58736.96,50905.18,74195.22,3.9
2015-12-17,51.83,54.6,53.05,51.78,83836.26,1.07,2.06,50.466,49.538,49.117,51677.85,50380.38,73382.94,4.61
2015-12-16,49.61,52.7,51.98,49.61,64375.36,2.39,4.82,49.522,49.33,48.567,43117.82,47587.11,71095.48,3.54
2015-12-15,49.19,50.68,49.59,49.13,39020.27,0.09,0.18,48.686,49.043,48.001,38042.15,48600.55,70041.74,2.15
2015-12-14,47.56,49.5,49.5,47.0,35576.82,1.29,2.68,48.268,49.112,47.597,40609.5,56841.33,71646.06,1.96
2015-12-11,48.0,49.16,48.21,47.5,35580.56,-0.12,-0.25,48.288,49.515,47.238,43073.41,64396.7,72831.16,1.96
2015-12-10,48.0,48.69,48.33,47.53,41036.08,0.53,1.11,48.61,49.56,46.827,49082.9,71739.53,73814.36,2.26
2015-12-09,47.13,48.58,47.8,47.13,38997.04,0.3,0.63,49.138,49.827,46.485,52056.41,79807.29,75124.64,2.15
2015-12-08,49.43,49.43,47.5,47.3,51856.98,-2.1,-4.23,49.4,50.015,46.174,59158.94,89507.18,76055.68,2.85
2015-12-07,49.91,50.09,49.6,48.53,47896.38,-0.22,-0.44,49.956,50.04,45.83,73073.17,93865.21,76018.85,2.63
2015-12-04,50.3,51.23,49.82,48.61,65628.03,-1.15,-2.26,50.742,49.421,45.404,85719.99,97485.25,77000.37,3.61
2015-12-03,49.0,51.19,50.97,48.88,55903.6,1.86,3.79,50.51,48.695,44.945,94396.16,96385.5,76496.03,3.08
2015-12-02,49.56,50.26,49.11,46.6,74509.71,-1.17,-2.33,50.516,47.804,44.357,107558.17,94603.84,78082.77,4.1
2015-12-01,53.8,54.65,50.28,49.0,121428.13,-3.25,-6.07,50.63,46.959,43.91,119855.41,91482.93,77182.42,6.68
2015-11-30,50.1,53.53,53.53,49.35,111130.49,4.87,10.01,50.124,46.082,43.345,114657.25,86450.79,73516.08,6.11
2015-11-27,50.0,52.58,48.66,48.65,109008.87,-2.34,-4.59,48.1,44.96,42.562,109250.51,81265.62,70086.79,6.0
2015-11-26,49.66,53.6,51.0,48.79,121713.66,1.32,2.66,46.88,44.094,42.004,98374.84,75889.18,66398.54,6.7
2015-11-25,49.61,51.12,49.68,48.4,135995.92,1.93,4.04,45.092,43.142,41.346,81649.51,70441.99,63023.88,7.48
2015-11-24,44.05,47.75,47.75,44.0,95437.32,4.34,10.0,43.288,42.332,40.694,63110.44,62604.19,57905.75,5.25
2015-11-23,42.31,44.66,43.41,42.31,84096.76,0.85,2.0,42.04,41.62,40.189,58244.32,58172.48,55227.45,4.63
