date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.6,8.6,8.12,8.1,99529.8,-0.48,-5.58,8.122,7.869,8.031,92660.73,75250.7,103025.99,3.76
2016-02-04,8.4,9.09,8.6,8.32,179640.09,0.18,2.14,8.018,7.839,8.112,80761.0,71061.23,106925.63,6.78
2016-02-03,7.78,8.59,8.42,7.63,110430.16,0.55,6.99,7.76,7.745,8.139,53477.71,59512.44,100508.3,4.17
2016-02-02,7.61,7.9,7.87,7.46,43048.21,0.27,3.55,7.596,7.713,8.227,44900.23,55012.76,102800.9,1.62
2016-02-01,7.55,7.67,7.6,7.36,30655.37,0.0,0.0,7.536,7.73,8.32,54267.35,58135.15,107456.1,1.16
2016-01-29,7.31,7.72,7.6,7.31,40031.19,0.29,3.97,7.616,7.734,8.403,57840.68,60481.41,113232.57,1.51
2016-01-28,7.53,7.68,7.31,7.23,43223.64,-0.29,-3.82,7.66,7.715,8.531,61361.46,66271.18,116696.31,1.63
2016-01-27,7.85,7.85,7.6,7.22,67542.73,0.03,0.4,7.73,7.797,8.668,65547.16,73461.57,119708.74,2.55
2016-01-26,7.91,8.24,7.57,7.3,89883.83,-0.43,-5.38,7.83,7.848,8.775,65125.29,85275.58,119701.63,3.39
2016-01-25,7.88,8.09,8.0,7.75,48522.01,0.18,2.3,7.924,7.992,8.878,62002.94,101909.35,120158.89,1.83
2016-01-22,7.4,7.86,7.82,7.4,57635.1,0.16,2.09,7.852,8.193,8.963,63122.14,130801.29,120989.62,2.17
2016-01-21,8.0,8.12,7.66,7.66,64152.11,-0.44,-5.43,7.77,8.384,9.052,71180.9,142790.04,123781.57,2.42
2016-01-20,8.0,8.24,8.1,7.9,65433.38,0.06,0.75,7.864,8.533,9.163,81375.99,141504.17,126780.3,2.47
2016-01-19,7.59,8.04,8.04,7.53,74272.1,0.4,5.24,7.866,8.74,9.273,105425.87,150589.05,128093.48,2.8
2016-01-18,7.46,7.79,7.64,7.26,54118.01,0.23,3.1,8.06,8.909,9.382,141815.76,156777.05,129130.61,2.04
2016-01-15,8.01,8.06,7.41,7.36,97928.88,-0.72,-8.86,8.534,9.071,9.515,198480.43,165983.73,134173.7,3.69
2016-01-14,7.55,8.27,8.13,7.5,115127.57,0.02,0.25,8.998,9.346,9.667,214399.17,167121.44,137685.88,4.34
2016-01-13,9.05,9.05,8.11,8.11,185682.8,-0.9,-9.99,9.202,9.538,9.775,201632.35,165955.9,144254.84,7.01
2016-01-12,10.0,10.16,9.01,9.01,256221.53,-1.0,-9.99,9.614,9.701,9.895,195752.23,154127.69,148507.97,9.67
2016-01-11,9.5,10.65,10.01,9.36,337441.38,0.28,2.88,9.758,9.763,9.954,171738.35,138408.42,144252.82,12.73
2016-01-08,9.3,10.05,9.73,8.5,177522.59,0.58,6.34,9.608,9.733,9.935,133487.02,111177.96,133112.22,6.7
2016-01-07,9.9,10.0,9.15,9.15,51293.44,-1.02,-10.03,9.694,9.719,9.932,119843.71,104773.11,131586.71,1.94
2016-01-06,9.54,10.2,10.17,9.54,156282.19,0.44,4.52,9.874,9.792,9.983,130279.45,112056.43,139849.12,5.9
2016-01-05,8.8,9.75,9.73,8.5,136152.14,0.47,5.08,9.788,9.805,9.967,112503.15,105597.91,140603.43,5.14
2016-01-04,10.15,10.39,9.26,9.2,146184.73,-0.9,-8.86,9.768,9.854,9.967,105078.5,101484.18,139470.69,5.52
2015-12-31,10.08,10.22,10.16,10.0,109306.03,0.11,1.09,9.858,9.958,9.971,88868.9,102363.68,135675.94,4.12
2015-12-30,9.83,10.1,10.05,9.64,103472.18,0.31,3.18,9.744,9.987,9.935,89702.51,108250.32,133301.97,3.9
2015-12-29,9.62,9.75,9.74,9.34,67400.68,0.11,1.14,9.71,10.012,9.896,93833.41,122553.78,131691.52,2.54
2015-12-28,9.74,9.98,9.63,9.58,99028.87,-0.08,-0.82,9.822,10.088,9.865,98692.67,142888.25,131812.33,3.74
2015-12-25,9.63,9.76,9.71,9.56,65136.73,0.12,1.25,9.94,10.144,9.843,97889.86,150097.22,132970.36,2.46
2015-12-24,9.9,9.99,9.59,9.49,113474.11,-0.29,-2.94,10.058,10.137,9.825,115858.47,155046.48,138395.81,4.28
2015-12-23,10.25,10.26,9.88,9.88,124126.67,-0.42,-4.08,10.23,10.144,9.853,126798.13,158400.3,143132.35,4.68
2015-12-22,10.26,10.46,10.3,10.2,91696.98,0.08,0.78,10.314,10.173,9.852,151274.15,167641.81,143621.89,3.46
2015-12-21,10.15,10.31,10.22,10.13,95014.79,-0.08,-0.78,10.354,10.129,9.83,187083.84,175608.95,146320.78,3.58
2015-12-18,10.49,10.72,10.3,10.15,154979.8,-0.15,-1.44,10.348,10.08,9.795,202304.59,177457.19,147319.22,5.85
2015-12-17,10.35,10.54,10.45,10.3,168172.41,0.15,1.46,10.216,9.983,9.76,194234.49,168988.19,145247.51,6.34
2015-12-16,10.5,10.82,10.3,10.22,246506.77,-0.2,-1.91,10.058,9.882,9.707,190002.48,158353.62,140272.51,9.3
2015-12-15,10.15,10.67,10.5,9.92,270745.41,0.31,3.04,10.032,9.779,9.655,184009.47,140829.26,133197.43,10.21
2015-12-14,9.29,10.2,10.19,9.24,171118.56,0.55,5.71,9.904,9.642,9.603,164134.05,120736.4,128039.35,6.46
2015-12-11,9.49,10.05,9.64,9.22,114629.31,-0.02,-0.21,9.812,9.542,9.575,152609.8,115843.49,127680.59,4.32
2015-12-10,10.29,10.29,9.66,9.58,147012.34,-0.51,-5.01,9.75,9.512,9.572,143741.89,121745.14,140277.5,5.55
2015-12-09,9.75,10.49,10.17,9.62,216541.75,0.31,3.14,9.706,9.562,9.598,126704.76,127864.41,134076.74,8.17
2015-12-08,9.65,10.15,9.86,9.3,171368.31,0.13,1.34,9.526,9.531,9.553,97649.05,119601.96,134720.06,6.47
2015-12-07,9.36,9.78,9.73,9.31,113497.27,0.4,4.29,9.38,9.53,9.497,77338.75,117032.62,131555.24,4.28
2015-12-04,9.45,9.58,9.33,9.29,70289.76,-0.11,-1.17,9.272,9.509,9.421,79077.19,117181.25,131795.64,2.65
2015-12-03,9.25,9.48,9.44,9.15,61826.69,0.17,1.83,9.274,9.536,9.377,99748.4,121506.82,135481.35,2.33
2015-12-02,9.2,9.31,9.27,8.96,71263.2,0.14,1.53,9.418,9.531,9.347,129024.05,122191.41,143280.75,2.69
2015-12-01,9.1,9.3,9.13,9.0,69816.85,-0.06,-0.65,9.536,9.53,9.333,141554.88,125565.6,160457.3,2.63
2015-11-30,9.22,9.56,9.19,8.53,122189.44,-0.15,-1.61,9.68,9.564,9.318,156726.48,135342.29,177084.56,4.61
2015-11-27,10.1,10.3,9.34,9.17,173645.83,-0.82,-8.07,9.746,9.607,9.261,155285.31,139517.68,182298.36,6.55
2015-11-26,9.86,10.61,10.16,9.73,208204.95,0.3,3.04,9.798,9.631,9.178,143265.25,158809.85,182811.87,7.86
2015-11-25,9.8,9.99,9.86,9.66,133917.34,0.01,0.1,9.644,9.634,9.028,115358.77,140289.08,177052.34,5.05
2015-11-24,9.5,9.87,9.85,9.1,145674.84,0.33,3.47,9.524,9.574,8.88,109576.31,149838.16,178199.95,5.5
2015-11-23,9.6,9.83,9.52,9.5,114983.58,-0.08,-0.83,9.448,9.464,8.769,113958.1,146077.85,176675.09,4.34
2015-11-20,9.5,9.7,9.6,9.38,113545.52,0.21,2.24,9.468,9.332,8.67,123750.05,146410.04,176468.86,4.28
2015-11-19,9.2,9.4,9.39,9.2,68672.56,0.13,1.4,9.464,9.218,8.574,174354.46,149455.87,179786.51,2.59
2015-11-18,9.47,9.64,9.26,9.26,105005.04,-0.21,-2.22,9.624,9.162,8.49,165219.4,164370.09,184642.34,3.96
2015-11-17,9.6,9.89,9.47,9.42,167583.78,-0.15,-1.56,9.624,9.135,8.387,190100.01,195349.01,186212.96,6.32
2015-11-16,9.16,9.62,9.62,9.01,163943.34,0.04,0.42,9.48,9.072,8.274,178197.61,218826.83,182764.96,6.19
2015-11-13,10.87,10.87,9.58,9.5,366567.59,-0.61,-5.99,9.196,8.914,8.154,169070.02,225079.04,180933.01,13.83
2015-11-12,10.19,10.19,10.19,10.19,22997.25,0.93,10.04,8.972,8.724,8.019,124557.27,206813.88,167935.9,0.87
2015-11-04,8.66,9.33,9.26,8.55,229408.08,0.51,5.83,8.7,8.422,7.844,163520.78,213815.6,170771.09,8.66
2015-11-03,8.21,8.75,8.75,8.21,108071.79,0.55,6.71,8.646,8.185,7.707,200598.02,206561.73,159411.98,4.08
2015-11-02,8.28,8.53,8.2,8.11,118305.41,-0.26,-3.07,8.664,8.074,7.593,259456.05,207272.32,157399.13,4.46
2015-10-30,8.69,8.77,8.46,8.45,144003.83,-0.37,-4.19,8.632,8.008,7.5,281088.06,206527.69,153442.4,5.43
2015-10-29,8.93,9.23,8.83,8.57,217814.77,-0.16,-1.78,8.476,7.929,7.402,289070.49,210117.16,148980.69,8.22
2015-10-28,8.57,9.4,8.99,8.44,414794.28,0.15,1.7,8.144,7.818,7.274,264110.42,204914.59,141494.31,15.65
2015-10-27,7.83,8.84,8.84,7.81,402361.97,0.8,9.95,7.724,7.639,7.155,212525.45,177076.92,125421.79,15.18
2015-10-26,7.8,8.1,8.04,7.53,226465.45,0.36,4.69,7.484,7.476,7.037,155088.59,146703.09,111797.07,8.54
2015-10-23,7.23,7.73,7.68,7.21,183915.98,0.51,7.11,7.384,7.393,6.975,131967.31,136786.98,109922.59,6.94
2015-10-22,6.96,7.2,7.17,6.91,93014.41,0.28,4.06,7.382,7.313,6.907,131163.82,129057.91,104205.12,3.51
2015-10-21,7.64,7.78,6.89,6.88,156869.45,-0.75,-9.82,7.492,7.266,6.85,145718.76,127726.58,102409.65,5.92
2015-10-20,7.49,7.68,7.64,7.4,115177.66,0.1,1.33,7.554,7.228,6.806,141628.38,112262.23,99380.73,4.35
2015-10-19,7.68,7.7,7.54,7.43,110859.07,-0.13,-1.7,7.468,7.112,6.735,138317.59,107525.95,97740.51,4.18
2015-10-16,7.6,7.8,7.67,7.5,179898.52,-0.05,-0.65,7.402,6.992,6.644,141606.65,100357.11,96425.7,6.79
2015-10-15,7.14,7.9,7.72,7.11,165789.12,0.52,7.22,7.244,6.875,6.577,126952.0,87844.22,92671.84,6.26
