date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.17,17.17,16.89,16.83,44849.81,-0.21,-1.23,16.768,16.829,17.718,48764.82,47976.29,47337.03,0.78
2016-02-04,16.75,17.2,17.11,16.72,53965.53,0.36,2.15,16.718,16.949,17.876,47477.92,47905.13,48569.55,0.94
2016-02-03,16.57,16.8,16.73,16.4,34673.35,-0.06,-0.36,16.528,17.041,17.996,44679.28,47864.71,46676.02,0.61
2016-02-02,16.28,16.8,16.79,16.28,57453.66,0.49,3.01,16.514,17.213,18.22,47900.07,49155.43,47946.35,1.0
2016-02-01,16.65,16.66,16.32,16.1,52881.75,-0.33,-1.98,16.516,17.423,18.426,50489.16,47238.29,48137.37,0.92
2016-01-29,16.25,16.74,16.64,16.1,38415.29,0.47,2.91,16.89,17.627,18.666,47187.76,46014.73,48100.63,0.67
2016-01-28,16.51,16.7,16.16,16.01,39972.35,-0.49,-2.94,17.18,17.794,18.974,48332.34,46335.66,48550.22,0.7
2016-01-27,16.8,16.97,16.66,16.2,50777.28,-0.14,-0.83,17.554,18.077,19.322,51050.14,46706.89,48698.6,0.89
2016-01-26,18.0,18.02,16.8,16.68,70399.14,-1.39,-7.64,17.912,18.263,19.634,50410.8,46689.26,47993.68,1.23
2016-01-25,18.23,18.4,18.19,18.08,36374.73,0.09,0.5,18.33,18.521,19.927,43987.42,43250.16,48287.13,0.64
2016-01-22,18.25,18.31,18.09,17.71,44138.18,0.05,0.28,18.364,18.607,20.189,44841.7,46697.77,48437.74,0.77
2016-01-21,18.36,18.86,18.03,18.01,53561.37,-0.41,-2.22,18.408,18.802,20.45,44338.98,49233.97,49361.24,0.94
2016-01-20,18.83,18.93,18.45,18.38,47580.58,-0.43,-2.28,18.6,18.951,20.731,42363.64,45487.34,52430.36,0.83
2016-01-19,18.22,18.94,18.89,18.21,38282.25,0.53,2.89,18.614,19.227,20.989,42967.71,46737.26,53885.24,0.67
2016-01-18,18.05,18.62,18.36,17.86,40646.1,0.05,0.27,18.712,19.428,21.235,42512.9,49036.45,58626.98,0.71
2016-01-15,18.81,18.99,18.31,18.2,41624.59,-0.68,-3.58,18.85,19.704,21.47,48553.84,50186.54,59514.51,0.73
2016-01-14,18.3,19.08,18.99,18.1,43684.68,0.46,2.48,19.196,20.154,21.716,54128.97,50764.78,61455.86,0.76
2016-01-13,19.38,19.63,18.52,18.51,50600.94,-0.85,-4.39,19.302,20.566,21.91,48611.03,50690.3,61390.36,0.89
2016-01-12,19.2,19.45,19.38,19.01,36008.17,0.33,1.73,19.84,21.005,22.128,50506.82,49298.11,61810.75,0.63
2016-01-11,19.79,19.97,19.05,19.03,70850.84,-0.98,-4.89,20.144,21.332,22.293,55560.0,53324.1,61894.78,1.24
2016-01-08,20.1,20.37,20.04,19.51,69500.22,0.48,2.45,20.558,21.771,22.456,51819.23,50177.71,59998.63,1.22
2016-01-07,20.91,20.91,19.52,19.46,16095.0,-1.7,-8.01,21.112,22.097,22.56,47400.6,49488.5,58329.34,0.28
