date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.6,5.68,5.54,5.5,102471.16,-0.02,-0.36,5.422,5.525,5.993,125815.07,154858.78,178068.48,0.91
2016-02-04,5.5,5.62,5.56,5.47,140647.27,0.1,1.83,5.366,5.603,6.077,134710.18,156389.48,189773.87,1.25
2016-02-03,5.32,5.5,5.46,5.25,116641.0,0.07,1.3,5.27,5.673,6.149,149871.04,155707.61,187664.94,1.03
2016-02-02,5.18,5.5,5.39,5.09,159341.25,0.23,4.46,5.298,5.775,6.254,173986.27,159583.58,194456.58,1.41
2016-02-01,5.27,5.33,5.16,5.06,109974.67,-0.1,-1.9,5.386,5.89,6.353,184670.1,170714.22,206284.68,0.97
2016-01-29,5.17,5.3,5.26,5.01,146946.7,0.18,3.54,5.628,5.997,6.461,183902.49,175509.63,217794.83,1.3
2016-01-28,5.5,5.62,5.08,5.04,216451.59,-0.52,-9.29,5.84,6.093,6.604,178068.78,183178.37,229008.64,1.92
2016-01-27,5.93,5.97,5.6,5.3,237217.16,-0.23,-3.94,6.076,6.25,6.755,161544.17,185868.14,232641.41,2.1
2016-01-26,6.33,6.33,5.83,5.78,212760.38,-0.54,-8.48,6.252,6.345,6.873,145180.89,184344.85,233635.5,1.89
2016-01-25,6.41,6.48,6.37,6.34,106136.64,0.05,0.79,6.394,6.431,6.975,156758.34,181226.67,245773.27,0.94
2016-01-22,6.33,6.37,6.32,6.16,117778.15,0.06,0.96,6.366,6.46,7.051,167116.76,201278.17,251561.14,1.04
2016-01-21,6.35,6.55,6.26,6.21,133828.52,-0.22,-3.4,6.346,6.551,7.125,188287.95,223158.26,256898.77,1.19
2016-01-20,6.5,6.71,6.48,6.38,155400.78,-0.06,-0.92,6.424,6.625,7.199,210192.11,219622.28,269674.04,1.38
2016-01-19,6.23,6.63,6.54,6.12,270647.59,0.31,4.98,6.438,6.732,7.27,223508.81,229329.58,281020.64,2.4
2016-01-18,6.13,6.35,6.23,6.03,157928.75,0.01,0.16,6.468,6.816,7.35,205695.01,241855.15,289882.64,1.4
2016-01-15,6.61,6.65,6.22,6.1,223634.11,-0.43,-6.47,6.554,6.925,7.433,235439.58,260080.03,314282.46,1.98
2016-01-14,6.36,6.68,6.65,6.27,243349.31,0.1,1.53,6.756,7.115,7.515,258028.57,274838.92,335190.81,2.16
2016-01-13,6.81,6.89,6.55,6.54,221984.27,-0.14,-2.09,6.826,7.26,7.571,229052.46,279414.67,370703.44,1.97
2016-01-12,6.66,6.9,6.69,6.53,181578.59,0.03,0.45,7.026,7.4,7.61,235150.34,282926.15,372871.77,1.61
2016-01-11,7.1,7.19,6.66,6.6,306651.62,-0.57,-7.88,7.164,7.518,7.631,278015.29,310319.87,371773.4,2.72
2016-01-08,7.35,7.47,7.23,6.83,336579.06,0.23,3.29,7.296,7.642,7.649,284720.49,301844.11,364081.1,2.98
2016-01-07,7.5,7.63,7.0,6.91,98468.76,-0.55,-7.29,7.474,7.699,7.643,291649.27,290639.29,357998.98,0.87
2016-01-06,7.45,7.55,7.55,7.3,252473.69,0.17,2.3,7.694,7.773,7.655,329776.89,319725.8,364005.97,2.24
2016-01-05,7.0,7.55,7.38,6.86,395903.31,0.06,0.82,7.774,7.808,7.645,330701.96,332711.7,367670.96,3.51
2016-01-04,8.09,8.09,7.32,7.31,340177.62,-0.8,-9.85,7.872,7.883,7.642,342624.44,337910.13,359098.34,3.02
2015-12-31,8.09,8.25,8.12,7.98,371222.97,0.02,0.25,7.988,7.941,7.644,318967.73,368484.89,358781.13,3.29
2015-12-30,7.92,8.11,8.1,7.81,289106.84,0.15,1.89,7.924,7.914,7.608,289629.31,395542.69,360327.51,2.56
2015-12-29,7.87,8.0,7.95,7.71,257099.06,0.08,1.02,7.852,7.882,7.549,309674.72,461992.21,357398.05,2.28
2015-12-28,7.96,8.2,7.87,7.86,455515.72,-0.03,-0.38,7.842,7.82,7.499,334721.44,462817.39,357051.59,4.04
2015-12-25,7.83,7.93,7.9,7.77,221894.06,0.1,1.28,7.894,7.744,7.456,333195.82,433226.94,353693.82,1.97
2015-12-24,7.74,7.84,7.8,7.68,224530.86,0.06,0.78,7.894,7.656,7.409,418002.05,426318.09,369119.09,1.99
2015-12-23,7.88,7.96,7.74,7.65,389333.88,-0.16,-2.02,7.904,7.586,7.394,501456.08,425358.66,385109.17,3.45
2015-12-22,8.15,8.22,7.9,7.82,382332.69,-0.23,-2.83,7.912,7.537,7.382,614309.7,408286.13,380626.94,3.39
2015-12-21,7.89,8.18,8.13,7.76,447887.62,0.23,2.91,7.798,7.481,7.358,590913.33,402630.22,379387.94,3.97
2015-12-18,7.78,8.2,7.9,7.75,645925.19,0.05,0.64,7.594,7.4,7.329,533258.06,380286.54,389520.61,5.73
2015-12-17,7.78,7.92,7.85,7.65,641801.0,0.07,0.9,7.418,7.347,7.325,434634.12,349077.36,404054.58,5.69
2015-12-16,7.33,8.06,7.78,7.31,953602.0,0.45,6.14,7.268,7.302,7.303,349261.25,325112.32,403136.35,8.45
2015-12-15,7.1,7.38,7.33,7.02,265350.84,0.22,3.09,7.162,7.215,7.278,202262.56,252803.89,379946.59,2.35
2015-12-14,6.96,7.16,7.11,6.9,159611.25,0.09,1.28,7.164,7.178,7.27,214347.11,251285.79,398703.01,1.41
2015-12-11,7.03,7.15,7.02,6.97,152805.52,-0.08,-1.13,7.206,7.167,7.273,227315.03,274160.7,412722.55,1.35
2015-12-10,7.2,7.23,7.1,7.04,214936.62,-0.15,-2.07,7.276,7.161,7.262,263520.6,311920.11,424471.32,1.91
2015-12-09,7.31,7.35,7.25,7.16,218608.56,-0.09,-1.23,7.336,7.202,7.255,300963.39,344859.68,435464.31,1.94
2015-12-08,7.33,7.56,7.34,7.26,325773.62,0.02,0.27,7.268,7.226,7.245,303345.23,352967.75,451253.44,2.89
2015-12-07,7.4,7.4,7.32,7.25,224450.84,-0.05,-0.68,7.192,7.235,7.23,288224.47,356145.65,468470.12,1.99
2015-12-04,7.3,7.46,7.37,7.21,333833.38,-0.03,-0.41,7.128,7.257,7.211,321006.37,398754.68,495310.76,2.96
2015-12-03,6.97,7.53,7.4,6.91,402150.56,0.49,7.09,7.046,7.302,7.177,360319.61,459031.8,505975.08,3.57
2015-12-02,6.99,7.07,6.91,6.7,230517.73,-0.05,-0.72,7.068,7.303,7.136,388755.97,481160.38,513124.57,2.04
2015-12-01,7.01,7.04,6.96,6.85,250169.84,-0.04,-0.57,7.184,7.34,7.121,402590.27,507089.29,528247.84,2.22
2015-11-30,7.03,7.11,7.0,6.53,388360.34,0.04,0.57,7.278,7.361,7.09,424066.83,546120.22,531349.95,3.44
2015-11-27,7.41,7.46,6.96,6.81,530399.56,-0.55,-7.32,7.386,7.378,7.049,476502.99,551284.41,523463.28,4.7
2015-11-26,7.53,7.86,7.51,7.49,544332.38,0.02,0.27,7.558,7.362,7.014,557744.0,537022.54,511240.77,4.83
2015-11-25,7.42,7.6,7.49,7.34,299689.25,0.06,0.81,7.538,7.308,6.954,573564.78,526068.94,501188.77,2.66
2015-11-24,7.5,7.5,7.43,7.3,357552.62,-0.11,-1.46,7.496,7.264,6.895,611588.3,549539.13,504913.06,3.17
2015-11-23,7.82,7.83,7.54,7.5,650541.12,-0.28,-3.58,7.444,7.225,6.848,668173.61,580794.6,513087.55,5.77
2015-11-20,7.42,7.96,7.82,7.31,936604.62,0.41,5.53,7.37,7.164,6.803,626065.83,591866.85,509670.04,8.3
2015-11-19,7.27,7.44,7.41,7.22,623436.31,0.13,1.79,7.166,7.052,6.746,516301.07,552918.36,499866.82,5.53
2015-11-18,7.15,7.32,7.28,7.0,489806.81,0.11,1.53,7.078,6.969,6.709,478573.11,545088.76,504540.59,4.34
2015-11-17,7.22,7.35,7.17,7.14,640479.19,0.0,0.0,7.032,6.902,6.662,487489.97,549406.4,532504.49,5.68
2015-11-16,6.68,7.2,7.17,6.65,440002.22,0.37,5.44,7.006,6.819,6.632,493415.58,516579.67,535174.02,3.9
2015-11-13,6.97,6.97,6.8,6.74,387780.84,-0.17,-2.44,6.958,6.719,6.605,557667.87,495642.15,570676.24,3.44
2015-11-12,7.05,7.12,6.97,6.9,434796.47,-0.08,-1.14,6.938,6.665,6.574,589535.64,485459.01,585684.37,3.85
2015-11-11,7.14,7.23,7.05,6.91,534391.12,0.01,0.14,6.86,6.6,6.537,611604.41,476308.6,596404.58,4.74
2015-11-10,6.94,7.22,7.04,6.88,670107.25,0.11,1.59,6.772,6.525,6.49,611322.83,460286.99,587853.2,5.94
