date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.24,12.34,11.95,11.9,61023.8,-0.21,-1.73,11.906,13.466,15.659,84164.07,111551.31,120757.98,2.04
2016-02-04,12.06,12.4,12.16,12.05,86410.33,0.12,1.0,12.442,13.771,16.249,101571.17,117304.77,134976.29,2.89
2016-02-03,11.75,12.24,12.04,11.56,66899.84,0.06,0.5,13.224,13.963,16.844,121040.51,118411.67,147947.99,2.24
2016-02-02,11.3,12.37,11.98,11.3,91773.83,0.58,5.09,13.996,14.311,17.336,139555.98,123325.39,156919.61,3.07
2016-02-01,11.54,12.34,11.4,11.33,114712.53,-1.19,-9.45,14.49,14.684,17.789,139397.11,127977.16,158283.78,3.84
2016-01-21,15.68,16.08,14.63,14.51,148059.31,-1.44,-8.96,15.026,15.289,18.277,138938.56,133489.23,159108.49,4.96
2016-01-20,16.09,16.77,16.07,15.64,183757.02,0.17,1.07,15.1,15.631,18.585,133038.37,122203.6,159211.7,6.15
2016-01-19,14.78,15.9,15.9,14.67,159477.19,1.45,10.04,14.702,16.03,18.854,115782.83,118544.42,159488.23,5.34
2016-01-18,13.62,14.86,14.45,13.62,90979.5,0.37,2.63,14.626,16.363,19.159,107094.81,119567.54,167693.04,3.05
2016-01-15,14.7,15.19,14.08,13.8,112419.76,-0.92,-6.13,14.878,16.975,19.512,116557.2,124345.08,183456.44,3.76
2016-01-14,13.3,15.16,15.0,13.3,118558.4,0.92,6.53,15.552,17.852,19.803,128039.91,129964.65,186621.59,3.97
2016-01-13,15.87,15.88,14.08,14.03,97479.29,-1.44,-9.28,16.162,18.726,19.958,111368.83,152647.81,184213.6,3.26
2016-01-12,15.32,15.89,15.52,14.79,116037.12,-0.19,-1.21,17.358,19.725,20.154,121306.01,177484.31,182790.54,3.89
2016-01-11,17.0,17.01,15.71,15.71,138291.44,-1.74,-9.97,18.1,20.361,20.265,132040.27,190513.83,180550.14,4.63
2016-01-08,18.43,18.6,17.45,16.3,169833.28,-0.6,-3.32,19.072,20.893,20.348,132132.96,188590.4,177372.25,5.69
2016-01-07,19.5,19.73,18.05,18.05,35203.0,-2.01,-10.02,20.152,21.264,20.363,131889.39,184727.76,171659.67,1.18
2016-01-06,19.5,20.24,20.06,19.01,147165.2,0.83,4.32,21.29,21.539,20.343,193926.79,196219.8,172926.02,4.93
2016-01-05,18.75,20.24,19.23,18.53,169708.45,-1.34,-6.51,22.092,21.677,20.24,233662.61,200432.04,170398.9,5.68
2016-01-04,22.8,22.8,20.57,20.57,138754.88,-2.28,-9.98,22.622,21.955,20.229,248987.39,215818.53,166987.26,4.65
2015-12-31,23.95,24.29,22.85,22.8,168615.42,-0.89,-3.75,22.714,22.048,20.138,245047.85,242567.79,165595.69,5.65
