date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.84,6.94,6.8,6.61,309157.69,-0.04,-0.58,6.79,6.617,6.487,429014.31,447826.51,396787.37,3.51
2016-02-04,6.73,6.92,6.84,6.7,301078.09,0.06,0.89,6.698,6.562,6.469,435028.67,435566.29,395167.96,3.42
2016-02-03,6.67,6.91,6.78,6.51,367298.91,-0.04,-0.59,6.57,6.484,6.441,449785.83,427853.26,383786.35,4.17
2016-02-02,6.66,6.85,6.82,6.55,521081.84,0.11,1.64,6.506,6.445,6.448,473272.52,418859.67,378465.81,5.92
2016-02-01,6.49,6.97,6.71,6.35,646455.0,0.37,5.84,6.478,6.394,6.443,522149.8,392842.13,369674.59,7.35
2016-01-29,6.21,6.48,6.34,5.86,339229.5,0.14,2.26,6.444,6.328,6.449,466638.71,347588.17,350596.42,3.85
2016-01-28,6.45,6.67,6.2,6.17,374863.88,-0.26,-4.03,6.426,6.289,6.51,436103.92,338899.12,345215.68,4.26
2016-01-27,6.55,6.63,6.46,6.01,484732.38,-0.22,-3.29,6.398,6.304,6.59,405920.69,340892.28,336932.06,5.51
2016-01-26,6.42,6.97,6.68,6.35,765468.25,0.14,2.14,6.384,6.285,6.654,364446.81,340920.29,325998.76,8.7
2016-01-25,6.32,6.65,6.54,6.24,368899.56,0.29,4.64,6.31,6.302,6.704,263534.46,335182.91,310625.85,4.19
2016-01-22,6.15,6.28,6.25,6.01,186555.52,0.19,3.13,6.212,6.356,6.78,228537.63,345748.22,311403.43,2.12
2016-01-21,6.29,6.41,6.06,6.06,223947.72,-0.33,-5.16,6.152,6.375,6.873,241694.33,354769.62,324249.29,2.54
2016-01-20,6.24,6.44,6.39,6.21,277363.0,0.08,1.27,6.21,6.397,6.972,275863.88,339719.45,343802.28,3.15
2016-01-19,6.06,6.33,6.31,6.0,260906.48,0.26,4.3,6.186,6.451,7.07,317393.78,338071.95,368952.15,2.96
2016-01-18,5.85,6.12,6.05,5.77,193915.45,0.1,1.68,6.294,6.492,7.176,406831.36,346507.05,398140.99,2.2
2016-01-15,6.31,6.32,5.95,5.88,252338.98,-0.4,-6.3,6.5,6.569,7.284,462958.81,353604.66,432820.24,2.87
2016-01-14,5.9,6.39,6.35,5.68,394795.5,0.08,1.28,6.598,6.731,7.384,467844.91,351532.24,451635.45,4.49
2016-01-13,6.76,6.78,6.27,6.25,485012.47,-0.58,-8.47,6.584,6.875,7.459,403575.01,332971.84,451763.52,5.51
2016-01-12,6.37,7.1,6.85,6.37,708094.38,-0.23,-3.25,6.716,7.022,7.543,358750.13,311077.22,452560.15,8.05
2016-01-11,6.9,7.08,7.08,6.51,474552.72,0.64,9.94,6.69,7.105,7.586,286182.75,286068.79,435548.39,5.39
2016-01-08,6.55,6.58,6.44,6.0,276769.5,0.16,2.55,6.638,7.203,7.615,244250.52,277058.63,435026.56,3.14
2016-01-07,6.81,6.82,6.28,6.25,73446.0,-0.65,-9.38,6.864,7.37,7.687,235219.57,293728.97,455542.58,0.83
2016-01-06,6.8,6.97,6.93,6.72,260888.03,0.21,3.12,7.166,7.546,7.765,262368.67,347885.11,483462.33,2.96
2016-01-05,6.55,6.89,6.72,6.3,345257.5,-0.1,-1.47,7.328,7.689,7.805,263404.31,399832.34,512206.83,3.92
2016-01-04,7.5,7.56,6.82,6.81,264891.56,-0.75,-9.91,7.52,7.86,7.881,285954.84,449774.92,572079.32,3.01
2015-12-31,7.79,7.84,7.57,7.57,231614.75,-0.22,-2.82,7.768,7.998,7.948,309866.75,512035.81,601209.88,2.63
2015-12-30,7.79,7.84,7.79,7.68,209191.53,0.05,0.65,7.876,8.036,7.941,352238.37,551738.66,611595.23,2.38
2015-12-29,7.63,7.75,7.74,7.51,266066.22,0.06,0.78,7.926,8.043,7.915,433401.55,570555.2,622232.15,3.02
2015-12-28,8.08,8.12,7.68,7.67,458010.12,-0.38,-4.71,8.05,8.063,7.886,536260.37,594043.09,625947.87,5.2
2015-12-25,8.09,8.11,8.06,7.88,384451.12,-0.05,-0.62,8.2,8.067,7.862,613595.0,585028.0,628176.82,4.37
