date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.29,8.36,8.13,8.11,59234.92,-0.18,-2.17,8.072,7.983,8.401,73843.06,81948.65,92734.17,1.48
2016-02-04,8.22,8.43,8.31,8.17,79845.03,0.12,1.47,7.988,8.029,8.513,79450.69,84085.46,95161.02,2.0
2016-02-03,8.0,8.27,8.19,7.82,71585.54,0.14,1.74,7.796,8.045,8.615,77569.9,86364.52,92847.29,1.79
2016-02-02,7.72,8.11,8.05,7.68,89097.41,0.37,4.82,7.714,8.113,8.78,84930.33,89166.92,94357.35,2.23
2016-02-01,7.7,7.82,7.68,7.46,69452.41,-0.03,-0.39,7.68,8.201,8.938,87412.28,92111.65,98297.71,1.74
2016-01-29,7.32,7.88,7.71,7.3,87273.06,0.36,4.9,7.894,8.287,9.149,90054.24,95801.99,100063.89,2.18
2016-01-28,7.56,7.78,7.35,7.31,70441.06,-0.43,-5.53,8.07,8.346,9.425,88720.22,97540.75,103503.33,1.76
2016-01-27,7.91,7.98,7.78,7.28,108387.71,-0.1,-1.27,8.294,8.515,9.736,95159.14,101327.25,106986.89,2.71
2016-01-26,8.64,8.68,7.88,7.88,101507.15,-0.87,-9.94,8.512,8.608,9.998,93403.51,98353.26,106494.39,2.54
2016-01-25,8.67,8.86,8.75,8.58,82662.24,0.16,1.86,8.722,8.76,10.249,96811.02,98925.64,110426.64,2.07
2016-01-22,8.63,8.68,8.59,8.2,80602.94,0.12,1.42,8.68,8.818,10.489,101549.73,103519.68,116002.88,2.01
2016-01-21,8.74,9.03,8.47,8.46,102635.67,-0.4,-4.51,8.622,8.996,10.74,106361.27,106236.59,123147.69,2.57
2016-01-20,8.91,9.06,8.87,8.72,99609.54,-0.06,-0.67,8.736,9.184,10.958,107495.36,99330.07,124580.88,2.49
2016-01-19,8.5,8.98,8.93,8.44,118544.72,0.39,4.57,8.704,9.447,11.167,103303.01,99547.78,125199.98,2.96
2016-01-18,8.11,8.71,8.54,8.05,106355.76,0.24,2.89,8.798,9.675,11.379,101040.27,104483.76,125532.55,2.66
2016-01-15,8.88,9.06,8.3,8.18,104660.67,-0.74,-8.19,8.956,10.011,11.619,105489.63,104325.79,129228.56,2.62
2016-01-14,8.34,9.09,9.04,8.17,108306.1,0.33,3.79,9.37,10.503,11.851,106111.91,109465.92,130696.75,2.71
2016-01-13,9.48,9.55,8.71,8.61,78647.79,-0.69,-7.34,9.632,10.957,12.039,91164.78,112646.54,133513.69,1.97
2016-01-12,9.03,9.46,9.4,8.99,107231.01,0.07,0.75,10.19,11.387,12.233,95792.56,114635.53,138303.41,2.68
2016-01-11,10.15,10.22,9.33,9.33,128602.58,-1.04,-10.03,10.552,11.737,12.378,107927.26,121927.64,138066.32,3.21
2016-01-08,10.79,10.79,10.37,9.55,107772.08,0.02,0.19,11.066,12.16,12.493,103161.95,128486.09,135217.48,2.69
2016-01-07,11.3,11.3,10.35,10.35,33570.45,-1.15,-10.0,11.636,12.484,12.567,112819.92,140058.79,134121.14,0.84
2016-01-06,11.28,11.63,11.5,11.22,101786.66,0.29,2.59,12.282,12.732,12.65,134128.3,149831.69,138555.74,2.54
2016-01-05,10.85,11.8,11.21,10.71,167904.55,-0.69,-5.8,12.584,12.886,12.694,133478.5,150852.18,142615.59,4.2
2016-01-04,13.08,13.16,11.9,11.9,104775.99,-1.32,-9.98,12.922,13.082,12.753,135928.03,146581.33,138225.36,2.62
2015-12-31,13.58,13.84,13.22,13.21,156061.95,-0.36,-2.65,13.254,13.227,12.765,153810.22,154131.32,138142.88,3.9
2015-12-30,13.0,13.58,13.58,12.92,140112.34,0.57,4.38,13.332,13.199,12.724,167297.66,151927.59,134883.37,3.5
2015-12-29,12.89,13.07,13.01,12.69,98537.68,0.11,0.85,13.182,13.121,12.652,165535.08,154380.84,134879.92,2.46
