date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.82,10.5,10.31,9.82,347588.53,0.48,4.88,9.754,9.71,10.182,215649.33,216776.11,247468.92,3.34
2016-02-04,9.88,10.1,9.83,9.78,236537.05,0.23,2.4,9.58,9.72,10.286,188812.22,201717.08,248807.43,2.27
2016-02-03,9.47,9.67,9.59,9.37,144400.53,-0.09,-0.93,9.428,9.754,10.434,181912.35,202469.39,241152.98,1.39
2016-02-02,9.33,9.7,9.69,9.33,186185.77,0.36,3.86,9.422,9.884,10.665,201100.81,215765.94,249149.78,1.79
2016-02-01,9.49,9.58,9.35,9.12,163534.77,-0.1,-1.06,9.414,10.003,10.892,211923.8,228204.07,259515.13,1.57
2016-01-29,9.17,9.6,9.44,9.05,213403.0,0.37,4.08,9.666,10.105,11.118,217902.89,232613.91,266490.26,2.05
2016-01-28,9.39,9.82,9.07,9.0,202037.7,-0.5,-5.22,9.86,10.186,11.413,214621.93,236034.55,268359.89,1.94
2016-01-27,9.75,9.81,9.56,8.9,240342.83,-0.1,-1.03,10.08,10.371,11.732,223026.42,245697.65,272908.36,2.31
2016-01-26,10.46,10.51,9.65,9.56,240300.69,-0.97,-9.13,10.346,10.478,12.03,230431.07,258533.95,277288.82,2.31
2016-01-25,10.57,10.8,10.61,10.47,193430.23,0.19,1.82,10.592,10.598,12.299,244484.33,262867.3,286540.04,1.86
2016-01-22,10.48,10.59,10.41,10.0,196998.19,0.16,1.56,10.544,10.653,12.524,247324.94,278161.73,287870.38,1.89
2016-01-21,10.72,10.97,10.17,10.17,244060.16,-0.71,-6.53,10.512,10.851,12.765,257447.18,295897.78,293949.97,2.34
2016-01-20,10.79,11.04,10.89,10.65,277366.09,0.01,0.09,10.662,11.113,13.035,268368.87,279836.57,315674.88,2.66
2016-01-19,10.46,10.94,10.88,10.41,310567.0,0.5,4.82,10.61,11.446,13.243,286636.82,282533.61,312176.63,2.98
2016-01-18,9.94,10.59,10.37,9.94,207633.25,0.13,1.27,10.604,11.781,13.446,281250.26,290826.19,308570.65,1.99
2016-01-15,10.88,10.98,10.25,10.08,247609.39,-0.66,-6.05,10.762,12.13,13.674,308998.52,300366.6,313366.42,2.38
2016-01-14,9.97,11.0,10.92,9.8,298668.62,0.31,2.92,11.19,12.64,13.919,334348.39,300685.24,318037.35,2.87
2016-01-13,11.24,11.56,10.63,10.51,368705.84,-0.22,-2.03,11.564,13.092,14.114,291304.26,300119.07,313986.98,3.54
2016-01-12,11.02,11.26,10.85,10.58,283634.22,-0.31,-2.78,12.282,13.581,14.319,278430.41,296043.69,307707.93,2.72
2016-01-11,11.99,12.33,11.16,11.16,346374.53,-1.24,-10.0,12.958,13.999,14.513,300402.11,310212.78,306694.6,3.32
2016-01-08,13.01,13.25,12.39,11.58,374358.72,-0.4,-3.13,13.498,14.395,14.665,291734.68,297579.03,300973.99,3.59
2016-01-07,13.92,13.93,12.79,12.79,83448.0,-1.42,-9.99,14.09,14.679,14.764,267022.09,292002.16,304263.26,0.8
2016-01-06,14.2,14.33,14.22,13.85,304336.56,0.0,0.0,14.62,14.956,14.824,308933.87,351513.19,312419.68,2.92
2016-01-05,13.2,14.43,14.23,13.19,393492.75,0.39,2.82,14.88,15.039,14.832,313656.98,341819.65,315909.56,3.78
2016-01-04,15.28,15.35,13.86,13.82,303037.38,-1.49,-9.71,15.04,15.111,14.88,320023.44,326315.12,318302.55,2.91
2015-12-31,15.58,15.6,15.35,15.32,250795.75,-0.08,-0.52,15.292,15.218,14.938,303423.39,326366.24,336491.93,2.41
2015-12-30,15.49,15.74,15.44,15.31,293006.91,-0.07,-0.45,15.268,15.197,14.896,316982.23,335389.47,337070.4,2.81
2015-12-29,15.1,15.55,15.52,15.1,327952.12,0.44,2.92,15.292,15.135,14.836,394092.51,327854.9,335528.32,3.15
2015-12-28,15.2,15.67,15.03,15.03,425325.03,-0.08,-0.53,15.198,15.057,14.777,369982.31,319372.16,336208.08,4.08
2015-12-25,15.2,15.3,15.12,15.01,220037.12,-0.1,-0.66,15.182,15.027,14.73,332606.79,303176.43,338205.9,2.11
2015-12-24,15.46,15.46,15.23,15.08,318589.97,-0.32,-2.06,15.144,14.934,14.693,349309.1,304368.95,357519.19,3.06
2015-12-23,15.13,16.0,15.56,14.95,678558.31,0.51,3.39,15.126,14.849,14.731,353796.71,316524.36,362304.9,6.51
2015-12-22,14.95,15.13,15.05,14.88,207401.12,0.12,0.8,14.978,14.691,14.763,261617.3,273326.18,348565.42,1.99
2015-12-21,14.85,15.05,14.95,14.75,238447.44,0.02,0.13,14.916,14.624,14.819,268762.01,289999.46,354897.66,2.29
2015-12-18,15.15,15.34,14.93,14.83,303548.66,-0.2,-1.32,14.872,14.649,14.889,273746.07,310289.98,365334.43,2.91
2015-12-17,14.97,15.2,15.14,14.83,341028.03,0.32,2.16,14.724,14.658,14.981,259428.8,346617.61,375689.1,3.27
2015-12-16,14.82,14.98,14.82,14.68,217661.23,0.09,0.61,14.572,14.595,15.069,279252.01,338751.33,384601.83,2.09
2015-12-15,14.75,14.96,14.74,14.66,243124.7,0.02,0.14,14.404,14.537,15.162,285035.06,343201.73,404660.27,2.33
2015-12-14,14.16,14.73,14.73,14.03,263367.75,0.55,3.88,14.332,14.497,15.267,311236.92,353044.0,428708.35,2.53
2015-12-11,14.13,14.58,14.19,14.06,231962.3,-0.19,-1.32,14.426,14.433,15.368,346833.88,373235.37,442043.48,2.23
2015-12-10,13.95,15.08,14.38,13.95,440144.09,0.4,2.86,14.592,14.452,15.507,433806.42,410669.42,476986.32,4.22
2015-12-09,14.32,14.49,13.98,13.86,246576.44,-0.41,-2.85,14.618,14.612,15.619,398250.64,408085.44,484794.8,2.37
2015-12-08,15.0,15.02,14.38,14.22,374134.0,-0.82,-5.39,14.67,14.835,15.77,401368.41,423804.67,504024.77,3.59
2015-12-07,15.05,15.38,15.2,14.66,441352.59,0.19,1.27,14.662,15.013,15.91,394851.09,419795.85,526364.91,4.23
2015-12-04,14.74,15.6,15.02,14.6,666825.0,0.52,3.59,14.44,15.129,16.021,399636.86,420378.89,561115.44,6.4
2015-12-03,14.31,14.53,14.51,14.22,262365.19,0.26,1.82,14.312,15.303,16.128,387532.43,404760.59,567393.59,2.52
2015-12-02,14.15,14.39,14.24,13.79,262165.28,-0.09,-0.63,14.606,15.542,16.255,417920.23,430452.33,608536.03,2.52
2015-12-01,14.01,14.59,14.34,13.91,341547.38,0.24,1.7,15.0,15.786,16.377,446240.92,466118.81,635860.47,3.28
2015-11-30,14.49,14.52,14.09,13.02,465281.47,-0.29,-2.02,15.364,16.037,16.429,444740.61,504372.7,642217.13,4.46
2015-11-27,15.81,15.9,14.38,14.37,606302.81,-1.59,-9.96,15.818,16.303,16.496,441120.91,510851.59,643768.37,5.82
2015-11-26,16.31,16.37,15.98,15.94,414304.22,-0.23,-1.42,16.294,16.562,16.578,421988.75,543303.21,644435.62,3.98
2015-11-25,16.16,16.24,16.21,15.95,403768.72,0.06,0.37,16.478,16.626,16.594,442984.43,561504.15,651143.62,3.87
2015-11-24,16.24,16.4,16.16,15.87,334045.81,-0.19,-1.16,16.572,16.705,16.593,485996.7,584244.88,669867.44,3.21
2015-11-23,16.69,16.93,16.36,16.3,447183.0,-0.39,-2.33,16.71,16.807,16.653,564004.8,632933.98,702071.13,4.29
2015-11-20,16.87,17.23,16.76,16.6,510642.0,-0.13,-0.77,16.788,16.912,16.682,580582.27,701852.0,734866.53,4.9
2015-11-19,16.69,16.93,16.9,16.31,519282.62,0.22,1.32,16.83,16.952,16.72,664617.66,730026.6,789391.61,4.98
2015-11-18,16.8,17.43,16.68,16.55,618830.06,-0.18,-1.07,16.774,16.967,16.731,680023.88,786619.73,830832.52,5.94
2015-11-17,16.95,17.36,16.85,16.71,724086.31,0.1,0.6,16.838,16.967,16.689,682493.06,805602.13,877666.63,6.95
2015-11-16,16.48,16.76,16.75,16.4,530070.38,-0.22,-1.3,16.904,16.821,16.725,701863.15,780061.56,918978.93,5.09
2015-11-13,16.6,17.49,16.97,16.48,930818.94,0.36,2.17,17.036,16.689,16.7,823121.73,776685.16,972679.8,8.93
2015-11-12,16.98,17.05,16.62,16.43,596313.69,-0.37,-2.18,17.074,16.594,16.679,795435.54,745568.04,1018222.1,5.72
2015-11-11,17.06,17.27,17.0,16.75,631176.0,-0.17,-0.99,17.16,16.562,16.603,893215.58,740783.09,1036210.11,6.06
2015-11-10,17.1,17.65,17.18,17.03,820936.75,-0.24,-1.38,17.096,16.481,16.472,928711.2,755490.0,1054398.25,7.88
2015-11-09,17.85,18.17,17.41,17.27,1136363.25,0.26,1.52,16.738,16.498,16.371,858259.97,771208.29,1092014.82,10.9
2015-11-06,16.89,17.32,17.16,16.8,792388.0,0.12,0.7,16.342,16.451,16.23,730248.59,767881.07,1123972.23,7.6
2015-11-05,16.73,17.38,17.05,16.45,1085213.88,0.38,2.28,16.114,16.488,16.067,695700.54,848756.62,1124588.86,10.41
2015-11-04,15.55,16.75,16.68,15.47,808654.12,1.3,8.45,15.964,16.495,15.905,588350.6,875045.31,1108311.27,7.76
2015-11-03,15.46,15.75,15.39,15.06,468680.62,-0.06,-0.39,15.866,16.41,15.707,582268.8,949731.13,1090215.02,4.5
2015-11-02,15.4,16.28,15.43,15.22,496306.31,-0.58,-3.62,16.258,16.629,15.59,684156.61,1057896.31,1103690.38,4.76
2015-10-30,16.11,16.59,16.02,15.66,619647.75,-0.27,-1.66,16.56,16.71,15.466,805513.55,1168674.44,1115349.53,5.95
2015-10-29,16.44,16.64,16.3,16.16,548464.19,0.11,0.68,16.862,16.763,15.331,1001812.7,1290876.16,1130450.03,5.26
2015-10-28,17.05,17.28,16.19,15.99,778245.12,-1.12,-6.47,17.026,16.644,15.185,1161740.01,1331637.14,1139389.72,7.47
2015-10-27,16.69,17.54,17.35,16.49,978119.69,0.43,2.54,16.954,16.462,15.03,1317193.46,1353306.51,1168441.61,9.39
2015-10-26,17.34,17.34,16.94,16.45,1103091.0,-0.6,-3.42,17.0,16.243,14.888,1431636.0,1412821.34,1188498.58,10.58
2015-10-23,17.16,18.53,17.53,17.0,1601143.5,0.39,2.27,16.86,16.008,14.755,1531835.33,1480063.4,1193544.65,15.36
2015-10-22,15.88,17.2,17.12,15.88,1348100.75,1.29,8.15,16.664,15.645,14.565,1579939.63,1400421.09,1182733.0,12.94
2015-10-21,17.31,17.49,15.83,15.83,1555512.38,-1.76,-10.01,16.262,15.315,14.419,1501534.26,1341577.23,1231413.44,14.93
2015-10-20,16.2,17.86,17.58,16.06,1550332.38,1.34,8.25,15.97,15.003,14.369,1389419.55,1230698.92,1261392.65,14.88
2015-10-19,16.4,17.37,16.24,16.02,1604087.62,-0.3,-1.81,15.486,14.551,14.163,1394006.67,1149484.46,1299048.69,15.39
2015-10-16,15.45,16.63,16.55,14.91,1841665.0,1.43,9.46,15.156,14.221,14.014,1428291.47,1062024.62,1348372.42,17.67
2015-10-15,14.29,15.15,15.11,14.23,956073.94,0.75,5.22,14.626,13.899,13.804,1220902.56,970023.89,1302037.55,9.17
2015-10-14,14.93,15.12,14.37,14.32,994938.81,-0.78,-5.15,14.368,13.726,13.611,1181620.2,947142.31,1297460.15,9.55
2015-10-13,14.01,15.37,15.16,14.0,1573268.0,0.57,3.91,14.036,13.598,13.472,1071978.29,983576.72,1302606.53,15.1
2015-10-12,14.3,15.3,14.59,13.9,1775511.62,0.68,4.89,13.616,13.533,13.257,904962.24,964175.82,1250556.02,17.04
2015-10-09,13.69,14.43,13.9,13.65,804720.44,0.08,0.58,13.286,13.502,13.022,695757.77,907025.89,1185232.44,7.72
2015-10-08,13.19,13.98,13.82,13.05,759662.12,1.11,8.73,13.172,13.485,12.802,719145.22,965044.91,1180867.08,7.29
2015-09-30,13.23,13.28,12.71,12.52,446729.25,-0.36,-2.75,13.084,13.523,12.576,712664.42,1121249.65,1172591.81,4.29
2015-09-29,12.48,13.57,13.06,12.34,738187.75,0.15,1.16,13.16,13.734,12.456,895175.15,1292086.38,1177253.22,7.08
2015-09-28,13.31,13.32,12.94,11.99,729489.31,-0.35,-2.63,13.45,13.775,12.346,1023389.4,1448612.93,1177266.66,7.0
2015-09-25,13.28,13.87,13.33,13.02,921657.69,-0.05,-0.37,13.718,13.807,12.194,1118294.01,1634720.22,1171623.11,8.84
2015-09-24,13.22,13.46,13.38,12.73,727258.12,0.27,2.06,13.798,13.709,11.978,1210944.6,1634051.21,1165303.86,6.98
2015-09-23,14.09,14.19,13.09,13.08,1359282.88,-1.42,-9.79,13.962,13.495,11.81,1529834.88,1647777.99,1150657.88,13.04
2015-09-22,14.04,15.0,14.51,14.0,1379259.0,0.23,1.61,14.308,13.345,11.712,1688997.6,1621636.34,1098936.79,13.23
2015-09-21,13.5,14.38,14.28,13.32,1204012.38,0.55,4.01,14.1,12.98,11.606,1873836.45,1536936.21,1057424.1,11.55
2015-09-18,14.05,14.77,13.73,13.2,1384910.62,-0.42,-2.97,13.896,12.541,11.568,2151146.42,1463438.98,1023845.36,13.29
2015-09-17,14.8,16.0,14.2,14.1,2321709.5,-0.62,-4.18,13.62,12.119,11.618,2057157.81,1396689.24,994313.6,22.28
2015-09-16,13.23,14.82,14.82,12.5,2155096.5,1.35,10.02,13.028,11.628,11.624,1765721.11,1223933.96,919435.13,20.68
2015-09-15,12.9,14.26,13.47,12.51,2303453.25,0.21,1.58,12.382,11.177,11.68,1554275.09,1062420.07,862358.55,22.1
2015-09-14,13.59,13.59,13.26,12.72,2590562.25,0.91,7.37,11.86,10.917,11.755,1200035.98,905920.4,802666.71,24.86
2015-09-11,11.08,12.35,12.35,11.08,914967.56,1.12,9.97,11.186,10.58,11.867,775731.54,708525.99,736807.57,8.78
2015-09-10,11.09,11.89,11.24,11.09,864526.0,-0.32,-2.77,10.618,10.247,11.962,736220.68,696556.51,735965.59,8.3
2015-09-09,11.4,11.95,11.59,11.05,1097866.38,0.73,6.72,10.228,10.125,12.096,682146.81,653537.76,728454.84,10.53
2015-09-08,9.8,10.86,10.86,9.68,532257.69,0.99,10.03,9.972,10.079,12.214,570565.05,576237.24,709322.21,5.11
2015-09-07,9.72,10.28,9.89,9.7,469040.06,0.38,4.0,9.974,10.232,12.33,611804.82,577911.98,710735.85,4.5
2015-09-02,8.6,9.92,9.51,8.55,717413.25,0.22,2.37,9.974,10.595,12.473,641320.45,584251.74,710870.66,6.88
2015-09-01,10.3,10.32,9.29,9.29,594156.69,-1.03,-9.98,9.876,11.116,12.631,656892.34,591937.95,709653.68,5.7
2015-08-31,10.65,10.75,10.31,10.3,539957.56,-0.56,-5.15,10.022,11.62,12.785,624928.71,614936.3,706423.46,5.18
2015-08-28,10.19,10.87,10.87,10.08,738456.56,0.99,10.02,10.186,12.183,12.832,581909.43,662297.03,703462.8,7.09
2015-08-27,9.32,9.9,9.89,8.91,616618.19,0.87,9.64,10.49,12.592,12.893,544019.13,699413.02,687218.87,5.92
2015-08-26,10.02,10.43,9.02,9.02,795272.69,-1.0,-9.98,11.216,13.153,13.027,527183.03,765089.15,693963.85,7.63
2015-08-25,10.02,10.4,10.02,10.02,434338.53,-1.11,-9.97,12.356,13.677,13.218,526983.56,775374.67,686480.33,4.17
2015-08-24,11.58,11.87,11.13,11.13,324861.19,-1.24,-10.02,13.218,14.067,13.317,604943.89,803371.92,705816.1,3.12
2015-08-21,13.0,13.31,12.39,12.26,549005.06,-1.11,-8.22,14.18,14.349,13.41,742684.64,842407.18,725118.08,5.27
2015-08-20,14.3,14.75,13.52,13.45,532437.69,-1.2,-8.15,14.694,14.428,13.511,854806.9,843559.71,745302.4,5.11
2015-08-19,13.41,15.05,14.72,12.9,794275.31,0.39,2.72,15.09,14.35,13.582,1002995.26,837489.57,770668.14,7.62
2015-08-18,15.75,15.86,14.33,14.33,824140.19,-1.59,-9.99,14.998,14.145,13.544,1023765.78,827369.42,764407.52,7.91
2015-08-17,14.68,15.97,15.94,14.6,1013564.94,0.99,6.62,14.916,13.95,13.526,1001799.95,797910.62,762473.21,9.73
2015-08-14,15.6,15.79,14.96,14.77,1109616.38,-0.53,-3.42,14.518,13.481,13.436,942129.73,744628.56,766858.97,10.65
2015-08-13,14.18,15.68,15.5,14.08,1273379.5,1.25,8.77,14.162,13.193,13.36,832312.53,675024.73,754733.2,12.22
2015-08-12,13.95,14.69,14.26,13.81,898127.88,0.3,2.15,13.61,12.901,13.197,671983.88,622838.55,730588.45,8.62
2015-08-11,13.86,14.28,13.92,13.78,714311.06,-0.03,-0.21,13.292,12.758,13.075,630973.06,597586.0,737655.23,6.85
2015-08-10,13.35,14.16,13.95,13.21,715213.81,0.78,5.92,12.984,12.566,13.035,594021.29,608260.28,704840.68,6.86
2015-08-07,12.9,13.36,13.18,12.85,560530.38,0.45,3.54,12.444,12.471,12.935,547127.39,607828.98,671078.3,5.38
2015-08-06,12.27,12.9,12.74,12.27,471736.28,0.05,0.39,12.224,12.593,12.818,517736.92,647045.09,651528.23,4.53
2015-08-05,12.5,12.88,12.67,12.28,693073.75,0.29,2.34,12.192,12.814,12.674,573693.22,703846.7,655864.27,6.65
2015-08-04,11.48,12.38,12.38,11.35,529552.25,1.13,10.04,12.224,12.943,12.588,564198.94,701445.62,671775.42,5.08
2015-08-03,11.93,12.06,11.25,10.97,480744.28,-0.84,-6.95,12.148,13.101,12.576,622499.26,727035.8,676427.21,4.61
2015-07-31,12.32,12.67,12.08,11.88,413578.06,-0.49,-3.9,12.498,13.39,12.688,668530.58,789089.38,683437.25,3.97
2015-07-30,12.65,13.2,12.58,12.38,751517.75,-0.23,-1.79,12.962,13.527,12.834,776353.26,834441.68,692446.31,7.21
2015-07-29,12.29,12.87,12.83,11.63,645602.38,0.82,6.83,13.436,13.492,13.037,834000.19,838338.36,691921.47,6.19
