date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.67,16.09,15.2,14.66,430952.12,-1.09,-6.69,16.126,15.559,13.895,569291.2,532507.56,359292.66,4.44
2016-02-04,15.71,16.86,16.29,15.71,560593.06,-0.5,-2.98,15.96,15.357,13.782,572349.96,504374.14,346336.85,5.78
2016-02-03,16.01,17.69,16.79,15.8,552881.69,0.25,1.51,15.6,14.926,13.641,558506.78,468235.96,320265.39,5.7
2016-02-02,15.68,17.25,16.54,15.01,633886.31,0.73,4.62,15.462,14.572,13.55,593493.91,437597.95,300744.6,6.54
2016-02-01,14.38,15.81,15.81,14.3,668142.81,1.44,10.02,15.254,14.236,13.462,624870.73,403716.86,277683.68,6.89
2016-01-29,13.75,15.1,14.37,13.35,446245.94,-0.12,-0.83,14.992,13.922,13.459,495723.92,358350.62,250283.42,4.6
2016-01-28,15.11,15.34,14.49,14.49,491377.16,-1.61,-10.0,14.754,13.637,13.616,436398.32,331086.54,236862.3,5.07
2016-01-27,14.88,16.29,16.1,14.06,727817.31,0.6,3.87,14.252,13.371,13.815,377965.14,296864.88,227306.38,7.5
2016-01-26,15.5,15.95,15.5,15.23,790770.44,1.0,6.9,13.682,12.868,13.891,281701.99,239264.97,197340.75,8.15
2016-01-25,14.5,14.5,14.5,14.5,22408.73,1.32,10.02,13.218,12.514,13.979,182562.99,175444.74,167660.54,0.23
2016-01-22,12.49,13.18,13.18,12.2,149617.94,1.2,10.02,12.852,12.23,14.146,220977.32,186077.76,175242.33,1.54
2016-01-21,12.99,13.48,11.98,11.95,199211.3,-1.27,-9.59,12.52,12.207,14.36,225774.76,188299.55,174003.01,2.05
2016-01-20,13.0,13.69,13.25,12.77,246501.52,0.07,0.53,12.49,12.356,14.629,215764.61,172294.82,173549.1,2.54
2016-01-19,12.87,13.45,13.18,12.38,295075.44,0.51,4.03,12.054,12.528,14.872,196827.95,163891.25,174001.35,3.04
2016-01-18,11.65,12.67,12.67,11.32,214480.41,1.15,9.98,11.81,12.688,15.092,168326.49,151650.5,167956.28,2.21
2016-01-15,11.72,12.2,11.52,11.26,173605.12,-0.31,-2.62,11.608,12.996,15.347,151178.2,142216.23,168464.06,1.79
2016-01-14,10.62,11.93,11.83,10.52,149160.55,0.76,6.87,11.894,13.594,15.67,150824.35,142638.06,171910.52,1.54
2016-01-13,12.14,12.25,11.07,10.91,151818.22,-0.89,-7.44,12.222,14.258,15.95,128825.04,157747.87,178327.09,1.56
2016-01-12,11.8,12.21,11.96,11.45,152568.14,0.3,2.57,13.002,14.914,16.251,130954.54,155416.54,179105.04,1.57
2016-01-11,12.55,12.64,11.66,11.66,128738.98,-1.29,-9.96,13.566,15.444,16.502,134974.5,159876.34,178357.77,1.33
2016-01-08,13.8,14.0,12.95,12.21,171835.84,-0.52,-3.86,14.384,16.061,16.744,133254.25,164406.9,187004.87,1.77
2016-01-07,14.6,14.6,13.47,13.47,39164.0,-1.5,-10.02,15.294,16.513,17.0,134451.78,159706.47,196241.15,0.4
2016-01-06,15.1,15.17,14.97,14.07,162465.75,0.19,1.29,16.294,16.901,17.228,186670.71,174803.37,204684.28,1.67
2016-01-05,14.41,15.88,14.78,14.18,172667.94,-0.97,-6.16,16.826,17.216,17.409,179878.54,184111.46,214366.55,1.78
2016-01-04,17.55,17.74,15.75,15.75,120137.71,-1.75,-10.0,17.322,17.496,17.59,184778.18,184262.08,220332.61,1.24
2015-12-31,18.47,18.47,17.5,17.5,177823.48,-0.97,-5.25,17.738,17.698,17.703,195559.54,194711.9,230498.13,1.83
2015-12-30,17.95,18.68,18.47,17.71,300258.69,0.84,4.76,17.732,17.746,17.753,184961.16,201182.98,236749.11,3.09
2015-12-29,17.25,17.9,17.63,16.92,128504.88,0.37,2.14,17.508,17.642,17.729,162936.02,198906.3,238912.27,1.32
2015-12-28,17.9,18.48,17.26,17.25,197166.12,-0.57,-3.2,17.606,17.588,17.756,188344.38,202793.54,258136.36,2.03
2015-12-25,17.59,18.22,17.83,17.41,174044.55,0.36,2.06,17.67,17.559,17.896,183745.97,196839.19,277513.31,1.79
2015-12-24,17.58,17.7,17.47,16.9,124831.55,0.12,0.69,17.658,17.426,17.953,193864.25,209602.85,292702.4,1.29
2015-12-23,18.15,18.16,17.35,17.21,190133.02,-0.77,-4.25,17.76,17.487,18.093,217404.8,232775.83,317612.3,1.96
2015-12-22,18.0,18.44,18.12,17.9,255546.66,0.54,3.07,17.776,17.554,18.287,234876.58,234565.19,340759.5,2.63
2015-12-21,17.65,17.78,17.58,17.13,174174.09,-0.19,-1.07,17.57,17.602,18.346,217242.71,244621.63,365830.47,1.8
2015-12-18,17.85,18.27,17.77,17.7,224635.91,-0.21,-1.17,17.448,17.684,18.416,209932.41,256403.14,389739.93,2.32
2015-12-17,17.8,17.98,17.98,17.41,242534.31,0.55,3.15,17.194,17.707,18.39,225341.46,266284.37,411797.12,2.5
2015-12-16,17.25,18.15,17.43,17.18,277491.91,0.34,1.99,17.214,17.759,18.275,248146.86,272315.25,412575.11,2.86
2015-12-15,17.0,17.48,17.09,16.9,167377.31,0.12,0.71,17.332,17.815,18.116,234253.81,278918.24,417168.41,1.73
2015-12-14,16.64,16.99,16.97,16.2,137622.61,0.47,2.85,17.634,17.924,17.945,272000.56,313479.18,425757.79,1.42
2015-12-11,17.78,17.8,16.5,16.38,301681.16,-1.58,-8.74,17.92,18.233,17.752,302873.88,358187.44,427640.42,3.11
2015-12-10,18.18,19.25,18.08,17.73,356561.31,0.06,0.33,18.22,18.479,17.567,307227.27,375801.94,422361.19,3.68
2015-12-09,18.49,18.49,18.02,17.75,208026.64,-0.58,-3.12,18.304,18.699,17.323,296483.64,402448.76,425797.33,2.14
2015-12-08,18.28,18.78,18.6,17.61,356111.09,0.2,1.09,18.298,19.02,17.063,323582.68,446953.81,425969.98,3.67
2015-12-07,18.01,18.68,18.4,18.01,291989.19,0.4,2.22,18.214,19.09,16.716,354957.79,487039.32,416165.54,3.01
2015-12-04,18.3,18.88,18.0,17.89,323448.12,-0.5,-2.7,18.546,19.148,16.384,413500.99,523076.72,411508.22,3.33
2015-12-03,18.0,18.5,18.5,17.8,302843.16,0.51,2.83,18.738,19.073,16.059,444376.61,557309.88,405450.66,3.12
2015-12-02,18.38,18.49,17.99,16.9,343521.84,-0.19,-1.04,19.094,18.791,15.684,508413.89,552834.97,400198.95,3.54
2015-12-01,19.49,19.57,18.18,18.05,512986.66,-1.88,-9.37,19.742,18.417,15.335,570324.94,555418.57,390776.74,5.29
