date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.02,15.9,15.3,15.02,37989.99,0.15,0.99,14.714,14.552,15.106,33914.19,34565.89,41796.52,1.3
2016-02-04,14.52,15.25,15.15,14.52,40090.4,0.67,4.63,14.448,14.579,15.225,33972.18,33295.33,43083.57,1.37
2016-02-03,14.5,14.53,14.47,14.25,22184.43,-0.07,-0.48,14.13,14.604,15.369,31357.17,33820.38,41683.2,0.76
2016-02-02,14.15,14.71,14.55,14.05,42175.52,0.46,3.27,14.034,14.758,15.648,35027.99,36015.72,42412.93,1.44
2016-02-01,13.99,14.28,14.1,13.9,27130.6,0.12,0.86,14.03,14.925,15.912,34182.93,36809.71,43515.56,0.93
2016-01-29,13.59,14.21,13.97,13.3,38279.97,0.4,2.95,14.39,15.071,16.242,35217.6,38291.43,44501.0,1.31
2016-01-28,13.96,14.21,13.56,13.4,27015.35,-0.45,-3.21,14.71,15.216,16.692,32618.48,38769.36,46885.12,0.92
2016-01-27,14.64,14.69,13.99,13.26,40538.52,-0.51,-3.52,15.078,15.454,17.107,36283.59,42890.71,46969.85,1.39
2016-01-26,15.76,15.88,14.53,14.38,37950.22,-1.38,-8.67,15.482,15.583,17.496,37003.44,44140.74,47568.2,1.3
2016-01-25,15.78,16.15,15.9,15.66,32303.94,0.32,2.05,15.82,15.66,17.864,39436.48,46453.91,49260.22,1.11
2016-01-22,15.5,15.81,15.57,15.13,25284.37,0.13,0.84,15.752,15.66,18.229,41365.26,49027.15,49985.07,0.87
2016-01-21,15.7,16.2,15.4,15.0,45340.89,-0.6,-3.75,15.722,15.87,18.603,44920.24,52871.81,52477.98,1.55
2016-01-20,16.05,16.38,16.01,15.75,44137.8,-0.21,-1.29,15.83,16.134,19.038,49497.83,49546.02,53716.3,1.51
2016-01-19,15.55,16.25,16.22,15.33,50115.39,0.67,4.31,15.684,16.538,19.428,51278.04,48810.15,54182.43,1.72
2016-01-18,14.97,15.72,15.56,14.7,41947.85,0.17,1.1,15.5,16.899,19.814,53471.33,50221.42,55042.69,1.44
2016-01-15,15.71,16.1,15.42,15.21,43059.26,-0.55,-3.44,15.568,17.412,20.236,56689.04,50710.57,58406.8,1.47
2016-01-14,14.86,16.0,15.94,14.39,68228.87,0.7,4.59,16.018,18.168,20.631,60823.37,55000.88,60819.12,2.34
2016-01-13,15.45,15.88,15.28,14.75,53038.81,0.01,0.07,16.438,18.759,20.946,49594.2,51048.98,59500.24,1.82
2016-01-12,15.9,16.1,15.3,15.0,61081.87,-0.6,-3.77,17.392,19.409,21.298,46342.26,50995.67,59387.8,2.09
2016-01-11,16.59,17.24,15.9,15.9,58036.37,-1.77,-10.02,18.298,20.068,21.648,46971.51,52066.53,58356.88,1.99
2016-01-08,18.5,18.57,17.67,16.3,63730.94,-0.37,-2.05,19.256,20.797,21.947,44732.11,50942.98,57791.95,2.18
2016-01-07,19.7,19.7,18.04,18.04,12083.0,-2.0,-9.98,20.318,21.335,22.174,49178.38,52084.16,61014.55,0.41
2016-01-06,19.9,20.28,20.05,19.53,36779.14,0.18,0.91,21.08,21.942,22.337,52503.76,57886.59,63078.9,1.26
2016-01-05,19.0,21.15,19.83,19.0,64228.1,-0.86,-4.16,21.426,22.317,22.387,55649.07,59554.71,64246.35,2.2
2016-01-04,22.8,22.84,20.69,20.68,46839.38,-2.28,-9.93,21.838,22.729,22.497,57161.55,59863.96,64191.02,1.6
2015-12-31,21.9,23.38,22.98,21.9,85962.29,1.14,5.22,22.338,23.059,22.535,57153.86,66103.03,64921.16,2.94
2015-12-30,21.88,21.96,21.85,21.36,28709.9,0.08,0.37,22.352,23.094,22.445,54989.93,66637.36,62594.47,0.98
2015-12-29,21.86,22.27,21.78,21.3,52505.66,-0.1,-0.46,22.804,23.133,22.393,63269.41,67951.5,63397.64,1.8
2015-12-28,23.2,23.4,21.89,21.85,71790.53,-1.31,-5.65,23.208,23.187,22.366,63460.36,67779.93,64901.54,2.46
2015-12-25,23.18,23.3,23.19,22.82,46800.9,0.15,0.65,23.62,23.227,22.294,62566.37,64647.24,65422.61,1.6
2015-12-24,24.05,24.05,23.05,22.88,75142.68,-1.06,-4.4,23.78,23.097,22.193,75052.2,64640.92,67915.0,2.57
2015-12-23,23.97,24.44,24.11,23.66,70107.29,0.33,1.39,23.836,23.012,22.217,78284.79,69944.93,66730.18,2.4
2015-12-22,23.8,24.1,23.8,23.5,53460.38,-0.11,-0.46,23.462,22.731,22.204,72633.58,68271.22,66575.31,1.83
2015-12-21,24.2,24.8,23.95,23.7,67320.6,-0.04,-0.17,23.166,22.457,22.196,72099.51,68937.98,67161.6,2.3
2015-12-18,23.53,24.66,23.99,23.43,109230.05,0.65,2.79,22.834,22.264,22.163,66728.1,68518.08,68161.18,3.74
2015-12-17,22.5,23.35,23.33,22.5,91305.61,1.12,5.04,22.414,22.01,22.175,54229.64,63739.3,67789.46,3.13
2015-12-16,22.59,22.65,22.24,22.15,41851.26,-0.08,-0.36,22.188,21.795,22.204,61605.08,58551.57,69257.21,1.43
2015-12-15,22.24,22.66,22.32,22.01,50790.04,0.03,0.14,22.0,21.652,22.293,63908.85,58843.78,74988.29,1.74
2015-12-14,21.61,22.31,22.29,21.5,40463.54,0.41,1.87,21.748,21.545,22.482,65776.45,62023.15,80695.08,1.39
2015-12-11,21.81,22.39,21.89,21.6,46737.76,-0.31,-1.4,21.694,21.36,22.67,70308.06,66197.99,83994.79,1.6
2015-12-10,21.85,23.36,22.2,21.84,128182.8,0.93,4.37,21.606,21.288,22.823,73248.95,71189.08,90839.46,4.39
2015-12-09,21.06,21.87,21.3,21.01,53370.13,0.25,1.19,21.402,21.421,22.914,55498.06,63515.43,90435.71,1.83
2015-12-08,21.93,21.93,21.06,21.0,60128.03,-0.96,-4.36,21.304,21.676,23.082,53778.7,64879.39,95351.19,2.06
2015-12-07,21.45,22.15,22.02,21.09,63121.57,0.58,2.71,21.342,21.934,23.268,58269.85,65385.22,102445.8,2.16
2015-12-04,21.1,21.88,21.45,21.03,61442.24,0.28,1.32,21.026,22.062,23.294,62087.93,67804.28,104367.83,2.1
2015-12-03,20.66,21.32,21.18,20.66,39428.35,0.36,1.73,20.97,22.34,23.338,69129.2,71839.62,105013.7,1.35
2015-12-02,21.3,21.37,20.81,20.3,44773.31,-0.4,-1.89,21.44,22.613,23.389,71532.79,79962.84,110108.6,1.53
2015-12-01,20.38,22.0,21.25,20.01,82583.76,0.83,4.07,22.048,22.933,23.441,75980.09,91132.81,112911.34,2.83
2015-11-30,21.18,21.98,20.44,19.29,82211.97,-0.74,-3.49,22.526,23.418,23.423,72500.6,99367.01,112406.99,2.81
2015-11-27,23.35,23.43,21.17,21.17,96648.6,-2.35,-9.99,23.098,23.979,23.423,73520.63,101791.59,111634.76,3.31
2015-11-26,23.85,24.08,23.53,23.5,51446.29,-0.31,-1.3,23.71,24.357,23.395,74550.04,110489.85,109815.49,1.76
2015-11-25,23.4,24.15,23.85,23.4,67009.81,0.23,0.97,23.786,24.407,23.266,88392.9,117356.0,110610.73,2.29
2015-11-24,23.26,23.75,23.64,22.86,65186.31,0.33,1.42,23.818,24.487,23.104,106285.54,125822.98,112165.27,2.23
2015-11-23,24.55,24.61,23.3,23.25,87312.13,-0.9,-3.72,24.31,24.602,23.012,126233.41,139506.37,114145.26,2.99
2015-11-20,23.93,24.49,24.23,23.53,101795.66,0.32,1.34,24.86,24.526,22.939,130062.55,140931.38,118704.06,3.48
2015-11-19,23.72,24.26,23.91,23.01,120660.59,-0.12,-0.5,25.004,24.336,22.849,146429.66,138187.78,123305.46,4.13
2015-11-18,26.17,26.28,24.01,23.8,156473.0,-2.07,-7.94,25.028,24.165,22.673,146319.11,140254.35,124176.02,5.36
2015-11-17,27.62,27.69,26.1,25.9,164925.69,0.04,0.15,25.156,23.949,22.4,145360.43,134689.86,120988.1,5.65
2015-11-16,24.51,26.28,26.05,24.1,106457.82,1.09,4.37,24.894,23.428,22.092,152779.33,125446.98,116400.75,3.64
2015-11-13,24.1,26.35,24.95,24.1,183631.2,0.92,3.83,24.192,22.867,21.772,151800.2,121477.94,116252.91,6.29
2015-11-12,24.62,24.64,24.03,23.68,120107.83,-0.59,-2.4,23.668,22.433,21.545,129945.9,109141.13,115046.76,4.11
2015-11-11,24.2,25.1,24.65,23.8,151679.59,-0.14,-0.56,23.302,22.124,21.341,134189.6,103865.45,115390.24,5.19
