date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.26,12.33,12.08,12.03,64157.69,-0.18,-1.47,12.072,12.261,12.838,76896.86,77548.86,79533.84,0.65
2016-02-04,12.15,12.34,12.25,12.12,96411.85,0.17,1.41,12.078,12.395,12.965,80042.47,76833.21,83489.62,0.98
2016-02-03,12.06,12.13,12.09,11.83,64268.96,-0.1,-0.82,11.97,12.503,13.063,75600.34,73899.8,79988.22,0.65
2016-02-02,11.77,12.23,12.18,11.77,89450.94,0.41,3.48,12.012,12.657,13.238,81953.27,73881.26,81352.22,0.91
2016-02-01,12.09,12.15,11.76,11.6,70194.84,-0.36,-2.97,12.092,12.826,13.399,83508.7,75176.99,84556.0,0.71
2016-01-29,11.77,12.21,12.11,11.66,79885.77,0.4,3.42,12.45,12.989,13.564,78200.87,74271.52,85669.38,0.81
2016-01-28,12.07,12.27,11.71,11.58,74201.21,-0.6,-4.87,12.712,13.096,13.788,73623.94,74113.75,87183.18,0.76
2016-01-27,12.62,12.75,12.3,11.8,96033.61,-0.29,-2.3,13.036,13.28,14.052,72199.26,74950.62,93290.18,0.98
2016-01-26,13.43,13.52,12.58,12.36,97228.07,-0.98,-7.23,13.302,13.364,14.269,65809.24,72013.05,92310.69,0.99
2016-01-25,13.53,13.74,13.55,13.41,43655.67,0.12,0.89,13.56,13.444,14.453,66845.29,71540.04,94624.27,0.44
2016-01-22,13.49,13.58,13.42,13.05,57001.16,0.09,0.68,13.528,13.415,14.608,70342.17,81518.82,96766.54,0.58
2016-01-21,13.5,13.88,13.33,13.3,67077.77,-0.3,-2.2,13.48,13.535,14.756,74603.56,90146.03,99624.74,0.68
2016-01-20,13.85,13.94,13.63,13.51,64083.51,-0.23,-1.66,13.524,13.622,14.916,77701.98,86076.65,104674.74,0.65
2016-01-19,13.37,13.96,13.87,13.3,102408.33,0.47,3.51,13.426,13.818,15.065,78216.87,88823.19,107243.38,1.04
2016-01-18,13.03,13.54,13.39,13.0,61140.1,0.24,1.82,13.328,13.971,15.203,76234.78,93935.01,111348.55,0.62
2016-01-15,13.43,13.59,13.18,12.91,78308.1,-0.37,-2.73,13.302,14.138,15.343,92695.46,97067.24,114936.38,0.8
2016-01-14,12.91,13.59,13.55,12.7,82569.84,0.39,2.96,13.59,14.48,15.485,105688.49,100252.6,117608.39,0.84
2016-01-13,13.55,13.7,13.14,13.01,66657.96,-0.27,-2.01,13.72,14.823,15.591,94451.32,111629.75,117362.6,0.68
2016-01-12,13.45,13.69,13.38,13.25,92497.92,0.13,0.98,14.21,15.173,15.718,99429.52,112608.33,118337.31,0.94
2016-01-11,14.43,14.61,13.26,13.16,143443.48,-1.36,-9.3,14.614,15.462,15.836,111635.23,117708.51,118848.17,1.46
2016-01-08,14.51,14.9,14.62,14.0,143273.27,0.55,3.91,14.974,15.801,15.937,101439.01,112014.26,115310.72,1.46
2016-01-07,15.15,15.25,14.2,14.04,26383.96,-1.39,-8.92,15.37,15.977,15.974,94816.7,109103.45,112267.09,0.27
2016-01-06,15.5,15.67,15.59,15.3,91548.97,0.21,1.36,15.926,16.209,16.027,128808.17,123272.83,114935.61,0.93
2016-01-05,14.85,15.56,15.4,14.55,153526.47,0.34,2.26,16.136,16.312,16.017,125787.15,125663.56,115081.86,1.56
2016-01-04,16.63,16.75,15.06,14.97,92462.4,-1.57,-9.44,16.31,16.434,16.046,123781.79,128762.09,111232.11,0.94
