date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.29,28.29,27.49,27.45,15103.98,-0.7,-2.48,27.78,27.86,28.707,19247.03,24121.12,25755.63,0.39
2016-02-04,28.1,28.48,28.19,27.85,18002.03,0.27,0.97,27.734,27.97,29.022,21442.09,24387.04,26695.51,0.47
2016-02-03,27.79,28.02,27.92,27.27,13922.95,-0.11,-0.39,27.376,27.999,29.254,22940.49,24214.75,26113.43,0.36
2016-02-02,27.26,28.1,28.03,27.15,23135.88,0.76,2.79,27.452,28.166,29.623,26319.15,25571.01,27366.6,0.6
2016-02-01,27.28,27.8,27.27,26.66,26070.3,0.01,0.04,27.596,28.303,29.926,29991.52,27471.37,28731.97,0.68
2016-01-29,26.5,27.5,27.26,26.1,26079.27,0.86,3.26,27.94,28.416,30.237,28995.21,27125.2,28856.92,0.68
2016-01-28,27.8,28.0,26.4,26.19,25494.04,-1.9,-6.71,28.206,28.54,30.699,27332.0,26968.67,29866.65,0.66
2016-01-27,28.23,28.98,28.3,26.16,30816.25,-0.45,-1.56,28.622,28.95,31.193,25489.01,27744.79,30388.59,0.8
2016-01-26,28.6,29.99,28.75,27.56,41497.76,-0.24,-0.83,28.88,29.104,31.6,24822.86,27209.42,30882.53,1.08
2016-01-25,28.81,29.3,28.99,28.7,21088.73,0.4,1.4,29.01,29.304,31.925,24951.22,25307.58,31020.72,0.55
2016-01-22,28.89,29.27,28.59,28.0,17763.22,0.11,0.39,28.892,29.554,32.286,25255.19,27390.14,32081.01,0.46
2016-01-21,29.47,29.8,28.48,28.48,16279.1,-1.11,-3.75,28.874,30.075,32.706,26605.35,29003.98,33344.48,0.42
2016-01-20,29.3,29.97,29.59,29.06,27485.5,0.19,0.65,29.278,30.508,33.132,30000.57,28012.12,35826.69,0.72
2016-01-19,28.38,30.08,29.4,28.12,42139.57,1.0,3.52,29.328,31.08,33.522,29595.98,29162.2,39700.25,1.1
2016-01-18,28.34,29.29,28.4,27.5,22608.55,-0.1,-0.35,29.598,31.548,33.922,25663.93,29992.57,43901.63,0.59
2016-01-15,30.15,30.54,28.5,28.4,24514.02,-2.0,-6.56,30.216,32.057,34.201,29525.09,30588.65,44588.22,0.64
2016-01-14,29.01,30.51,30.5,28.51,33255.23,0.66,2.21,31.276,32.857,34.446,31402.62,32764.62,44929.43,0.87
2016-01-13,31.0,31.68,29.84,29.8,25462.54,-0.91,-2.96,31.738,33.436,34.55,26023.66,33032.38,43842.23,0.66
2016-01-12,31.51,32.02,30.75,30.63,22479.31,-0.74,-2.35,32.832,34.095,34.698,28728.43,34555.64,43612.02,0.59
2016-01-11,33.35,34.37,31.49,31.2,41914.36,-2.31,-6.83,33.498,34.545,34.791,34321.21,36733.87,43537.58,1.09
2016-01-08,33.5,34.48,33.8,33.1,33901.67,0.99,3.02,33.898,35.018,34.804,31652.2,36771.88,42116.7,0.88
2016-01-07,34.8,34.8,32.81,32.68,6360.4,-2.5,-7.08,34.438,35.336,34.716,34126.63,37684.97,41087.84,0.17
2016-01-06,34.4,35.48,35.31,33.83,38986.39,1.23,3.61,35.134,35.755,34.685,40041.1,43641.26,41476.8,1.02
2016-01-05,32.22,34.85,34.08,32.01,50443.23,0.59,1.76,35.358,35.964,34.532,40382.85,50238.3,40823.14,1.31
2016-01-04,36.2,36.65,33.49,33.0,28569.33,-3.01,-8.25,35.592,36.295,34.503,39146.53,57810.69,39111.37,0.74
2015-12-31,36.15,37.08,36.5,36.15,46273.78,0.21,0.58,36.138,36.345,34.503,41891.55,58587.8,39067.04,1.21
2015-12-30,36.29,36.88,36.29,36.03,35932.79,-0.14,-0.38,36.234,36.035,34.382,41243.32,57094.24,38330.56,0.94
2015-12-29,35.25,36.49,36.43,34.9,40695.11,1.18,3.35,36.376,35.664,34.246,47241.41,54652.08,37936.84,1.06
2015-12-28,36.33,37.09,35.25,35.13,44261.63,-0.97,-2.68,36.57,35.301,34.095,60093.75,52668.41,36842.03,1.15
2015-12-25,36.8,36.97,36.22,35.89,42294.43,-0.76,-2.06,36.998,35.036,33.957,76474.85,50341.3,35799.07,1.1
2015-12-24,36.8,37.45,36.98,36.5,43032.63,-0.02,-0.05,36.552,34.589,33.727,75284.05,47461.53,35128.45,1.12
2015-12-23,37.2,38.12,37.0,36.9,65923.25,-0.4,-1.07,35.836,34.095,33.58,72945.16,44490.71,34310.87,1.72
2015-12-22,38.1,38.12,37.4,36.9,104956.83,0.01,0.03,34.952,33.615,33.448,62062.74,39312.33,32119.93,2.74
2015-12-21,33.69,37.39,37.39,33.69,126167.13,3.4,10.0,34.032,33.1,33.278,45243.07,31407.99,28352.97,3.29
2015-12-18,33.05,34.4,33.99,33.03,36340.43,0.59,1.77,33.074,32.71,33.116,24207.74,20412.04,23584.47,0.95
2015-12-17,32.88,33.49,33.4,32.7,31338.17,0.82,2.52,32.626,32.66,33.198,19639.0,19546.29,23853.0,0.82
2015-12-16,32.99,33.12,32.58,32.51,11511.15,-0.22,-0.67,32.354,32.728,33.33,16036.25,19566.88,24057.35,0.3
2015-12-15,32.55,33.28,32.8,32.36,20858.47,0.2,0.61,32.278,32.828,33.491,16561.92,21221.61,25838.32,0.54
2015-12-14,31.45,32.6,32.6,31.45,20990.46,0.85,2.68,32.168,32.888,33.591,17572.9,21015.66,27110.84,0.55
2015-12-11,32.02,32.28,31.75,31.58,13496.73,-0.29,-0.91,32.346,32.878,33.671,16616.34,21256.85,27548.22,0.35
2015-12-10,32.0,32.66,32.04,32.0,13324.43,-0.16,-0.5,32.694,32.864,33.788,19453.57,22795.38,29508.19,0.35
2015-12-09,31.88,32.57,32.2,31.88,14139.53,-0.05,-0.15,33.102,33.065,33.891,23097.52,24131.03,31547.33,0.37
2015-12-08,33.67,33.67,32.25,32.08,25913.36,-1.24,-3.7,33.378,33.281,33.955,25881.29,24927.53,32658.48,0.68
2015-12-07,33.35,33.88,33.49,33.02,16207.67,0.0,0.0,33.608,33.456,33.997,24458.41,25297.96,33350.44,0.42
2015-12-04,33.97,34.07,33.49,32.92,27682.88,-0.59,-1.73,33.41,33.522,33.994,25897.36,26756.9,35615.22,0.72
2015-12-03,33.6,35.0,34.08,33.6,31544.15,0.5,1.49,33.034,33.735,34.023,26137.19,28159.72,36425.38,0.82
2015-12-02,33.0,34.39,33.58,33.0,28058.4,0.18,0.54,33.028,33.932,34.016,25164.54,28547.82,37382.5,0.73
2015-12-01,32.49,33.45,33.4,32.07,18798.94,0.9,2.77,33.184,34.154,34.033,23973.76,30455.03,38386.73,0.49
2015-11-30,31.95,32.5,32.5,31.01,23402.44,0.89,2.82,33.304,34.294,33.982,26137.52,33206.02,40910.63,0.61
2015-11-27,34.05,34.05,31.61,31.58,28882.04,-2.44,-7.17,33.634,34.463,33.999,27616.43,33839.59,43689.96,0.75
2015-11-26,34.52,34.58,34.05,33.52,26680.87,-0.31,-0.9,34.436,34.712,33.986,30182.25,36220.99,45418.4,0.7
2015-11-25,34.1,34.41,34.36,33.83,22104.52,0.36,1.06,34.836,34.717,33.812,31931.11,38963.63,46552.04,0.58
2015-11-24,34.4,34.4,34.0,33.3,29617.71,-0.15,-0.44,35.124,34.628,33.6,36936.3,40389.44,48383.92,0.77
2015-11-23,35.49,35.5,34.15,34.0,30797.03,-1.47,-4.13,35.284,34.538,33.401,40274.51,41402.91,49498.28,0.8
2015-11-20,35.9,35.94,35.62,35.01,41711.1,-0.43,-1.19,35.292,34.466,33.212,40062.74,44473.55,51448.07,1.09
2015-11-19,36.0,36.05,36.05,35.13,35425.19,0.25,0.7,34.988,34.31,32.931,42259.73,44691.04,53068.55,0.92
2015-11-18,34.95,35.97,35.8,34.54,47130.45,1.0,2.87,34.598,34.1,32.578,45996.15,46217.19,52974.93,1.23
2015-11-17,34.43,35.26,34.8,34.29,46308.8,0.61,1.78,34.132,33.911,32.209,43842.58,46318.43,54181.17,1.21
2015-11-16,33.3,34.39,34.19,33.06,29738.17,0.09,0.26,33.792,33.67,31.996,42531.3,48615.25,55202.11,0.78
2015-11-13,33.95,34.37,34.1,33.0,52696.06,0.0,0.0,33.64,33.535,31.762,48884.35,53540.33,56384.07,1.37
2015-11-12,33.35,34.36,34.1,33.35,54107.29,0.63,1.88,33.632,33.259,31.522,47122.34,54615.8,57159.04,1.41
2015-11-11,33.12,33.54,33.47,32.88,36362.59,0.37,1.12,33.602,32.907,31.291,46438.22,54140.45,57960.88,0.95
2015-11-10,33.39,33.69,33.1,32.85,39752.4,-0.33,-0.99,33.69,32.572,31.071,48794.27,56378.4,57556.97,1.04
2015-11-09,33.3,33.97,33.43,33.2,61503.43,-0.63,-1.85,33.548,32.263,30.886,54699.21,57593.65,57065.4,1.6
2015-11-06,33.75,34.35,34.06,33.3,43886.0,0.11,0.32,33.43,31.957,30.696,58196.31,58422.6,56597.5,1.14
2015-11-05,33.92,34.85,33.95,33.21,50686.66,0.04,0.12,32.886,31.551,30.404,62109.26,61446.06,56780.73,1.32
2015-11-04,32.39,34.1,33.91,31.92,48142.86,1.52,4.69,32.212,31.055,30.125,61842.69,59732.68,56166.34,1.26
2015-11-03,32.39,32.95,32.39,31.6,69277.08,-0.45,-1.37,31.454,30.507,29.789,63962.54,62043.92,53775.55,1.81
2015-11-02,31.1,33.15,32.84,30.83,78988.94,1.5,4.79,30.978,30.323,29.536,60488.09,61788.97,51733.64,2.06
2015-10-30,30.8,31.95,31.34,30.3,63450.78,0.76,2.48,30.484,29.989,29.238,58648.89,59227.8,49157.24,1.65
2015-10-29,30.3,30.79,30.58,30.1,49353.77,0.46,1.53,30.216,29.784,29.032,60782.85,59702.28,46838.85,1.29
2015-10-28,30.1,30.66,30.12,29.9,58742.11,0.11,0.37,29.898,29.674,28.872,57622.68,61781.3,45921.84,1.53
2015-10-27,30.08,30.28,30.01,29.1,51904.84,-0.36,-1.19,29.56,29.569,28.754,60125.3,58735.53,44283.15,1.35
2015-10-26,30.0,30.8,30.37,30.0,69792.94,0.37,1.23,29.668,29.509,28.617,63089.85,56537.16,43751.35,1.82
2015-10-23,29.16,30.97,30.0,29.16,74120.59,1.01,3.48,29.494,29.435,28.502,59806.72,54772.4,41932.37,1.93
2015-10-22,28.4,29.03,28.99,28.28,33552.91,0.56,1.97,29.352,29.256,28.394,58621.71,52115.4,40130.61,0.87
2015-10-21,30.28,30.81,28.43,27.9,71255.23,-2.12,-6.94,29.45,29.195,28.293,65939.93,52600.0,40060.79,1.86
2015-10-20,29.5,30.6,30.55,29.21,66727.58,1.05,3.56,29.578,29.07,28.232,57345.76,45507.18,38670.09,1.74
2015-10-19,29.39,29.77,29.5,29.09,53377.28,0.21,0.72,29.35,28.748,28.124,49984.47,41678.31,37444.17,1.39
2015-10-16,29.7,29.9,29.29,29.0,68195.56,-0.19,-0.65,29.376,28.487,27.964,49738.09,39086.68,36231.16,1.78
2015-10-15,29.0,29.51,29.48,28.77,70143.98,0.41,1.41,29.16,28.28,27.881,45609.09,33975.43,34760.35,1.83
2015-10-14,29.43,29.78,29.07,29.0,28284.38,-0.34,-1.16,28.94,28.07,27.932,39260.08,30062.38,32522.29,0.74
2015-10-13,29.32,29.59,29.41,29.03,29921.13,-0.22,-0.74,28.562,27.939,27.999,33668.61,29830.78,32522.51,0.78
2015-10-12,28.23,29.79,29.63,28.2,52145.38,1.42,5.03,28.146,27.725,28.097,33372.14,30965.54,33948.62,1.36
2015-10-09,28.23,28.33,28.21,27.88,47550.58,-0.17,-0.6,27.598,27.568,28.138,28435.28,29092.34,33150.64,1.24
2015-10-08,28.01,28.76,28.38,28.01,38398.94,1.05,3.84,27.4,27.531,28.183,22341.76,28145.81,34103.13,1.0
2015-10-07,27.07,27.37,27.18,27.0,327.0,-0.15,-0.55,27.2,27.391,28.254,20864.68,27521.57,34979.35,0.01
2015-09-30,26.89,27.48,27.33,26.8,28438.82,0.44,1.64,27.316,27.394,28.38,25992.95,31832.99,36836.99,0.74
2015-09-29,26.5,27.99,26.89,25.88,27461.05,-0.33,-1.21,27.304,27.499,28.6,28558.94,33210.03,37237.82,0.72
2015-09-28,27.45,27.63,27.22,26.6,17083.0,-0.16,-0.58,27.538,27.44,28.954,29749.4,33375.65,39245.77,0.45
2015-09-25,27.7,28.27,27.38,26.87,31013.55,-0.38,-1.37,27.662,27.482,29.24,33949.86,35545.28,41495.7,0.81
2015-09-24,27.27,27.9,27.76,27.21,25968.32,0.49,1.8,27.582,27.794,29.447,34178.45,34982.19,42940.5,0.68
2015-09-23,27.66,27.73,27.27,26.66,41268.79,-0.79,-2.81,27.472,28.058,29.559,37673.04,35214.24,44573.66,1.08
2015-09-22,27.84,28.28,28.06,27.68,33413.32,0.22,0.79,27.694,28.469,29.688,37861.12,36931.7,45501.23,0.87
2015-09-21,26.4,27.96,27.84,26.12,38085.33,0.86,3.19,27.342,28.708,29.933,37001.89,37208.95,45317.09,0.99
2015-09-18,27.75,27.75,26.98,26.36,32156.51,-0.23,-0.84,27.302,28.834,30.312,37140.7,40060.44,44623.14,0.84
2015-09-17,27.88,28.49,27.21,27.21,43441.23,-1.17,-4.12,28.006,29.117,30.815,35785.93,42437.12,45009.8,1.13
2015-09-16,26.5,28.59,28.38,26.11,42209.2,2.08,7.91,28.644,29.366,31.259,32755.45,41841.0,45558.23,1.1
2015-09-15,27.66,28.69,26.3,25.9,29117.2,-1.34,-4.85,29.244,29.7,31.845,36002.28,41265.61,45042.43,0.76
2015-09-14,30.5,30.78,27.64,27.55,38779.36,-2.86,-9.38,30.074,30.468,32.512,37416.0,45115.9,47047.41,1.01
2015-09-11,30.2,30.89,30.5,30.06,25382.66,0.1,0.33,30.366,30.998,33.188,42980.18,47446.13,47107.33,0.66
2015-09-10,30.61,31.12,30.4,30.13,28288.85,-0.98,-3.12,30.228,31.1,33.753,49088.31,50898.8,47913.37,0.74
2015-09-09,30.38,31.5,31.38,30.31,58443.32,0.93,3.05,30.088,31.06,34.238,50926.54,53933.07,48438.39,1.52
2015-09-08,28.88,30.45,30.45,28.55,36185.81,1.35,4.64,30.156,30.907,34.745,46528.94,54070.76,47248.39,0.94
2015-09-07,30.01,31.32,29.1,28.66,66600.27,-0.71,-2.38,30.862,31.158,35.235,52815.8,53425.24,46894.96,1.74
2015-09-02,28.38,30.29,29.81,28.34,55923.32,0.11,0.37,31.63,31.79,35.761,51912.07,49185.83,45392.37,1.46
2015-09-01,31.62,31.63,29.7,29.14,37479.98,-2.02,-6.37,31.972,32.512,36.294,52709.29,47582.48,45381.99,0.98
2015-08-31,33.13,33.28,31.72,31.66,36455.3,-2.26,-6.65,32.032,33.151,36.954,56939.6,49275.46,46743.55,0.95
2015-08-28,32.79,35.0,33.98,31.7,67620.14,1.04,3.16,31.658,33.989,37.363,61612.58,48819.26,48042.47,1.76
2015-08-27,31.4,32.94,32.94,30.02,62081.62,1.42,4.5,31.454,34.556,37.609,54034.68,48978.92,48999.73,1.62
2015-08-26,30.5,32.8,31.52,30.0,59909.41,1.52,5.07,31.95,35.377,37.803,46459.59,46768.53,49021.73,1.56
2015-08-25,28.3,32.84,30.0,27.88,58631.55,0.15,0.5,33.052,36.405,38.056,42455.67,44927.94,47929.79,1.53
2015-08-24,31.37,32.5,29.85,29.67,59820.2,-3.11,-9.44,34.27,37.415,38.26,41611.32,42943.71,47957.69,1.56
2015-08-21,34.5,35.69,32.96,32.89,29730.62,-2.46,-6.95,36.32,38.582,38.439,36025.93,40426.02,47868.85,0.78
2015-08-20,36.8,37.0,35.42,35.41,24206.15,-1.61,-4.35,37.658,39.312,38.648,43923.16,40364.67,48567.09,0.63
2015-08-19,35.0,37.65,37.03,34.32,39889.82,0.94,2.6,38.804,39.732,38.797,47077.48,41598.92,49676.51,1.04
2015-08-18,40.1,40.25,36.09,36.09,54409.81,-4.01,-10.0,39.758,40.076,38.823,47400.21,43181.51,50371.69,1.42
2015-08-17,39.78,40.4,40.1,39.27,31893.23,0.45,1.14,40.56,40.757,38.855,44276.09,44211.64,49994.66,0.83
2015-08-14,41.3,42.35,39.65,39.4,69216.77,-1.5,-3.65,40.844,40.736,38.657,44826.12,47265.68,51215.83,1.8
2015-08-13,41.5,41.81,41.15,40.3,39977.75,-0.65,-1.55,40.966,40.661,38.499,36806.19,49020.54,50003.83,1.04
2015-08-12,39.5,41.98,41.8,39.48,41503.49,1.7,4.24,40.66,40.228,38.144,36120.36,51274.93,51064.37,1.08
2015-08-11,41.12,41.52,40.1,39.99,38789.23,-1.42,-3.42,40.394,39.706,37.741,38962.81,50931.65,52213.37,1.01
2015-08-10,40.51,42.2,41.52,40.5,34643.35,1.26,3.13,40.954,39.105,37.611,44147.18,52971.67,55365.12,0.9
2015-08-07,39.41,40.48,40.26,39.41,29117.14,0.64,1.61,40.628,38.296,37.451,49705.25,55311.67,58800.89,0.76
2015-08-06,39.5,41.57,39.62,39.13,36548.6,-0.85,-2.1,40.356,37.984,37.19,61234.88,56769.5,59463.93,0.95
2015-08-05,42.1,42.88,40.47,40.38,55715.71,-2.43,-5.66,39.796,37.862,36.802,66429.51,57754.09,60805.27,1.45
2015-08-04,39.3,43.2,42.9,39.0,64711.12,3.01,7.55,39.018,37.57,36.226,62900.49,57561.88,71053.02,1.69
2015-08-03,38.9,40.8,39.89,37.26,62433.66,0.99,2.54,37.256,36.953,35.535,61796.16,55777.69,70144.53,1.63
2015-07-31,36.12,38.99,38.9,36.12,86765.32,2.08,5.65,35.964,36.578,35.156,60918.09,55165.99,73639.09,2.26
2015-07-30,36.8,39.0,36.82,36.22,62521.72,0.24,0.66,35.612,36.337,35.005,52304.12,50987.12,73821.89,1.63
2015-07-29,34.48,36.58,36.58,33.73,38070.63,2.49,7.3,35.928,36.059,35.157,49078.68,50853.81,76654.75,0.99
2015-07-28,32.76,35.0,34.09,30.52,59189.48,0.66,1.97,36.122,35.776,35.543,52223.27,53495.1,82050.4,1.54
2015-07-27,36.05,37.66,33.43,33.43,58043.32,-3.71,-9.99,36.65,36.117,36.173,49759.21,57758.57,88365.15,1.51
2015-07-24,38.4,39.25,37.14,36.8,43695.46,-1.26,-3.28,37.192,36.606,36.859,49413.88,62290.11,94686.6,1.14
2015-07-23,37.06,38.69,38.4,36.85,46394.52,0.85,2.26,37.062,36.396,37.173,49670.12,62158.35,100203.03,1.21
2015-07-22,36.8,37.94,37.55,36.24,53793.58,0.82,2.23,36.19,35.741,37.65,52628.93,63856.45,104672.84,1.4
2015-07-21,36.11,37.29,36.73,35.2,46869.17,0.59,1.63,35.43,34.881,38.138,54766.92,84544.16,108875.96,1.22
2015-07-20,36.23,38.58,36.14,36.0,56316.67,-0.35,-0.96,35.584,34.116,38.475,65757.92,84511.37,110361.19,1.47
2015-07-17,34.04,37.21,36.49,34.04,44976.67,2.45,7.2,36.02,33.733,38.749,75166.33,92112.19,111249.96,1.17
2015-07-16,33.75,35.75,34.04,30.4,61188.56,0.29,0.86,35.73,33.672,39.161,74646.59,96656.67,113956.89,1.6
2015-07-15,36.62,36.62,33.75,33.75,64483.54,-3.75,-10.0,35.292,34.255,39.719,75083.97,102455.69,117194.79,1.68
2015-07-14,37.02,40.05,37.5,36.18,101824.17,-0.82,-2.14,34.332,35.31,40.376,114321.39,110605.7,123559.25,2.65
2015-07-13,36.28,38.32,38.32,34.0,103358.72,3.48,9.99,32.648,36.228,40.735,103264.81,118971.73,125838.71,2.69
2015-07-10,33.3,35.04,35.04,32.41,42377.94,3.19,10.02,31.446,37.112,40.985,109058.05,127083.09,128660.01,1.1
2015-07-09,29.0,31.85,31.85,28.95,63375.49,2.9,10.02,31.614,37.949,41.33,118666.74,138247.71,131494.1,1.65
2015-07-08,26.17,31.2,28.95,26.17,260670.62,-0.13,-0.45,33.218,39.559,41.842,129827.4,145489.22,137916.3,6.8
2015-07-07,31.0,31.0,29.08,29.08,46541.28,-3.23,-10.0,36.288,41.394,42.394,106890.01,133207.76,129849.22,1.21
2015-07-06,38.78,38.8,32.31,32.29,132324.92,-3.57,-9.95,39.808,42.833,42.994,134678.65,136211.02,134823.57,3.45
2015-07-03,35.88,39.3,35.88,35.88,90421.41,-3.99,-10.01,42.778,43.764,43.381,145108.14,130387.73,134316.07,2.36
2015-07-02,42.04,43.09,39.87,39.87,119178.78,-4.43,-10.0,44.284,44.65,43.51,157828.68,131257.11,133972.24,3.11
2015-07-01,44.02,49.27,44.3,43.15,145983.67,-2.38,-5.1,45.9,45.182,43.459,161151.04,131933.89,131687.77,3.81
2015-06-30,47.6,48.88,46.68,42.44,185484.47,-0.48,-1.02,46.5,45.441,43.234,159525.5,136512.79,129022.39,4.84
2015-06-29,44.8,47.5,47.16,41.98,184472.36,3.75,8.64,45.858,45.242,42.823,137743.4,132705.69,125152.3,4.81
2015-06-26,46.0,50.19,43.41,43.16,154024.12,-4.54,-9.47,44.75,44.857,42.304,115667.33,130236.92,120682.52,4.02
2015-06-25,47.77,50.5,47.95,46.01,135790.56,0.65,1.37,45.016,44.71,41.993,104685.54,124740.5,121639.1,3.54
2015-06-24,43.48,47.77,47.3,43.48,137856.0,3.83,8.81,44.464,44.125,41.607,102716.74,130343.38,122759.48,3.59
2015-06-23,41.3,43.5,43.47,38.69,76573.94,1.85,4.45,44.382,43.393,41.213,113500.09,126490.68,123604.09,2.0
2015-06-19,43.0,44.4,41.62,40.27,74092.01,-3.12,-6.97,44.626,43.154,41.0,127667.98,133436.13,128741.18,1.93
2015-06-18,44.5,47.53,44.74,43.75,99115.19,-0.45,-1.0,44.964,42.998,40.804,144806.52,138244.42,132431.47,2.58
2015-06-17,45.9,46.33,45.19,42.3,125946.55,-1.7,-3.63,44.404,42.369,40.441,144795.45,136687.36,131654.97,3.28
2015-06-16,44.0,47.78,46.89,43.5,191772.75,2.2,4.92,43.786,41.735,40.005,157970.02,131441.65,128765.41,5.0
