date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.5,11.57,11.24,11.2,36724.0,-0.15,-1.32,11.064,11.159,11.433,47052.69,52605.33,53926.41,1.22
2016-02-04,11.09,11.48,11.39,11.09,63888.85,0.34,3.08,10.984,11.223,11.503,49070.96,53307.24,56117.09,2.13
2016-02-03,10.91,11.15,11.06,10.71,40053.23,0.04,0.36,10.798,11.249,11.564,45898.96,52457.94,53694.7,1.34
2016-02-02,10.65,11.07,11.03,10.65,55113.02,0.45,4.25,10.806,11.333,11.712,49230.81,53798.75,55663.42,1.84
2016-02-01,10.75,10.95,10.6,10.31,39484.35,-0.24,-2.21,10.864,11.43,11.852,51892.65,53850.24,57590.72,1.32
2016-01-29,10.45,10.95,10.84,10.4,46815.34,0.39,3.73,11.254,11.532,12.017,58157.97,55070.99,59111.6,1.56
2016-01-28,11.0,11.17,10.46,10.32,48028.84,-0.63,-5.68,11.462,11.578,12.246,57543.52,55651.66,60121.4,1.6
2016-01-27,11.32,11.48,11.1,10.32,56712.52,-0.22,-1.94,11.7,11.709,12.51,59016.92,58394.03,61870.73,1.89
2016-01-26,12.31,12.38,11.32,11.3,68422.21,-1.24,-9.87,11.86,11.748,12.723,58366.68,56649.95,62396.36,2.28
2016-01-25,12.0,12.8,12.55,11.88,70810.92,0.66,5.55,11.996,11.795,12.911,55807.83,54327.63,64367.76,2.36
2016-01-22,11.79,11.95,11.88,11.58,43743.09,0.23,1.97,11.81,11.706,13.053,51984.02,55247.5,66316.34,1.46
2016-01-21,11.7,12.13,11.65,11.61,55395.84,-0.25,-2.1,11.694,11.783,13.235,53759.8,58926.95,67999.77,1.85
2016-01-20,11.9,12.09,11.9,11.76,53461.35,-0.1,-0.83,11.718,11.879,13.432,57771.13,54931.46,70461.22,1.78
2016-01-19,11.55,12.03,12.0,11.55,55627.97,0.4,3.45,11.636,12.091,13.641,54933.23,57528.1,73226.09,1.85
2016-01-18,11.2,11.74,11.62,10.97,51691.83,0.32,2.83,11.594,12.274,13.838,52847.42,61331.19,75264.04,1.72
2016-01-15,11.56,11.77,11.3,11.15,52622.0,-0.47,-3.99,11.602,12.502,14.057,58510.98,63152.2,77715.21,1.75
2016-01-14,11.01,11.82,11.77,10.74,75452.52,0.31,2.71,11.872,12.913,14.286,64094.09,64591.13,81060.87,2.52
2016-01-13,11.9,12.15,11.49,11.4,39271.82,-0.3,-2.54,12.04,13.311,14.463,52091.79,65347.43,81561.09,1.31
2016-01-12,11.64,11.88,11.79,11.27,45198.92,0.15,1.29,12.546,13.697,14.66,60122.97,68142.77,83765.06,1.51
2016-01-11,12.24,12.48,11.66,11.44,80009.66,-1.0,-7.9,12.954,14.026,14.836,69814.96,74407.89,85035.25,2.67
2016-01-08,12.9,12.95,12.65,11.81,80537.54,0.04,0.32,13.402,14.4,14.999,67793.42,77385.18,86830.1,2.68
2016-01-07,13.71,13.81,12.61,12.61,15441.0,-1.4,-9.99,13.954,14.686,15.13,65088.18,77072.6,86858.87,0.51
2016-01-06,13.88,14.03,14.02,13.6,79427.72,0.18,1.3,14.582,14.984,15.269,78603.08,85990.98,94011.18,2.65
2016-01-05,13.23,14.15,13.83,12.9,93658.9,-0.06,-0.43,14.848,15.19,15.354,76162.57,88924.09,98032.27,3.12
2016-01-04,15.29,15.29,13.9,13.88,69901.94,-1.52,-9.86,15.098,15.401,15.523,79000.82,89196.89,99883.05,2.33
2015-12-31,15.71,15.96,15.41,15.41,67011.33,-0.34,-2.16,15.398,15.612,15.7,86976.94,92278.22,105018.01,2.23
2015-12-30,15.36,15.8,15.75,15.32,83015.49,0.4,2.61,15.418,15.658,15.794,89057.03,97530.6,111090.87,2.77
2015-12-29,15.1,15.36,15.35,14.91,67225.21,0.27,1.79,15.386,15.615,15.837,93378.87,97774.75,116219.79,2.24
2015-12-28,15.37,15.58,15.08,15.0,107850.11,-0.32,-2.08,15.532,15.623,15.89,101685.6,99387.34,126114.46,3.6
2015-12-25,15.48,15.73,15.4,15.19,109782.56,-0.07,-0.45,15.704,15.645,15.942,99392.96,95662.61,139194.71,3.66
2015-12-24,15.57,15.57,15.51,14.98,77411.76,-0.07,-0.45,15.826,15.597,15.909,97579.49,96275.02,142608.2,2.58
2015-12-23,16.09,16.16,15.59,15.5,104624.73,-0.5,-3.11,15.898,15.574,15.952,106004.18,96645.15,145962.03,3.49
2015-12-22,15.95,16.29,16.08,15.87,108758.83,0.16,1.0,15.844,15.554,15.991,102170.62,102031.38,148512.79,3.63
2015-12-21,15.93,16.15,15.94,15.76,96386.94,-0.06,-0.38,15.714,15.517,15.993,97089.08,107140.45,148164.88,3.21
2015-12-18,15.88,16.09,16.01,15.7,100715.2,0.15,0.95,15.586,15.644,15.993,91932.25,110569.21,151473.35,3.36
2015-12-17,15.35,16.0,15.87,15.35,119535.19,0.55,3.59,15.368,15.787,15.987,94970.54,117757.81,154555.81,3.98
2015-12-16,15.41,15.59,15.32,15.23,85456.94,-0.1,-0.65,15.25,15.93,15.995,87286.12,124651.13,154173.19,2.85
2015-12-15,15.38,15.75,15.43,15.31,83351.15,0.13,0.85,15.264,16.058,15.997,101892.13,134664.84,154898.11,2.78
2015-12-14,14.86,15.31,15.3,14.7,70602.76,0.36,2.41,15.32,16.157,16.012,117191.81,152841.58,159710.92,2.35
2015-12-11,15.02,15.2,14.92,14.79,115906.65,-0.35,-2.29,15.702,16.238,16.052,129206.17,182726.82,164288.81,3.86
2015-12-10,15.4,15.54,15.28,15.2,81113.08,-0.11,-0.71,16.206,16.22,16.085,140545.09,188941.38,167993.81,2.7
2015-12-09,15.84,16.37,15.39,15.17,158487.02,-0.4,-2.53,16.61,16.329,16.127,162016.15,195278.91,181116.18,5.28
2015-12-08,17.12,17.12,15.71,15.71,159849.55,-1.5,-8.72,16.852,16.428,16.205,167437.54,194994.2,186860.4,5.33
2015-12-07,17.44,17.6,17.21,17.1,130674.54,-0.26,-1.49,16.994,16.469,16.257,188491.34,189189.32,194912.26,4.36
2015-12-04,17.05,17.88,17.44,16.8,172601.25,0.13,0.75,16.774,16.342,16.232,236247.47,192377.5,201069.11,5.75
2015-12-03,16.41,17.49,17.3,16.31,188468.39,0.71,4.28,16.234,16.186,16.121,237337.67,191353.8,206525.87,6.28
2015-12-02,16.27,16.78,16.6,15.15,185593.97,0.16,0.97,16.048,16.06,15.977,228541.67,183695.24,210345.43,6.19
2015-12-01,15.82,16.69,16.42,15.61,265118.56,0.31,1.92,16.004,15.936,15.832,222550.86,175131.39,209474.9,8.84
2015-11-30,14.6,16.21,16.11,14.4,369455.19,1.37,9.29,15.944,15.867,15.657,189887.3,166580.27,202064.74,12.32
2015-11-27,16.38,16.38,14.74,14.74,178052.23,-1.64,-10.01,15.91,15.865,15.505,148507.53,145850.81,190897.13,5.94
2015-11-26,16.4,16.64,16.37,16.05,144488.42,-0.01,-0.06,16.138,15.949,15.463,145369.93,147046.23,188486.75,4.82
2015-11-25,16.06,16.58,16.38,16.05,155639.91,0.25,1.55,16.072,15.925,15.338,138848.8,166953.44,187193.25,5.19
2015-11-24,15.9,16.14,16.12,15.55,101800.73,0.17,1.07,15.868,15.981,15.208,127711.91,178726.61,188063.72,3.39
2015-11-23,16.0,16.5,15.94,15.87,162556.34,0.05,0.32,15.79,16.045,15.134,143273.23,200635.2,194677.07,5.42
2015-11-20,16.1,16.15,15.88,15.55,162364.27,-0.15,-0.94,15.82,16.122,15.068,143194.09,209760.72,199771.79,5.41
2015-11-19,15.35,16.14,16.04,15.32,111882.75,0.68,4.43,15.76,16.056,15.033,148722.53,221697.95,213548.68,3.73
2015-11-18,15.69,15.89,15.36,15.3,99955.48,-0.36,-2.29,15.778,15.894,14.941,195058.08,236995.62,222242.87,3.33
2015-11-17,16.25,16.62,15.73,15.67,179607.33,-0.36,-2.24,16.094,15.728,14.824,229741.3,243818.41,226649.48,5.99
2015-11-16,15.28,16.16,16.09,15.18,162160.62,0.5,3.21,16.3,15.446,14.742,257997.17,237549.22,226802.82,5.41
2015-11-13,15.85,15.88,15.58,15.18,190006.48,-0.53,-3.29,16.424,15.144,14.641,276327.36,235943.45,232831.87,6.33
2015-11-12,16.88,17.08,16.13,15.9,343560.47,-0.82,-4.84,16.352,14.976,14.53,294673.36,229927.26,231499.5,11.45
2015-11-11,16.4,17.8,16.94,15.98,273371.59,0.18,1.07,16.01,14.751,14.391,278933.17,207433.05,223469.16,9.11
2015-11-10,17.87,17.95,16.76,16.3,320886.69,0.05,0.3,15.362,14.434,14.188,257895.52,197400.83,218869.83,10.7
2015-11-09,15.5,16.71,16.71,15.5,253811.55,1.52,10.01,14.592,14.223,14.0,217101.26,188718.95,212852.52,8.46
2015-11-06,14.3,15.39,15.22,14.25,281736.5,0.8,5.55,13.864,14.013,13.793,195559.54,189782.86,210900.7,9.39
2015-11-05,13.7,14.6,14.42,13.64,264859.53,0.73,5.33,13.6,14.009,13.63,165181.16,205399.42,204750.99,8.83
2015-11-04,12.98,13.77,13.7,12.92,168183.34,0.79,6.12,13.492,13.987,13.511,135932.94,207490.11,199829.42,5.61
2015-11-03,13.16,13.29,12.91,12.75,116915.38,-0.17,-1.3,13.506,13.92,13.388,136906.13,209480.55,197827.1,3.9
2015-11-02,13.49,13.93,13.07,12.97,146102.94,-0.82,-5.9,13.854,14.038,13.292,160336.63,216056.43,195632.86,4.87
2015-10-30,13.83,14.25,13.9,13.73,129844.59,0.01,0.07,14.162,14.138,13.196,184006.18,229720.29,192414.57,4.33
2015-10-29,13.87,14.17,13.88,13.75,118618.43,0.12,0.87,14.418,14.084,13.046,245617.68,233071.74,192193.46,3.95
2015-10-28,14.54,14.59,13.77,13.65,173049.33,-0.87,-5.94,14.482,14.03,12.928,279047.29,239505.28,192613.99,5.77
2015-10-27,14.41,14.87,14.65,13.83,234067.88,0.05,0.34,14.334,13.941,12.797,282054.97,240338.84,189233.76,7.8
2015-10-26,15.11,15.14,14.61,14.32,264450.69,-0.54,-3.56,14.222,13.776,12.637,271776.23,236986.1,185919.5,8.82
2015-10-23,14.9,15.61,15.18,14.52,437902.06,0.98,6.9,14.114,13.572,12.474,275434.4,232018.53,179533.71,14.6
2015-10-22,12.95,14.2,14.2,12.95,285766.47,1.29,9.99,13.75,13.251,12.252,220525.8,204102.56,163433.08,9.53
2015-10-21,14.1,14.24,13.03,12.71,188087.73,-1.06,-7.52,13.578,13.035,12.075,199963.27,192168.73,158495.19,6.27
2015-10-20,14.02,14.48,14.09,13.81,182674.2,0.03,0.21,13.548,12.856,11.981,198622.71,186173.65,158746.47,6.09
2015-10-19,13.48,14.08,14.07,13.37,282741.56,0.71,5.31,13.33,12.545,11.786,202195.96,175209.28,157828.39,9.42
2015-10-16,13.45,13.5,13.36,13.0,163359.06,0.05,0.38,13.03,12.254,11.614,188602.66,155108.84,154492.96,5.45
2015-10-15,12.78,13.41,13.34,12.69,182953.78,0.46,3.57,12.752,12.008,11.535,187679.32,151315.18,154708.86,6.1
2015-10-14,12.89,13.13,12.88,12.68,181384.95,-0.11,-0.85,12.492,11.825,11.44,184374.2,145722.71,153329.31,6.05
2015-10-13,12.5,13.1,13.0,12.3,200540.47,0.42,3.34,12.164,11.652,11.393,173724.6,138128.69,156124.83,6.68
2015-10-12,12.03,12.78,12.57,11.98,214775.02,0.59,4.92,11.76,11.498,11.302,148222.59,134852.91,153185.23,7.16
2015-10-09,11.91,12.15,11.97,11.74,158742.38,-0.07,-0.58,11.478,11.375,11.203,121615.02,127048.9,151069.71,5.29
2015-10-08,11.7,12.2,12.04,11.5,166428.19,0.78,6.93,11.264,11.252,11.118,114951.03,122763.61,152862.07,5.55
2015-09-30,11.05,11.7,11.24,11.0,128136.94,0.25,2.27,11.158,11.114,11.087,107071.22,124821.65,153189.13,4.27
2015-09-29,11.02,11.11,10.98,10.88,73030.44,-0.18,-1.61,11.14,11.105,11.159,102532.78,131319.28,161126.22,2.43
2015-09-28,10.89,11.22,11.16,10.62,81737.15,0.28,2.57,11.236,11.027,11.315,121483.22,140447.5,178120.05,2.72
2015-09-25,11.4,11.51,10.9,10.68,125422.44,-0.6,-5.22,11.272,10.973,11.401,132482.77,153877.07,197520.41,4.18
2015-09-24,11.23,11.6,11.51,11.19,127029.12,0.35,3.14,11.24,11.062,11.565,130576.18,158102.54,209701.54,4.23
2015-09-23,11.13,11.39,11.15,11.01,105444.75,-0.31,-2.71,11.07,11.055,11.778,142572.09,160935.91,203644.23,3.51
2015-09-22,11.35,11.66,11.46,11.2,167782.64,0.14,1.24,11.07,11.133,12.097,160105.79,174120.98,200629.94,5.59
2015-09-21,10.6,11.34,11.34,10.51,136734.92,0.62,5.78,10.818,11.106,12.494,159411.79,171517.56,204538.39,4.56
2015-09-18,10.75,10.88,10.74,10.47,115889.48,0.11,1.03,10.674,11.031,12.93,175271.37,175090.53,206777.51,3.86
2015-09-17,11.0,11.5,10.66,10.6,187008.66,-0.48,-4.31,10.884,10.984,13.397,185628.91,182960.54,210669.44,6.23
2015-09-16,10.09,11.15,11.15,10.09,193113.23,1.01,9.96,11.04,11.059,13.861,179299.73,181556.61,214333.31,6.44
2015-09-15,10.21,10.77,10.2,9.77,164312.64,-0.42,-3.96,11.196,11.212,14.357,188136.17,190933.16,218626.74,5.48
2015-09-14,11.97,12.39,10.62,10.62,216032.86,-1.18,-10.0,11.394,11.602,14.863,183623.33,215792.6,223647.36,7.2
2015-09-11,11.48,12.2,11.79,11.48,167677.14,0.35,3.06,11.388,11.828,15.331,174909.68,241163.75,220462.3,5.59
