date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.2,27.86,27.01,27.0,14731.0,-0.11,-0.41,26.254,25.5,26.1,28505.57,30518.98,39957.24,0.77
2016-02-04,26.7,28.0,27.12,26.65,30124.58,0.72,2.73,25.69,25.591,26.2,33515.28,32871.72,44754.49,1.57
2016-02-03,25.68,26.52,26.4,25.3,24233.26,0.42,1.62,24.804,25.539,26.307,32400.83,34292.34,43764.64,1.27
2016-02-02,24.76,26.5,25.98,24.69,35200.04,1.22,4.93,24.364,25.681,26.612,34560.65,37095.76,46629.11,1.84
2016-02-01,24.28,25.49,24.76,24.2,38238.95,0.57,2.36,24.158,25.861,26.913,35241.7,38209.5,47559.09,2.0
2016-01-29,22.33,24.89,24.19,22.33,39779.56,1.5,6.61,24.746,26.085,27.413,32532.39,39612.06,47043.65,2.08
2016-01-28,23.83,24.09,22.69,22.4,24552.36,-1.51,-6.24,25.492,26.166,28.135,32228.15,39798.29,48010.85,1.28
2016-01-27,25.5,25.6,24.2,22.58,35032.35,-0.75,-3.01,26.274,26.55,28.955,36183.85,42511.24,48417.26,1.83
2016-01-26,27.38,27.41,24.95,24.93,38605.3,-2.75,-9.93,26.998,26.628,29.704,39630.87,43269.68,48130.14,2.02
2016-01-25,27.8,28.2,27.7,27.21,24692.38,-0.22,-0.79,27.564,26.858,30.357,41177.29,46237.28,48762.71,1.29
2016-01-22,27.05,28.0,27.92,25.98,38258.38,1.32,4.96,27.424,26.699,30.948,46691.73,49395.5,49412.45,2.0
2016-01-21,27.3,28.62,26.6,26.57,44330.85,-1.22,-4.38,26.84,26.808,31.551,47368.42,56637.27,49801.0,2.32
2016-01-20,27.32,29.06,27.82,27.2,52267.45,0.04,0.14,26.826,27.074,32.191,48838.63,53236.93,50308.99,2.73
2016-01-19,26.65,27.98,27.78,26.34,46337.38,0.78,2.89,26.258,27.543,32.87,46908.49,56162.45,49567.72,2.42
2016-01-18,25.0,27.12,27.0,24.4,52264.61,2.0,8.0,26.152,27.965,33.563,51297.27,56908.68,49956.21,2.73
