date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.6,16.2,14.95,14.91,30564.97,-0.66,-4.23,15.25,15.068,15.134,40048.28,44733.24,60030.42,1.22
2016-02-04,15.37,15.96,15.61,15.23,40314.16,0.32,2.09,15.22,15.124,15.11,42767.49,47672.08,61542.16,1.6
2016-02-03,15.13,15.55,15.29,14.87,38293.89,-0.26,-1.67,14.932,15.081,15.035,41753.31,52081.35,60269.45,1.52
2016-02-02,14.58,16.0,15.55,14.58,63654.85,0.7,4.71,14.87,15.238,15.054,44574.51,55070.59,61767.52,2.53
2016-02-01,15.0,15.12,14.85,14.1,27413.55,0.05,0.34,14.66,15.403,15.024,44102.51,59654.37,63238.36,1.09
2016-01-29,14.3,15.15,14.8,13.78,44161.01,0.63,4.45,14.886,15.533,15.105,49418.19,66625.26,65421.91,1.76
2016-01-28,14.62,14.89,14.17,13.59,35243.27,-0.81,-5.41,15.028,15.583,15.28,52576.67,72726.91,65846.5,1.4
2016-01-27,14.5,15.03,14.98,13.12,52399.86,0.48,3.31,15.23,15.684,15.535,62409.38,75908.1,67044.5,2.08
2016-01-26,15.99,16.4,14.5,14.48,61294.87,-1.48,-9.26,15.606,15.566,15.723,65566.66,77259.11,68137.2,2.44
2016-01-25,16.14,16.99,15.98,15.81,53991.92,0.47,3.03,16.146,15.495,15.96,75206.22,76427.41,69668.91,2.15
2016-01-22,15.63,15.79,15.51,14.57,59953.44,0.33,2.17,16.18,15.199,16.166,83832.33,75327.61,72120.77,2.39
2016-01-21,16.62,17.32,15.18,15.17,84406.8,-1.68,-9.96,16.138,15.095,16.365,92877.14,75412.24,75481.8,3.36
2016-01-20,16.8,17.4,16.86,16.38,68186.29,-0.34,-1.98,16.138,14.988,16.541,89406.82,68457.56,79024.34,2.71
2016-01-19,15.86,17.5,17.2,15.6,109492.67,1.05,6.5,15.526,14.87,16.598,88951.55,68464.46,78966.48,4.36
2016-01-18,15.35,16.83,16.15,15.33,97122.45,0.85,5.56,14.844,14.645,16.645,77648.6,66822.35,79177.13,3.86
2016-01-15,15.6,16.1,15.3,15.09,105177.49,0.12,0.79,14.218,14.677,16.734,66822.9,64218.56,80641.24,4.18
2016-01-14,13.1,15.18,15.18,13.0,67055.21,1.38,10.0,14.052,14.977,16.897,57947.33,58966.1,86069.41,2.67
2016-01-13,14.1,14.63,13.8,13.4,65909.95,0.01,0.07,13.838,15.386,17.005,47508.29,58180.9,88138.09,2.62
2016-01-12,13.02,14.31,13.79,12.37,52977.89,0.77,5.91,14.214,15.88,17.103,47977.36,59015.28,88422.3,2.11
2016-01-11,14.03,14.66,13.02,13.02,42993.94,-1.45,-10.02,14.446,16.425,17.177,55996.11,62910.42,88695.48,1.71
2016-01-08,14.0,14.68,14.47,12.8,60799.68,0.36,2.55,15.136,17.133,17.26,61614.23,68913.94,88337.17,2.42
2016-01-07,15.28,15.28,14.11,14.11,14860.0,-1.57,-10.01,15.902,17.635,17.294,59984.87,75551.36,87901.24,0.59
2016-01-06,15.13,15.79,15.68,14.91,68255.3,0.73,4.88,16.934,18.093,17.334,68853.5,89591.13,89529.67,2.72
2016-01-05,14.82,16.28,14.95,14.82,93071.62,-1.52,-9.23,17.546,18.326,17.32,70053.2,89468.5,89350.42,3.7
2016-01-04,18.3,18.52,16.47,16.47,71084.54,-1.83,-10.0,18.404,18.645,17.377,69824.73,91531.91,88218.72,2.83
2015-12-31,19.05,19.44,18.3,18.3,52652.89,-0.97,-5.03,19.13,18.791,17.359,76213.64,97063.91,89115.92,2.1
2015-12-30,18.74,19.68,19.27,18.74,59203.17,0.53,2.83,19.368,18.816,17.246,91117.85,113172.71,89653.96,2.36
2015-12-29,19.06,19.28,18.74,18.1,74253.79,-0.5,-2.6,19.252,18.623,17.058,110328.76,118095.28,89879.8,2.95
2015-12-28,20.0,20.83,19.24,19.19,91929.24,-0.86,-4.28,19.106,18.325,16.936,108883.8,117829.31,90525.42,3.66
