date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.31,5.38,5.29,5.28,96879.57,-0.02,-0.38,5.24,5.328,5.697,104462.14,129918.22,133550.36,0.52
2016-02-04,5.24,5.36,5.31,5.23,120725.96,0.07,1.34,5.218,5.409,5.755,107783.29,131566.38,145888.05,0.65
2016-02-03,5.19,5.25,5.24,5.13,90151.37,-0.02,-0.38,5.162,5.471,5.795,108906.84,131033.05,142697.75,0.49
2016-02-02,5.13,5.3,5.26,5.11,123578.7,0.16,3.14,5.18,5.557,5.872,123554.3,134527.66,147579.4,0.67
2016-02-01,5.18,5.23,5.1,5.03,90975.12,-0.08,-1.54,5.222,5.646,5.94,138856.04,136469.1,154998.46,0.49
2016-01-29,5.02,5.25,5.18,5.02,113485.29,0.16,3.19,5.416,5.732,6.013,155374.29,138727.19,161753.29,0.61
2016-01-28,5.2,5.31,5.03,5.0,126343.72,-0.29,-5.45,5.6,5.804,6.118,155349.47,141272.7,163484.35,0.68
2016-01-27,5.47,5.53,5.33,5.0,163388.66,-0.14,-2.56,5.78,5.917,6.236,153159.27,143368.76,167342.46,0.88
2016-01-26,5.98,5.98,5.47,5.46,200087.39,-0.6,-9.88,5.934,5.986,6.338,145501.02,140433.48,168425.66,1.08
2016-01-25,6.11,6.15,6.07,5.99,173566.39,-0.02,-0.33,6.07,6.06,6.43,134082.17,134867.17,172417.64,0.94
2016-01-22,5.95,6.1,6.1,5.87,113361.19,0.18,3.04,6.048,6.065,6.503,122080.09,137182.5,175144.45,0.61
2016-01-21,6.0,6.13,5.93,5.9,115392.71,-0.17,-2.79,6.008,6.101,6.576,127195.92,160209.73,184596.59,0.62
2016-01-20,6.13,6.17,6.1,6.07,125097.4,-0.06,-0.97,6.054,6.119,6.665,133578.26,154362.46,211029.21,0.68
2016-01-19,5.95,6.17,6.15,5.93,142993.16,0.19,3.19,6.038,6.186,6.734,135365.94,160631.15,217813.27,0.77
2016-01-18,5.85,6.05,5.96,5.8,113556.01,0.06,1.02,6.05,6.234,6.798,135652.16,173527.81,227966.24,0.61
2016-01-15,6.13,6.15,5.9,5.85,138940.34,-0.26,-4.22,6.082,6.294,6.872,152284.91,184779.39,234052.17,0.75
2016-01-14,5.9,6.17,6.16,5.85,147304.38,0.14,2.33,6.194,6.432,6.958,193223.53,185696.01,239537.2,0.8
2016-01-13,6.24,6.29,6.02,6.01,134035.81,-0.19,-3.06,6.184,6.555,7.021,175146.65,191316.16,239988.64,0.73
2016-01-12,6.11,6.3,6.21,6.06,144424.27,0.1,1.64,6.334,6.689,7.094,185896.36,196417.85,244432.87,0.78
2016-01-11,6.34,6.48,6.12,6.02,196719.73,-0.35,-5.41,6.418,6.799,7.152,211403.46,209968.12,245992.65,1.06
2016-01-08,6.31,6.74,6.46,5.94,343633.44,0.33,5.38,6.506,6.941,7.205,217273.87,213106.39,244140.74,1.86
2016-01-07,6.62,6.66,6.11,6.1,56920.01,-0.66,-9.75,6.67,7.05,7.247,178168.5,208983.45,234739.43,0.31
2016-01-06,6.66,6.78,6.77,6.59,187784.36,0.14,2.11,6.926,7.211,7.308,207485.66,267695.96,240440.37,1.02
2016-01-05,6.3,6.78,6.63,6.2,271959.75,0.07,1.07,7.044,7.282,7.344,206939.33,274995.38,240482.77,1.47
2016-01-04,7.18,7.25,6.56,6.55,226071.77,-0.71,-9.77,7.18,7.361,7.401,208532.78,282404.67,236384.73,1.22
2015-12-31,7.38,7.39,7.28,7.26,148106.61,-0.11,-1.49,7.376,7.45,7.456,208938.92,283324.96,236000.77,0.8
2015-12-30,7.37,7.46,7.39,7.28,203505.81,0.02,0.27,7.43,7.483,7.48,239798.39,293378.39,239717.09,1.1
2015-12-29,7.28,7.37,7.36,7.22,185052.73,0.06,0.82,7.496,7.486,7.493,327906.27,288661.12,241320.93,1.0
2015-12-28,7.58,7.59,7.31,7.29,279927.0,-0.23,-3.05,7.52,7.498,7.502,343051.43,292447.89,244303.92,1.51
2015-12-25,7.52,7.64,7.54,7.44,228102.44,-0.02,-0.27,7.542,7.504,7.515,356276.56,282017.18,250303.6,1.23
2015-12-24,7.7,7.7,7.55,7.44,302403.97,-0.17,-2.2,7.524,7.469,7.522,357710.99,275175.09,266589.83,1.64
2015-12-23,7.48,7.89,7.72,7.41,644045.19,0.23,3.07,7.536,7.443,7.566,346958.38,260495.42,277624.71,3.49
2015-12-22,7.4,7.52,7.48,7.35,260778.56,0.06,0.81,7.476,7.404,7.612,249415.98,213184.78,280135.58,1.41
2015-12-21,7.2,7.46,7.42,7.13,346052.66,-0.03,-0.4,7.476,7.406,7.656,241844.34,205970.16,283107.39,1.87
2015-12-18,7.61,7.61,7.45,7.4,235274.59,-0.16,-2.1,7.466,7.441,7.695,207757.8,190364.78,284890.65,1.27
2015-12-17,7.43,7.62,7.61,7.43,248640.91,0.19,2.56,7.414,7.462,7.737,192639.19,188676.58,291971.87,1.35
2015-12-16,7.48,7.53,7.42,7.41,156333.19,-0.06,-0.8,7.35,7.477,7.774,174032.46,186055.8,299050.42,0.85
2015-12-15,7.4,7.64,7.48,7.35,222920.36,0.11,1.49,7.332,7.499,7.811,176953.58,193980.74,309797.38,1.21
2015-12-14,7.15,7.38,7.37,7.05,175619.95,0.18,2.5,7.336,7.505,7.855,170095.97,196159.96,334936.39,0.95
2015-12-11,7.27,7.3,7.19,7.12,159681.56,-0.1,-1.37,7.416,7.526,7.916,172971.76,218590.02,358009.29,0.86
2015-12-10,7.31,7.42,7.29,7.26,155607.22,-0.04,-0.55,7.51,7.574,7.967,184713.96,258004.56,383368.93,0.84
2015-12-09,7.46,7.5,7.33,7.29,170938.8,-0.18,-2.4,7.604,7.688,8.031,198079.14,294754.0,424941.92,0.92
2015-12-08,7.7,7.71,7.5,7.45,188632.31,-0.27,-3.48,7.666,7.819,8.108,211007.91,347086.39,509293.48,1.02
2015-12-07,7.63,7.85,7.77,7.63,189998.91,0.11,1.44,7.674,7.905,8.166,222223.95,360244.63,564343.68,1.03
2015-12-04,7.73,7.78,7.66,7.61,218392.55,-0.1,-1.29,7.636,7.948,8.172,264208.28,379416.51,586064.71,1.18
2015-12-03,7.65,7.77,7.76,7.61,222433.14,0.13,1.7,7.638,8.012,8.179,331295.16,395267.16,603578.92,1.2
2015-12-02,7.5,7.64,7.64,7.32,235582.62,0.1,1.33,7.772,8.071,8.178,391428.87,412045.05,630852.83,1.27
2015-12-01,7.5,7.62,7.54,7.41,244712.52,-0.03,-0.4,7.972,8.123,8.166,483164.87,425614.01,640702.15,1.32
2015-11-30,7.67,7.8,7.58,7.03,399920.59,-0.1,-1.3,8.136,8.204,8.143,498265.31,473712.82,649657.28,2.16
2015-11-27,8.38,8.38,7.67,7.6,553826.94,-0.76,-9.02,8.26,8.305,8.129,494624.74,497428.56,667862.58,3.0
2015-11-26,8.6,8.69,8.43,8.42,523101.66,-0.2,-2.32,8.386,8.36,8.146,459239.16,508733.3,674346.55,2.83
2015-11-25,8.32,8.78,8.64,8.26,694262.62,0.29,3.47,8.37,8.373,8.129,432661.22,555129.83,685889.88,3.76
2015-11-24,8.18,8.36,8.36,8.11,320214.72,0.16,1.95,8.274,8.397,8.073,368063.16,671500.58,676632.62,1.73
2015-11-23,8.31,8.38,8.2,8.16,381717.75,-0.1,-1.21,8.272,8.427,8.027,449160.34,768442.74,678191.54,2.07
