date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.81,27.89,27.35,27.35,20481.01,-0.35,-1.26,27.278,26.817,26.884,35206.13,46689.99,53702.04,0.26
2016-02-04,27.49,27.98,27.7,27.46,34312.81,0.34,1.24,27.09,26.807,26.97,40721.0,49279.36,57268.5,0.43
2016-02-03,27.01,27.48,27.36,27.01,26988.57,-0.09,-0.33,26.646,26.705,26.999,42235.12,50799.84,56367.19,0.34
2016-02-02,26.53,27.53,27.45,26.53,44770.51,0.92,3.47,26.412,26.726,27.193,52065.68,53353.75,57989.64,0.56
2016-02-01,26.41,26.89,26.53,26.16,49477.76,0.12,0.45,26.132,26.749,27.334,59914.41,54683.44,61486.09,0.62
2016-01-29,25.41,26.69,26.41,25.41,48055.33,0.93,3.65,26.356,26.774,27.599,58173.85,54201.14,62651.43,0.6
2016-01-28,25.98,26.43,25.48,25.33,41883.41,-0.71,-2.71,26.524,26.752,28.047,57837.72,55363.14,62906.44,0.52
2016-01-27,26.26,26.68,26.19,24.82,76141.37,0.14,0.54,26.764,26.929,28.572,59364.56,57328.07,63448.17,0.95
2016-01-26,27.5,28.3,26.05,25.9,84014.2,-1.6,-5.79,27.04,26.942,29.047,54641.82,55152.04,63140.06,1.05
2016-01-25,27.69,27.98,27.65,27.31,40774.95,0.4,1.47,27.366,27.035,29.548,49452.46,55094.97,64050.1,0.51
2016-01-22,26.8,27.48,27.25,26.51,46374.67,0.57,2.14,27.192,26.95,29.973,50228.42,60714.1,65328.29,0.58
2016-01-21,27.11,27.99,26.68,26.68,49517.63,-0.89,-3.23,26.98,27.132,30.402,52888.55,65257.63,66907.07,0.62
2016-01-20,27.5,28.28,27.57,27.0,52527.66,-0.11,-0.4,27.094,27.293,30.878,55291.58,61934.54,71059.17,0.66
2016-01-19,26.82,27.77,27.68,26.66,58067.41,0.9,3.36,26.844,27.659,31.247,55662.26,62625.53,71703.19,0.73
2016-01-18,25.65,27.2,26.78,25.55,44654.75,0.59,2.25,26.704,27.918,31.627,60737.48,68288.74,73447.94,0.56
2016-01-15,27.08,27.39,26.19,26.03,59675.32,-1.06,-3.89,26.708,28.423,32.021,71199.77,71101.73,75724.75,0.75
2016-01-14,25.4,27.46,27.25,25.18,61532.77,0.93,3.53,27.284,29.341,32.454,77626.71,70449.73,77755.39,0.77
2016-01-13,27.15,27.44,26.32,26.24,54381.05,-0.66,-2.45,27.492,30.215,32.832,68577.5,69568.27,81670.59,0.68
2016-01-12,26.88,27.6,26.98,26.18,83443.49,0.18,0.67,28.474,31.152,33.238,69588.81,71128.09,84240.5,1.04
2016-01-11,28.5,29.38,26.8,26.8,96966.21,-2.27,-7.81,29.132,32.06,33.594,75839.99,73005.23,86387.09,1.21
2016-01-08,29.5,29.95,29.07,27.8,91810.04,0.78,2.76,30.138,32.996,33.944,71003.68,69942.48,92598.36,1.15
2016-01-07,30.75,30.78,28.29,28.2,16286.69,-2.94,-9.41,31.398,33.671,34.145,63272.76,68556.51,95440.91,0.2
2016-01-06,30.47,31.45,31.23,30.38,59437.6,0.96,3.17,32.938,34.462,34.235,70559.05,80183.8,96951.45,0.74
2016-01-05,29.55,32.1,30.27,28.7,114699.43,-1.56,-4.9,33.83,34.834,34.202,72667.37,80780.85,97368.56,1.43
2016-01-04,34.66,35.09,31.83,31.83,72784.65,-3.54,-10.01,34.988,35.335,34.263,70170.46,78607.14,94583.2,0.91
2015-12-31,36.07,36.37,35.37,35.3,53155.41,-0.62,-1.72,35.854,35.619,34.207,68881.29,80347.77,93705.14,0.66
2015-12-30,35.53,36.39,35.99,35.34,52718.14,0.3,0.84,35.944,35.566,33.97,73840.26,85061.04,93331.26,0.66
2015-12-29,36.08,36.43,35.69,35.14,69979.23,-0.37,-1.03,35.986,35.448,33.677,89808.56,93772.9,93355.1,0.87
2015-12-28,36.25,37.5,36.06,35.88,102214.87,-0.1,-0.28,35.838,35.324,33.416,88894.32,97352.91,92967.73,1.28
2015-12-25,35.63,36.7,36.16,35.6,66338.78,0.34,0.95,35.682,35.128,33.102,87043.82,99768.96,91586.15,0.83
2015-12-24,35.95,36.46,35.82,35.39,77950.29,-0.38,-1.05,35.384,34.891,32.797,91814.25,115254.24,93094.72,0.97
2015-12-23,35.0,36.88,36.2,34.85,132559.61,1.25,3.58,35.188,34.619,32.596,96281.81,122325.31,92496.64,1.66
2015-12-22,35.27,35.7,34.95,34.56,65408.04,-0.33,-0.94,34.91,34.008,32.405,97737.25,113719.1,89861.01,0.82
