date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-06,11.1,12.22,12.22,11.01,1163809.75,1.11,9.99,10.852,10.946,10.637,594552.25,631550.27,597807.69,12.29
2015-11-05,10.8,11.5,11.11,10.55,723549.44,0.32,2.97,10.512,10.857,10.479,438528.71,623356.05,553533.94,7.64
2015-11-04,10.09,10.87,10.79,10.08,453904.03,0.73,7.26,10.466,10.776,10.369,388193.78,593476.78,529110.45,4.79
2015-11-03,10.15,10.27,10.06,9.92,280608.12,-0.02,-0.2,10.49,10.693,10.252,444707.85,609178.27,506551.04,2.96
2015-11-02,10.11,10.62,10.08,9.98,350889.91,-0.44,-4.18,10.786,10.794,10.169,534137.84,649120.53,498348.02,3.71
2015-10-30,10.95,11.05,10.52,10.33,383692.03,-0.36,-3.31,11.04,10.826,10.085,668548.29,665163.56,491016.53,4.05
2015-10-29,11.02,11.15,10.88,10.52,471874.81,-0.03,-0.28,11.202,10.838,9.996,808183.39,687106.82,480009.55,4.98
2015-10-28,11.33,11.92,10.91,10.81,736474.38,-0.63,-5.46,11.086,10.768,9.875,798759.77,679184.46,468227.23,7.78
2015-10-27,11.13,11.8,11.54,10.61,727758.06,0.19,1.67,10.896,10.652,9.782,773648.68,647355.58,446758.43,7.69
2015-10-26,11.33,11.45,11.35,10.85,1022942.19,0.02,0.18,10.802,10.503,9.647,764103.22,624464.21,425600.15,10.8
2015-10-23,11.05,11.33,11.33,10.83,1081867.5,1.03,10.0,10.612,10.327,9.537,661778.83,564065.11,397529.77,11.43
2015-10-22,9.92,10.4,10.3,9.72,424756.72,0.34,3.41,10.474,10.101,9.415,566030.26,483711.83,360321.31,4.49
2015-10-21,11.0,11.0,9.96,9.96,610918.94,-1.11,-10.03,10.45,9.961,9.317,559609.15,464744.12,350187.41,6.45
2015-10-20,10.35,11.43,11.07,10.2,680030.75,0.67,6.44,10.408,9.81,9.227,521062.47,403923.82,337863.99,7.18
2015-10-19,10.55,11.05,10.4,10.14,511320.25,-0.24,-2.26,10.204,9.543,9.083,484825.21,347575.52,319126.83,5.4
2015-10-16,10.24,11.19,10.64,10.0,603124.62,0.46,4.52,10.042,9.343,8.936,466351.39,316869.5,309344.57,6.37
2015-10-15,9.66,10.24,10.18,9.66,392651.19,0.43,4.41,9.728,9.154,8.818,401393.4,272912.27,294343.96,4.15
2015-10-14,9.89,9.98,9.75,9.6,418185.56,-0.3,-2.98,9.472,8.981,8.769,369879.08,257270.01,288416.89,4.42
2015-10-13,9.5,10.2,10.05,9.46,498844.41,0.46,4.8,9.212,8.911,8.732,286785.17,246161.28,285275.81,5.27
2015-10-12,9.15,9.81,9.59,9.1,418951.16,0.52,5.73,8.882,8.791,8.693,210325.83,226736.09,284969.16,4.42
2015-10-09,8.93,9.17,9.07,8.81,278334.69,0.17,1.91,8.644,8.746,8.649,167387.62,230994.42,283679.88,2.94
2015-10-08,8.8,8.98,8.9,8.65,235079.58,0.5,5.95,8.58,8.728,8.605,144431.14,236930.78,293224.23,2.48
2015-10-07,8.49,8.52,8.45,8.45,2716.0,0.05,0.59,8.49,8.672,8.539,144660.93,235630.71,296427.3,0.03
2015-09-30,8.5,8.55,8.4,8.31,116547.74,0.0,0.0,8.61,8.643,8.522,205537.39,271804.15,312908.23,1.23
2015-09-29,8.52,8.56,8.4,8.2,204260.09,-0.35,-4.0,8.7,8.623,8.552,243146.35,290678.15,326157.31,2.16
2015-09-28,8.49,8.81,8.75,8.32,163552.27,0.3,3.55,8.848,8.528,8.622,294601.23,301819.63,342199.94,1.73
2015-09-25,8.97,8.98,8.45,8.35,236228.56,-0.6,-6.63,8.876,8.481,8.631,329430.43,315775.65,358561.85,2.5
2015-09-24,8.86,9.25,9.05,8.84,307098.31,0.2,2.26,8.854,8.556,8.654,326600.48,319563.77,371487.56,3.24
2015-09-23,8.9,9.06,8.85,8.66,304592.53,-0.29,-3.17,8.676,8.553,8.697,338070.92,324390.33,366834.71,3.22
2015-09-22,8.89,9.48,9.14,8.6,461534.47,0.25,2.81,8.546,8.594,8.805,338209.94,343202.23,359912.01,4.87
2015-09-21,8.18,8.98,8.89,8.11,337698.28,0.55,6.59,8.208,8.552,8.96,309038.04,336365.33,360446.72,3.57
2015-09-18,8.26,8.39,8.34,8.02,222078.83,0.18,2.21,8.086,8.482,9.194,302120.87,349517.68,366572.43,2.35
2015-09-17,8.28,8.68,8.16,8.11,364450.47,-0.04,-0.49,8.258,8.406,9.468,312527.06,357223.9,380882.72,3.85
2015-09-16,7.5,8.2,8.2,7.5,305287.66,0.75,10.07,8.43,8.4,9.742,310709.75,354012.3,393388.13,3.22
2015-09-15,7.9,8.09,7.45,7.45,315674.97,-0.83,-10.02,8.642,8.48,10.09,348194.52,361636.48,411665.65,3.33
2015-09-14,9.31,9.4,8.28,8.28,303112.44,-0.92,-10.0,8.896,8.716,10.466,363692.61,382580.25,434015.03,3.2
2015-09-11,9.11,9.4,9.2,9.02,274109.78,0.18,2.0,8.878,8.78,10.769,396914.48,401348.05,443049.86,2.9
2015-09-10,9.08,9.43,9.02,8.97,355363.88,-0.24,-2.59,8.554,8.752,11.004,401920.73,423411.35,457960.69,3.75
2015-09-09,8.57,9.36,9.26,8.55,492711.53,0.54,6.19,8.37,8.841,11.278,397314.85,409279.09,484256.01,5.2
2015-09-08,8.04,8.8,8.72,7.88,393165.44,0.53,6.47,8.318,9.016,11.523,375078.43,376621.78,488061.44,4.15
2015-09-07,7.88,8.34,8.19,7.88,469221.78,0.61,8.05,8.536,9.367,11.73,401467.88,384528.1,488996.89,4.96
2015-09-02,7.43,8.49,7.58,7.39,299141.03,-0.52,-6.42,8.682,9.905,11.932,405781.61,383627.18,486286.35,3.16
2015-09-01,8.79,8.79,8.1,8.1,332334.47,-0.9,-10.0,8.95,10.529,12.199,444901.96,404541.54,500546.89,3.51
2015-08-31,9.7,9.71,9.0,8.98,381529.44,-0.81,-8.26,9.312,11.083,12.48,421243.33,432763.96,523892.13,4.03
2015-08-28,9.27,9.81,9.81,8.96,525112.69,0.89,9.98,9.714,11.699,12.685,378165.13,461694.83,536174.01,5.55
2015-08-27,9.0,9.45,8.92,8.03,490790.41,0.0,0.0,10.198,12.216,12.922,367588.33,485449.81,549115.79,5.18
