date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.39,21.8,21.37,20.91,46777.68,-0.11,-0.51,20.318,19.628,21.366,75234.17,94479.29,95634.45,1.25
2016-02-04,20.66,21.88,21.48,20.66,83095.8,0.83,4.02,19.638,19.618,21.582,89773.76,103411.37,98045.92,2.22
2016-02-03,19.3,21.2,20.65,19.07,80467.35,0.97,4.93,18.732,19.635,21.818,96026.63,104462.1,94589.15,2.15
2016-02-02,18.48,19.87,19.68,18.3,84575.9,1.27,6.9,18.31,19.936,22.24,106626.58,108069.92,94003.38,2.26
2016-02-01,17.95,18.49,18.41,17.68,81254.11,0.44,2.45,18.28,20.329,22.681,115979.17,110672.03,94539.52,2.17
2016-01-29,16.95,18.59,17.97,16.9,119475.66,1.02,6.02,18.938,20.737,23.285,113724.4,113699.31,94442.45,3.19
2016-01-28,18.1,18.4,16.95,16.75,114360.13,-1.59,-8.58,19.598,21.237,24.08,117048.98,110641.76,91894.28,3.05
2016-01-27,19.53,19.88,18.54,17.58,133467.08,-0.99,-5.07,20.538,22.004,24.975,112897.57,109298.84,91730.58,3.56
2016-01-26,21.0,21.68,19.53,19.53,131338.88,-2.17,-10.0,21.562,22.512,25.678,109513.27,102007.27,88940.6,3.5
2016-01-25,21.5,22.17,21.7,21.1,69980.26,0.43,2.02,22.378,22.96,26.321,105364.89,96269.12,87616.04,1.87
2016-01-22,22.1,22.39,21.27,19.75,136098.56,-0.38,-1.75,22.536,23.103,26.976,113674.22,96789.61,88768.55,3.63
2016-01-21,22.8,23.88,21.65,21.6,93603.09,-2.01,-8.49,22.876,23.546,27.633,104234.53,92680.46,89335.66,2.5
2016-01-20,23.46,24.88,23.66,23.2,116545.56,0.05,0.21,23.47,24.0,28.194,105700.11,84716.19,91470.8,3.11
2016-01-19,22.51,23.86,23.61,21.89,110597.0,1.12,4.98,23.462,24.544,28.595,94501.26,79936.83,89379.2,2.95
2016-01-18,22.5,23.59,22.49,21.49,111526.9,-0.48,-2.09,23.542,25.032,29.005,87173.35,78407.0,91830.62,2.97
2016-01-15,24.1,24.48,22.97,22.45,88900.1,-1.65,-6.7,23.67,25.832,29.357,79904.99,75185.6,89923.18,2.37
2016-01-14,23.3,24.85,24.62,22.0,100930.97,1.0,4.23,24.216,26.923,29.727,81126.39,73146.81,92481.64,2.69
2016-01-13,24.5,25.38,23.62,23.4,60551.35,-0.39,-1.62,24.53,27.946,29.954,63732.28,74162.32,92495.57,1.61
2016-01-12,23.2,24.75,24.01,23.2,73957.43,0.88,3.81,25.626,28.844,30.223,65372.41,75873.93,92966.76,1.97
2016-01-11,25.3,25.65,23.13,23.13,75185.1,-2.57,-10.0,26.522,29.682,30.428,69640.65,78962.95,92058.63,2.01
2016-01-08,25.82,27.6,25.7,24.12,95007.1,-0.49,-1.87,27.994,30.848,30.648,70466.2,80747.5,90347.65,2.53
2016-01-07,28.6,28.7,26.19,26.19,13960.44,-2.91,-10.0,29.63,31.719,30.757,65167.22,85990.85,88499.34,0.37
2016-01-06,28.21,30.14,29.1,28.21,68751.96,0.61,2.14,31.362,32.388,30.882,84592.35,98225.4,91350.52,1.83
