date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.59,10.59,10.14,10.1,29497.1,-0.26,-2.5,10.086,10.213,11.562,32515.1,40228.61,55855.38,1.01
2016-02-04,10.45,10.58,10.4,10.17,34434.19,0.27,2.67,9.974,10.356,11.629,34859.75,42349.56,57571.1,1.18
2016-02-03,9.84,10.2,10.13,9.69,26327.88,-0.05,-0.49,9.736,10.462,11.645,35592.34,44776.71,59606.46,0.9
2016-02-02,9.58,10.23,10.18,9.51,39856.38,0.6,6.26,9.75,10.721,11.734,41934.09,49331.28,60298.39,1.37
2016-02-01,9.59,9.84,9.58,9.0,32459.97,0.0,0.0,9.866,11.026,11.887,43765.92,54802.86,60478.72,1.12
2016-01-29,9.08,9.86,9.58,8.88,41220.31,0.37,4.02,10.34,11.339,12.143,47942.12,58450.74,61712.6,1.42
2016-01-28,10.0,10.18,9.21,9.18,38097.18,-0.99,-9.71,10.738,11.713,12.472,49839.38,63181.35,63093.8,1.31
2016-01-27,10.75,10.86,10.2,9.71,58036.59,-0.56,-5.2,11.188,12.272,12.909,53961.08,72953.03,67176.48,1.99
2016-01-26,11.9,11.9,10.76,10.76,49015.56,-1.19,-9.96,11.692,12.648,13.289,56728.48,67729.81,68633.42,1.68
2016-01-25,11.85,12.0,11.95,11.62,53340.94,0.38,3.28,12.186,12.841,13.741,65839.8,71953.33,71711.28,1.83
2016-01-22,11.72,11.88,11.57,10.95,50706.61,0.11,0.96,12.338,12.91,14.081,68959.36,71482.15,74196.31,1.74
2016-01-21,12.6,12.71,11.46,11.46,58705.69,-1.26,-9.91,12.688,12.902,14.428,76523.33,72792.63,76302.64,2.02
2016-01-20,13.25,13.25,12.72,12.36,71873.6,-0.51,-3.85,13.356,12.828,14.73,91944.99,74436.2,77963.65,2.47
2016-01-19,12.95,13.72,13.23,12.93,94572.14,0.52,4.09,13.604,12.747,14.952,78731.15,71265.49,79644.88,3.25
