date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.05,11.34,11.34,10.86,228204.05,0.0,0.0,10.648,10.829,11.607,226266.7,214899.73,232502.65,4.48
2016-02-04,10.45,11.44,11.31,10.41,350382.12,0.91,8.75,10.444,10.945,11.718,212561.23,207806.2,232075.91,6.88
2016-02-03,10.25,10.44,10.37,10.01,146179.16,-0.05,-0.48,10.242,11.035,11.837,176538.78,196074.95,217593.76,2.87
2016-02-02,9.8,10.58,10.43,9.8,207794.2,0.55,5.57,10.318,11.269,12.078,195591.75,213492.49,221234.41,4.08
2016-02-01,10.15,10.23,9.79,9.42,198773.95,-0.55,-5.32,10.474,11.487,12.306,202034.33,223087.91,224920.07,3.9
2016-01-29,9.97,10.5,10.32,9.91,159676.7,0.36,3.61,11.01,11.722,12.576,203532.76,223798.97,224669.43,3.14
2016-01-28,10.6,10.73,10.3,9.81,170269.91,-0.45,-4.19,11.446,11.907,12.899,203051.17,231477.72,223050.93,3.34
2016-01-27,11.22,11.23,10.75,10.24,241443.97,-0.46,-4.1,11.828,12.139,13.253,215611.11,242715.63,220847.84,4.74
2016-01-26,12.25,12.29,11.21,11.21,240007.12,-1.24,-9.96,12.22,12.294,13.57,231393.22,242458.1,217130.26,4.71
2016-01-25,12.25,12.52,12.47,12.19,206266.12,0.01,0.08,12.5,12.412,13.855,244141.49,243089.68,218401.75,4.05
2016-01-22,12.33,12.57,12.5,11.99,157268.73,0.18,1.46,12.434,12.385,14.142,244065.17,250105.58,215024.77,3.09
2016-01-21,12.4,12.74,12.21,12.11,233069.59,-0.49,-3.86,12.368,12.491,14.415,259904.27,256345.63,214924.64,4.58
2016-01-20,12.55,12.96,12.71,12.16,320354.56,0.1,0.79,12.45,12.638,14.694,269820.14,239112.57,214461.39,6.29
2016-01-19,12.12,12.66,12.61,12.01,303748.47,0.48,3.96,12.368,12.887,14.991,253522.97,228976.34,208957.77,5.97
2016-01-18,11.8,12.46,12.14,11.6,205884.52,0.09,0.75,12.324,13.124,15.301,242037.87,226752.23,207338.62,4.04
2016-01-15,12.45,12.59,12.17,11.47,236464.2,-0.44,-3.49,12.336,13.43,15.613,256145.98,225539.9,208509.69,4.64
2016-01-14,11.4,12.69,12.62,11.31,282648.97,0.5,4.12,12.614,13.89,15.937,252786.99,214624.14,211807.67,5.55
2016-01-13,12.58,12.59,12.3,11.55,238868.7,-0.09,-0.73,12.826,14.366,16.226,208405.0,198980.05,213325.05,4.69
2016-01-12,12.04,12.55,12.39,11.75,246322.95,0.19,1.56,13.406,14.845,16.512,204429.7,191802.43,213507.95,4.84
2016-01-11,13.05,13.39,12.2,12.2,276425.09,-1.35,-9.96,13.924,15.297,16.783,211466.6,193713.81,214429.66,5.43
2016-01-08,14.08,14.19,13.56,12.7,219669.23,-0.12,-0.88,14.524,15.899,17.064,194933.81,179943.96,218732.2,4.31
2016-01-07,14.85,14.85,13.68,13.68,60739.02,-1.52,-10.0,15.166,16.338,17.339,176461.3,173503.65,229438.17,1.19
2016-01-06,15.1,15.31,15.2,14.53,218992.2,0.29,1.95,15.906,16.749,17.592,189555.1,189810.2,242813.15,4.3
2016-01-05,14.31,15.6,14.98,13.8,281507.47,-0.19,-1.25,16.284,17.095,17.789,179175.16,188939.21,257559.31,5.53
2016-01-04,16.79,17.6,15.2,15.1,193761.14,-1.56,-9.31,16.67,17.477,17.987,175961.02,187925.0,264508.45,3.81
2015-12-31,17.31,17.41,16.77,16.71,127306.67,-0.61,-3.51,17.274,17.796,18.154,164954.11,191479.48,279465.18,2.5
2015-12-30,17.16,17.6,17.38,17.09,126208.01,0.29,1.7,17.51,17.983,18.28,170546.01,208991.19,298729.39,2.48
