date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.09,7.14,7.02,7.0,35222.67,-0.02,-0.28,6.904,6.843,7.156,43465.48,50560.33,64023.64,0.5
2016-02-04,6.95,7.14,7.04,6.9,53822.1,0.17,2.48,6.824,6.874,7.226,45369.62,52597.06,69208.69,0.76
2016-02-03,6.78,6.93,6.87,6.76,34306.9,-0.03,-0.43,6.706,6.895,7.287,43943.02,53071.68,68220.14,0.49
2016-02-02,6.7,6.94,6.9,6.68,43908.7,0.21,3.14,6.678,6.959,7.398,52433.0,56858.03,71487.62,0.62
2016-02-01,6.62,6.79,6.69,6.58,50067.04,0.07,1.06,6.642,7.031,7.499,58500.79,59741.03,76760.5,0.71
2016-01-29,6.45,6.73,6.62,6.42,44743.35,0.17,2.64,6.782,7.1,7.619,57655.17,60829.73,80273.54,0.63
2016-01-28,6.71,6.73,6.45,6.4,46689.1,-0.28,-4.16,6.924,7.17,7.787,59824.5,64292.5,85471.05,0.66
2016-01-27,6.96,6.96,6.73,6.39,76756.82,0.01,0.15,7.084,7.284,7.976,62200.33,67668.94,96751.07,1.09
2016-01-26,7.28,7.37,6.72,6.69,74247.62,-0.67,-9.07,7.24,7.351,8.135,61283.05,67338.77,97803.58,1.05
2016-01-25,7.38,7.5,7.39,7.31,45838.96,0.06,0.82,7.42,7.442,8.292,60981.27,68987.26,103746.06,0.65
2016-01-22,7.26,7.4,7.33,7.1,55590.01,0.08,1.1,7.418,7.469,8.424,64004.29,77486.96,107459.16,0.79
2016-01-21,7.41,7.56,7.25,7.25,58568.26,-0.26,-3.46,7.416,7.578,8.557,68760.49,85820.33,111640.05,0.83
2016-01-20,7.6,7.68,7.51,7.42,72170.41,-0.11,-1.44,7.484,7.678,8.687,73137.55,83368.6,117247.53,1.02
2016-01-19,7.35,7.63,7.62,7.32,72738.72,0.24,3.25,7.462,7.837,8.816,73394.49,86117.21,120666.28,1.03
2016-01-18,7.11,7.47,7.38,7.06,60954.03,0.06,0.82,7.464,7.967,8.935,76993.24,93779.96,125284.98,0.86
2016-01-15,7.58,7.7,7.32,7.3,79371.05,-0.27,-3.56,7.52,8.137,9.063,90969.64,99717.36,131703.5,1.13
2016-01-14,7.23,7.65,7.59,7.1,80453.53,0.19,2.57,7.74,8.403,9.206,102880.16,106649.6,144301.34,1.14
2016-01-13,7.7,7.8,7.4,7.4,73455.14,-0.23,-3.01,7.872,8.667,9.309,93599.66,125833.2,146899.91,1.04
2016-01-12,7.7,7.85,7.63,7.44,90732.47,-0.03,-0.39,8.212,8.919,9.416,98839.93,128268.39,148112.55,1.29
2016-01-11,8.3,8.33,7.66,7.62,130836.0,-0.76,-9.03,8.47,9.142,9.514,110566.68,138504.87,149035.12,1.86
2016-01-08,8.24,8.67,8.42,7.92,138923.67,0.17,2.06,8.754,9.378,9.599,108465.08,137431.36,145846.51,1.97
2016-01-07,9.0,9.01,8.25,8.22,34051.0,-0.85,-9.34,9.066,9.535,9.641,110419.04,137459.77,143161.04,0.48
2016-01-06,9.0,9.13,9.1,8.93,99656.49,0.18,2.02,9.462,9.696,9.698,158066.75,151126.45,146102.73,1.41
2016-01-05,8.58,9.29,8.92,8.54,149366.23,-0.16,-1.76,9.626,9.794,9.719,157696.86,155215.35,149849.04,2.12
2016-01-04,10.05,10.05,9.08,9.02,120328.01,-0.9,-9.02,9.814,9.903,9.775,166443.05,156790.01,157644.09,1.71
2015-12-31,10.2,10.21,9.98,9.96,148693.45,-0.25,-2.44,10.002,9.989,9.802,166397.63,163689.64,158573.64,2.11
2015-12-30,9.98,10.32,10.23,9.95,272289.56,0.31,3.12,10.004,10.009,9.779,164500.51,181953.08,156576.72,3.86
2015-12-29,9.78,9.93,9.92,9.76,97807.04,0.06,0.61,9.93,9.95,9.737,144186.15,167966.62,148048.42,1.39
2015-12-28,10.01,10.19,9.86,9.85,193097.2,-0.16,-1.6,9.962,9.912,9.711,152733.84,167956.71,149604.34,2.74
2015-12-25,10.05,10.09,10.02,9.89,120100.92,0.03,0.3,9.992,9.886,9.686,147136.96,159565.38,149376.39,1.7
2015-12-24,9.89,10.05,9.99,9.81,139207.81,0.13,1.32,9.976,9.819,9.653,160981.65,154261.66,158692.66,1.97
2015-12-23,10.08,10.1,9.86,9.85,170717.77,-0.22,-2.18,10.014,9.747,9.668,199405.66,148862.32,168640.47,2.42
2015-12-22,10.08,10.14,10.08,9.92,140545.52,0.07,0.7,9.97,9.7,9.696,191747.09,141079.0,171754.8,1.99
2015-12-21,9.94,10.14,10.01,9.88,165112.8,0.07,0.7,9.862,9.643,9.711,183179.58,144482.74,174347.13,2.34
2015-12-18,10.11,10.15,9.94,9.88,189324.33,-0.24,-2.36,9.78,9.646,9.732,171993.79,158498.17,185170.85,2.68
2015-12-17,9.66,10.44,10.18,9.66,331327.88,0.54,5.6,9.662,9.615,9.745,147541.67,153457.63,192419.24,4.7
2015-12-16,9.6,9.84,9.64,9.56,132424.94,0.1,1.05,9.48,9.548,9.75,98318.97,131200.35,192508.82,1.88
2015-12-15,9.53,9.68,9.54,9.5,97707.95,-0.06,-0.62,9.43,9.523,9.752,90410.91,128130.23,192682.8,1.39
