date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.0,27.27,26.98,26.0,23965.36,-0.12,-0.44,26.958,26.734,27.293,31461.09,39239.06,48193.61,0.93
2016-02-04,27.34,27.5,27.1,26.93,38723.35,-0.16,-0.59,26.882,26.796,27.476,36477.4,40740.54,52402.61,1.5
2016-02-03,26.9,27.34,27.26,26.62,29771.33,0.21,0.78,26.614,26.823,27.565,38216.62,40661.78,51636.25,1.15
2016-02-02,26.42,27.2,27.05,26.4,36278.9,0.65,2.46,26.408,26.907,27.731,43758.68,41538.5,54152.48,1.41
2016-02-01,26.6,26.98,26.4,26.0,28566.53,-0.2,-0.75,26.238,27.077,27.816,47858.97,42447.69,56832.22,1.11
2016-01-29,25.5,26.85,26.6,25.22,49046.89,0.84,3.26,26.51,27.212,27.867,47017.04,44636.44,58257.58,1.9
2016-01-28,25.98,26.35,25.76,24.88,47419.47,-0.47,-1.79,26.71,27.282,28.059,45003.68,45503.92,58597.2,1.84
2016-01-27,26.05,26.35,26.23,24.2,57481.63,0.03,0.12,27.032,27.439,28.356,43106.93,46240.66,59328.81,2.23
2016-01-26,27.7,27.7,26.2,25.0,56780.34,-1.56,-5.62,27.406,27.526,28.6,39318.31,46014.09,59501.48,2.2
2016-01-25,27.48,27.94,27.76,27.41,24356.85,0.16,0.58,27.916,27.704,28.86,37036.4,49648.39,62165.52,0.94
2016-01-22,27.85,27.98,27.6,26.5,38980.09,0.23,0.84,27.914,27.852,29.008,42255.84,57148.15,63689.0,1.51
2016-01-21,27.8,28.65,27.37,27.1,37935.73,-0.73,-2.6,27.854,28.156,29.134,46004.17,64064.69,64742.86,1.47
2016-01-20,28.65,28.91,28.1,27.9,38538.54,-0.65,-2.26,27.846,28.307,29.272,49374.39,62610.71,69054.46,1.49
2016-01-19,27.77,28.9,28.75,27.6,45370.79,1.0,3.6,27.646,28.555,29.407,52709.87,66766.45,71538.79,1.76
2016-01-18,26.9,28.3,27.75,26.71,50454.03,0.45,1.65,27.492,28.555,29.448,62260.38,71216.76,74951.41,1.96
2016-01-15,27.81,28.38,27.3,26.35,57721.74,-0.03,-0.11,27.79,28.521,29.49,72040.46,71878.72,76618.23,2.24
2016-01-14,26.17,27.99,27.33,25.78,54786.83,0.23,0.85,28.458,28.836,29.576,82125.21,71690.47,80162.77,2.12
2016-01-13,28.0,28.31,27.1,26.69,55215.95,-0.88,-3.15,28.768,29.273,29.575,75847.04,72416.97,81356.96,2.14
2016-01-12,28.68,29.5,27.98,26.32,93123.37,-1.26,-4.31,29.464,29.674,29.552,80823.04,72988.86,81555.77,3.61
2016-01-11,30.0,31.0,29.24,28.99,99354.39,-1.4,-4.57,29.618,30.015,29.478,80173.14,74682.66,80070.02,3.85
2016-01-08,29.63,31.0,30.64,28.52,108145.5,1.76,6.09,29.252,30.163,29.319,71716.98,70229.86,76346.29,4.19
2016-01-07,30.3,30.3,28.88,28.28,23396.0,-1.7,-5.56,29.214,30.112,29.092,61255.74,65421.03,72909.07,0.91
2016-01-06,29.1,30.9,30.58,28.5,80095.94,1.83,6.37,29.778,30.237,28.976,68986.89,75498.21,74211.7,3.1
2016-01-05,26.98,29.3,28.75,26.42,89873.87,1.34,4.89,29.884,30.258,28.76,65154.69,76311.12,73085.7,3.48
2016-01-04,30.47,30.47,27.41,27.41,57073.58,-3.04,-9.98,30.412,30.34,28.682,69192.17,78686.05,72854.29,2.21
2015-12-31,31.76,31.8,30.45,30.35,55839.29,-1.25,-3.94,31.074,30.459,28.661,68742.74,81357.75,76576.76,2.16
2015-12-30,31.33,31.98,31.7,30.6,62051.77,0.59,1.9,31.01,30.315,28.435,69586.31,88635.07,76134.64,2.41
2015-12-29,31.32,32.28,31.11,30.82,60934.93,-0.28,-0.89,30.696,29.876,28.142,82009.52,90296.96,75175.11,2.36
2015-12-28,31.35,32.98,31.39,31.31,110061.3,0.67,2.18,30.632,29.43,27.867,87467.56,90122.68,74054.22,4.27
2015-12-25,29.83,30.76,30.72,29.8,54826.42,0.59,1.96,30.268,28.942,27.559,88179.93,85457.39,71716.47,2.13
