date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.59,7.95,7.82,7.52,288208.84,0.25,3.3,7.716,8.33,8.66,299421.79,411038.89,464975.92,1.74
2016-02-04,7.56,7.85,7.57,7.35,273671.91,0.08,1.07,7.894,8.401,8.719,319388.97,422569.32,474979.28,1.65
2016-02-03,7.51,7.75,7.49,7.28,260265.3,-0.38,-4.83,8.118,8.476,8.759,345336.72,438347.53,472785.38,1.57
2016-02-02,7.74,8.03,7.87,7.62,297887.09,0.04,0.51,8.494,8.612,8.84,422500.04,460369.34,493406.84,1.8
2016-02-01,8.5,8.7,7.83,7.83,377075.81,-0.87,-10.0,8.662,8.762,8.86,454707.8,473691.87,497097.62,2.28
2016-01-29,8.51,8.9,8.71,8.05,388044.75,0.03,0.35,8.944,8.877,8.858,522655.99,476137.81,490742.27,2.34
2016-01-28,9.01,9.42,8.69,8.65,403410.66,-0.65,-6.96,8.908,8.947,8.833,525749.66,501151.27,477555.23,2.44
2016-01-27,8.8,9.48,9.37,8.5,646081.88,0.67,7.7,8.834,9.048,8.819,531358.33,521075.71,468637.66,3.9
2016-01-26,8.95,9.4,8.71,8.59,458925.91,-0.56,-6.04,8.73,9.011,8.775,498238.65,511942.33,449162.76,2.77
2016-01-25,8.75,9.42,9.24,8.7,716816.75,0.68,7.94,8.862,9.012,8.744,492675.94,513145.06,437650.31,4.33
2016-01-22,8.49,8.73,8.53,7.99,403513.12,0.24,2.9,8.81,8.989,8.705,429619.64,518912.95,410594.92,2.44
2016-01-21,8.78,9.1,8.32,8.25,431454.0,-0.55,-6.2,8.986,9.037,8.703,476552.88,527389.24,402190.49,2.61
2016-01-20,9.15,9.23,8.85,8.68,480483.47,-0.5,-5.35,9.262,9.042,8.713,510793.09,507223.23,399170.38,2.9
2016-01-19,8.8,9.38,9.37,8.65,431112.38,0.39,4.34,9.292,9.067,8.718,525646.02,526444.34,405796.01,2.6
2016-01-18,9.15,9.38,8.98,8.51,401535.22,-0.42,-4.47,9.162,8.957,8.684,533614.17,520503.37,408225.66,2.43
2016-01-15,9.49,10.04,9.41,8.79,638179.31,-0.3,-3.09,9.168,8.839,8.673,608206.26,505346.72,415338.01,3.86
2016-01-14,8.45,9.9,9.7,8.1,602655.06,0.7,7.78,9.088,8.719,8.633,578225.6,453959.18,418014.86,3.64
2016-01-13,8.75,9.6,9.0,8.58,554748.12,0.27,3.09,8.822,8.589,8.559,503653.37,416199.61,410038.58,3.35
2016-01-12,8.78,9.08,8.72,8.09,470953.12,-0.27,-3.0,8.842,8.538,8.511,527242.66,386383.19,412037.15,2.85
2016-01-11,9.3,9.3,9.01,8.53,774495.69,0.0,0.0,8.752,8.476,8.487,507392.58,362155.57,403812.66,4.68
2016-01-08,8.63,9.01,9.01,8.46,488276.03,0.82,10.01,8.51,8.42,8.411,402487.17,302276.88,378104.62,2.95
2016-01-07,9.1,9.24,8.37,8.19,229793.88,-0.73,-8.02,8.35,8.369,8.325,329692.76,276991.74,361319.38,1.39
2016-01-06,8.25,9.1,9.1,8.17,672694.56,0.83,10.04,8.356,8.383,8.275,328745.84,291117.54,356334.96,4.06
2016-01-05,7.26,8.37,8.27,7.26,371702.72,0.45,5.75,8.234,8.369,8.188,245523.72,285147.67,333317.19,2.25
2016-01-04,8.2,8.48,7.8,7.73,249968.67,-0.41,-4.99,8.2,8.41,8.159,216918.56,295947.95,325145.62,1.51
2015-12-31,8.36,8.53,8.21,8.2,124303.99,-0.18,-2.15,8.33,8.507,8.149,202066.59,325329.31,323788.74,0.75
2015-12-30,8.48,8.64,8.4,8.29,225059.27,-0.08,-0.94,8.388,8.546,8.129,224290.72,382070.54,335153.22,1.36
2015-12-29,8.08,8.5,8.49,8.04,256583.94,0.4,4.94,8.41,8.528,8.085,253489.24,403877.55,336388.89,1.55
2015-12-28,8.4,8.54,8.1,8.06,228676.95,-0.34,-4.03,8.504,8.484,8.019,324771.63,437691.1,332396.2,1.38
2015-12-25,8.5,8.52,8.45,8.26,175708.8,-0.03,-0.35,8.62,8.498,7.972,374977.33,445469.75,333806.8,1.06
2015-12-24,8.53,8.59,8.5,8.2,235424.64,0.01,0.12,8.684,8.402,7.917,448592.03,453932.36,343960.19,1.42
2015-12-23,8.9,9.06,8.51,8.46,371051.88,-0.45,-5.02,8.704,8.281,7.9,539850.35,445647.03,355155.75,2.24
2015-12-22,8.64,9.33,8.96,8.61,612995.88,0.29,3.35,8.646,8.167,7.874,554265.86,421552.37,347231.1,3.7
