date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.72,30.72,29.72,29.5,100219.86,-0.55,-1.82,29.47,29.469,31.086,135108.59,146567.68,174631.43,1.57
2016-02-04,29.79,30.54,30.27,29.7,153974.3,0.67,2.26,29.32,29.777,31.264,146085.08,150131.69,179287.91,2.42
2016-02-03,29.33,29.91,29.6,28.72,116819.08,-0.13,-0.44,28.846,30.018,31.376,150935.8,153404.32,174302.39,1.84
2016-02-02,28.35,30.39,29.73,28.2,179114.52,1.7,6.07,28.586,30.435,31.701,167746.12,160516.28,175634.12,2.81
2016-02-01,28.6,29.35,28.03,27.5,125415.18,-0.94,-3.25,28.53,30.959,31.99,163011.13,162938.66,178935.3,1.97
2016-01-29,27.68,29.37,28.97,27.42,155102.34,1.07,3.83,29.468,31.548,32.441,158026.77,169569.86,179969.38,2.44
2016-01-28,27.8,29.8,27.9,27.31,178227.86,-0.4,-1.41,30.234,31.937,33.052,154178.29,179704.2,179117.86,2.8
2016-01-27,29.8,29.81,28.3,26.51,200870.7,-1.15,-3.9,31.19,32.5,33.792,155872.85,187323.77,179348.26,3.16
2016-01-26,32.19,32.38,29.45,29.45,155439.59,-3.27,-9.99,32.284,32.718,34.49,153286.44,183652.1,177963.93,2.44
2016-01-25,33.5,33.5,32.72,32.2,100493.38,-0.08,-0.24,33.388,32.963,35.158,162866.19,191576.04,183004.43,1.58
2016-01-22,33.2,33.56,32.8,31.5,135859.91,0.12,0.37,33.628,32.702,35.808,181112.95,202695.18,190018.91,2.13
2016-01-21,33.0,34.61,32.68,32.68,186700.69,-1.09,-3.23,33.64,32.75,36.421,205230.12,208444.13,194652.78,2.93
2016-01-20,34.8,34.82,33.77,33.5,187938.64,-1.2,-3.43,33.81,32.733,37.011,218774.68,195200.46,199039.84,2.95
2016-01-19,33.57,35.11,34.97,33.08,203338.33,1.05,3.1,33.152,32.967,37.665,214017.75,190751.95,209563.78,3.19
2016-01-18,32.87,34.44,33.92,32.5,191727.16,1.06,3.23,32.538,33.02,38.207,220285.9,194931.94,229546.66,3.01
2016-01-15,33.6,34.55,32.86,32.49,256445.77,-0.67,-2.0,31.776,33.334,38.756,224277.4,190368.89,246422.8,4.03
2016-01-14,29.17,33.53,33.53,29.16,254423.48,3.05,10.01,31.86,34.166,39.159,211658.13,178531.51,242309.09,4.0
2016-01-13,32.0,32.48,30.48,30.3,164154.02,-1.42,-4.45,31.656,35.083,39.507,171626.24,171372.75,235070.12,2.58
2016-01-12,30.5,32.6,31.9,30.02,234679.05,1.79,5.95,32.782,36.262,39.996,167486.15,172275.75,234131.02,3.69
2016-01-11,32.8,34.3,30.11,29.98,211684.7,-3.17,-9.53,33.502,37.352,40.376,169577.98,174432.81,228857.62,3.33
2016-01-08,33.75,33.95,33.28,29.32,193349.42,0.77,2.37,34.892,38.913,40.835,156460.38,177342.65,224078.13,3.04
2016-01-07,35.5,35.65,32.51,32.5,54263.99,-3.6,-9.97,36.472,40.091,41.199,145404.89,180861.43,219394.82,0.85
2016-01-06,36.28,36.5,36.11,35.2,143453.58,0.61,1.72,38.51,41.289,41.596,171119.26,202879.22,222114.73,2.25
2016-01-05,34.06,37.81,35.5,34.06,245138.23,-1.56,-4.21,39.742,42.363,41.848,177065.36,228375.61,223240.91,3.85
2016-01-04,41.38,41.4,37.06,37.06,146096.69,-4.12,-10.01,41.202,43.394,42.232,179287.63,264161.39,217956.34,2.3
2015-12-31,42.75,43.29,41.18,41.11,138071.94,-1.52,-3.56,42.934,44.178,42.506,198224.91,302476.7,219091.44,2.17
2015-12-30,42.52,43.57,42.7,41.93,182835.88,0.43,1.02,43.71,44.151,42.542,216317.97,306086.67,217358.13,2.87
