date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.6,16.68,16.38,16.31,69771.47,-0.13,-0.79,16.292,16.532,17.523,92867.32,110064.49,126509.26,1.28
2016-02-04,16.39,16.71,16.51,16.3,103499.25,0.21,1.29,16.248,16.76,17.749,101361.44,113598.0,130454.61,1.9
2016-02-03,16.2,16.38,16.3,15.92,93910.5,-0.15,-0.91,16.058,16.949,17.973,104008.52,118658.27,126901.53,1.72
2016-02-02,15.8,16.62,16.45,15.8,113006.13,0.63,3.98,16.09,17.259,18.315,116742.23,132522.41,128639.76,2.07
2016-02-01,16.3,16.3,15.82,15.47,84149.26,-0.34,-2.1,16.18,17.479,18.639,124600.73,135857.86,130935.64,1.54
2016-01-29,15.65,16.34,16.16,15.38,112242.04,0.6,3.86,16.772,17.707,19.002,127261.66,139637.62,132354.23,2.06
2016-01-28,16.27,16.3,15.56,15.4,116734.66,-0.9,-5.47,17.272,17.863,19.477,125834.56,143296.04,130705.64,2.14
2016-01-27,17.01,17.24,16.46,15.36,157579.05,-0.44,-2.6,17.84,18.169,20.003,133308.03,146067.85,128836.09,2.89
2016-01-26,18.6,18.68,16.9,16.9,152298.64,-1.88,-10.01,18.428,18.31,20.486,148302.6,140612.58,124522.49,2.79
2016-01-25,19.2,19.27,18.78,18.6,97453.92,0.12,0.64,18.778,18.51,20.931,147114.99,137398.06,122863.26,1.79
2016-01-22,18.71,18.87,18.66,18.2,105106.53,0.26,1.41,18.642,18.513,21.299,152013.58,142954.02,122140.73,1.93
2016-01-21,19.2,19.5,18.4,18.38,154102.0,-1.0,-5.16,18.454,18.737,21.677,160757.51,147311.23,124271.94,2.83
2016-01-20,18.85,20.47,19.4,18.62,232551.89,0.75,4.02,18.498,18.996,22.104,158827.68,135144.78,126483.2,4.27
2016-01-19,17.96,18.72,18.65,17.8,146360.62,0.55,3.04,18.192,19.371,22.485,132922.56,124757.12,122799.34,2.69
2016-01-18,17.63,18.4,18.1,17.38,121946.86,0.38,2.14,18.242,19.798,22.925,127681.12,126013.42,125168.0,2.24
2016-01-15,18.47,19.1,17.72,17.5,148826.19,-0.9,-4.83,18.384,20.297,23.359,133894.47,125070.84,126382.88,2.73
2016-01-14,17.2,18.8,18.62,16.87,144452.83,0.75,4.2,19.02,21.091,23.815,133864.94,118115.25,127204.28,2.65
2016-01-13,19.0,19.21,17.87,17.71,103026.3,-1.03,-5.45,19.494,21.837,24.217,111461.88,111604.32,126897.88,1.89
2016-01-12,19.0,19.35,18.9,18.2,120153.43,0.09,0.48,20.55,22.661,24.648,116591.67,108432.41,128174.59,2.2
2016-01-11,20.5,20.81,18.81,18.81,153013.58,-2.09,-10.0,21.354,23.351,25.01,124345.72,108328.47,128157.79,2.81
2016-01-08,21.55,21.96,20.9,19.6,148678.55,-0.09,-0.43,22.21,24.085,25.349,116247.21,101327.45,126265.07,2.73
2016-01-07,22.8,22.8,20.99,20.87,32437.55,-2.16,-9.33,23.162,24.616,25.581,102365.56,101232.66,125661.05,0.6
2016-01-06,23.09,23.48,23.15,22.58,128675.25,0.23,1.0,24.18,25.211,25.826,111746.76,117821.62,130724.62,2.36
2016-01-05,22.0,23.88,22.92,21.5,158923.66,-0.17,-0.74,24.772,25.599,25.968,100273.15,120841.57,131249.29,2.92
2016-01-04,25.6,25.62,23.09,23.09,112521.03,-2.57,-10.02,25.348,26.052,26.159,92311.22,124322.57,129092.62,2.06
2015-12-31,26.1,26.18,25.66,25.65,79270.32,-0.42,-1.61,25.96,26.42,26.346,86407.68,127694.92,131705.72,1.45
2015-12-30,26.15,26.2,26.08,25.87,79343.53,-0.03,-0.12,26.07,26.539,26.412,100099.77,136293.31,134878.71,1.46
2015-12-29,25.8,26.15,26.11,25.65,71307.21,0.31,1.2,26.242,26.597,26.442,123896.47,142191.44,139824.67,1.31
2015-12-28,26.3,26.4,25.8,25.7,119114.03,-0.35,-1.34,26.426,26.635,26.504,141409.99,147916.76,146429.11,2.19
2015-12-25,26.21,26.5,26.15,26.0,83003.33,-0.06,-0.23,26.756,26.669,26.554,156333.92,147987.1,153374.96,1.52
2015-12-24,26.7,26.88,26.21,25.88,147730.73,-0.73,-2.71,26.88,26.612,26.585,168982.16,151202.7,164639.7,2.71
2015-12-23,27.2,27.8,26.94,26.81,198327.06,-0.09,-0.33,27.008,26.545,26.723,172486.86,150089.43,170579.99,3.64
2015-12-22,27.8,27.8,27.03,26.86,158874.81,-0.42,-1.53,26.952,26.441,26.851,160486.41,143627.62,173223.94,2.92
2015-12-21,26.55,27.5,27.45,26.36,193733.66,0.68,2.54,26.844,26.337,26.98,154423.53,141657.01,180029.66,3.56
2015-12-18,27.2,27.39,26.77,26.64,146244.55,-0.08,-0.3,26.582,26.266,27.017,139640.29,133862.66,185467.21,2.68
2015-12-17,26.66,27.0,26.85,26.5,165254.23,0.19,0.71,26.344,26.272,27.143,133423.23,135716.52,201425.85,3.03
2015-12-16,26.78,26.8,26.66,26.32,138324.78,0.17,0.64,26.082,26.285,27.209,127691.99,133464.11,209222.41,2.54
2015-12-15,26.66,26.99,26.49,26.2,128560.44,0.35,1.34,25.93,26.286,27.215,126768.84,137457.89,213699.36,2.36
2015-12-14,25.44,26.14,26.14,25.2,119817.46,0.56,2.19,25.83,26.373,27.253,128890.49,144941.46,226850.77,2.2
2015-12-11,25.54,26.13,25.58,25.22,115159.25,0.04,0.16,25.95,26.439,27.362,128085.03,158762.81,232649.25,2.11
2015-12-10,25.91,26.08,25.54,25.38,136598.02,-0.36,-1.39,26.2,26.558,27.495,138009.81,178076.71,250078.32,2.51
2015-12-09,26.3,26.85,25.9,25.5,133709.02,-0.09,-0.35,26.488,26.901,27.715,139236.22,191070.56,269064.13,2.45
2015-12-08,26.78,26.78,25.99,25.88,139168.7,-0.75,-2.81,26.642,27.261,27.782,148146.94,202820.27,274518.82,2.55
2015-12-07,26.8,27.1,26.74,26.21,115790.16,-0.09,-0.34,26.916,27.622,27.831,160992.44,218402.31,281804.9,2.12
2015-12-04,27.05,27.6,26.83,26.55,164783.16,-0.15,-0.56,26.928,27.767,27.849,189440.58,237071.77,291167.01,3.02
2015-12-03,26.68,27.23,26.98,26.51,142730.08,0.31,1.16,26.916,28.014,27.852,218143.61,267135.17,298351.99,2.62
2015-12-02,27.15,27.15,26.67,25.52,178262.62,-0.69,-2.52,27.314,28.132,27.815,242904.89,284980.72,314597.79,3.27
2015-12-01,27.01,28.39,27.36,26.42,203396.16,0.56,2.09,27.88,28.143,27.794,257493.59,289940.82,324449.75,3.73
2015-11-30,26.72,27.28,26.8,24.42,258030.89,0.03,0.11,28.328,28.133,27.618,275812.18,308760.08,327168.94,4.74
2015-11-27,28.8,28.88,26.77,26.4,308298.31,-2.2,-7.59,28.606,28.284,27.49,284702.95,306535.69,325092.68,5.66
2015-11-26,29.5,29.94,28.97,28.91,266536.47,-0.53,-1.8,29.112,28.431,27.426,316126.74,322079.93,321896.09,4.89
2015-11-25,29.8,29.84,29.5,29.02,251206.12,-0.1,-0.34,28.95,28.529,27.275,327056.54,347057.69,323564.78,4.61
2015-11-24,28.18,29.97,29.6,28.02,294989.09,1.41,5.0,28.406,28.302,27.104,322388.06,346217.38,329998.85,5.41
2015-11-23,29.4,29.4,28.19,28.13,302484.78,-1.11,-3.79,27.938,28.04,27.017,341707.98,345207.49,337115.84,5.55
2015-11-20,27.9,30.38,29.3,27.83,465417.22,1.14,4.05,27.962,27.931,26.965,328368.43,345262.26,351707.31,8.54
2015-11-19,27.0,28.46,28.16,26.88,321185.5,1.38,5.15,27.75,27.689,26.776,328033.13,329568.8,350899.03,5.89
2015-11-18,27.19,27.48,26.78,26.61,227863.7,-0.48,-1.76,28.108,27.498,26.528,367058.85,344214.87,351692.95,4.18
2015-11-17,28.49,28.63,27.26,27.08,391588.72,-1.05,-3.71,28.198,27.444,26.269,370046.7,358958.68,360804.34,7.19
2015-11-16,27.11,28.4,28.31,27.11,235787.03,0.07,0.25,28.142,27.103,26.106,348706.99,345577.8,358656.47,4.33
2015-11-13,29.95,29.95,28.24,27.8,463740.69,-1.71,-5.71,27.9,26.695,28.242,362156.09,343649.66,352945.68,8.51
2015-11-12,27.43,29.95,29.95,27.43,516314.09,2.72,9.99,27.628,26.421,30.589,331104.47,321712.24,337283.66,9.47
2015-11-11,26.78,27.29,27.23,26.6,242802.97,0.25,0.93,26.888,26.021,32.687,321370.89,300071.87,319161.54,4.46
2015-11-10,26.88,27.4,26.98,26.6,284890.16,-0.12,-0.44,26.69,25.906,34.785,347870.66,313780.33,312774.17,5.23
2015-11-09,26.65,27.17,27.1,26.4,303032.53,0.22,0.82,26.064,25.993,36.581,342448.61,329024.2,302625.67,5.56
2015-11-06,26.75,27.21,26.88,26.55,308482.59,0.63,2.4,25.49,25.999,38.321,325143.24,358152.36,293506.18,5.66
2015-11-05,26.61,27.28,26.25,26.11,467646.19,0.01,0.04,25.214,25.863,39.872,312320.02,372229.27,281529.81,8.58
2015-11-04,24.4,26.24,26.24,24.12,375301.84,2.39,10.02,25.154,25.558,41.467,278772.86,359171.03,262249.85,6.89
2015-11-03,24.38,24.85,23.85,23.45,257779.91,-0.38,-1.57,25.122,25.094,42.9,279689.99,362650.01,243543.34,4.73
2015-11-02,24.5,25.5,24.23,24.0,216505.67,-1.27,-4.98,25.922,25.109,44.435,315599.79,371735.15,232931.13,3.97
2015-10-30,25.6,26.51,25.5,25.45,244366.47,-0.45,-1.73,26.508,29.788,45.945,391161.47,362241.7,225761.16,4.48
2015-10-29,26.3,26.65,25.95,25.1,299910.41,-0.13,-0.5,26.512,34.757,47.515,432138.53,352855.09,216982.56,5.5
2015-10-28,27.11,27.83,26.08,25.69,379887.5,-1.77,-6.36,25.962,39.352,48.927,439569.19,338251.2,206956.17,6.97
2015-10-27,26.5,28.42,27.85,25.6,437328.91,0.69,2.54,25.066,43.663,50.513,445610.02,311768.01,194179.11,8.03
2015-10-26,27.05,27.36,27.16,26.0,594314.06,1.64,6.43,24.296,47.168,51.924,427870.5,276227.13,178239.68,10.91
2015-10-23,23.38,25.52,25.52,23.21,449251.75,2.32,10.0,33.068,50.642,53.228,333321.93,228860.01,152638.63,8.24
2015-10-22,21.03,23.48,23.2,21.02,337063.75,1.6,7.41,43.002,53.881,54.646,273571.65,190830.35,134521.1,6.19
2015-10-21,24.02,24.42,21.6,21.6,410091.62,-2.4,-10.0,52.742,57.376,56.071,236933.2,165328.68,120795.15,7.53
2015-10-20,23.1,24.88,24.0,23.06,348631.34,0.33,1.39,62.26,60.705,57.551,177926.01,124436.68,106100.38,6.4
2015-10-19,74.88,74.88,71.02,70.26,121571.2,-4.17,-5.55,70.04,63.76,59.01,124583.76,94127.12,94777.67,5.38
2015-10-16,71.3,78.3,75.19,70.05,150500.33,3.29,4.58,68.216,62.101,57.876,124398.09,89280.62,93880.91,6.66
2015-10-15,72.0,72.72,71.9,69.78,153871.52,2.71,3.92,64.76,60.272,56.633,108089.05,81110.04,91722.49,6.81
2015-10-14,65.5,69.19,69.19,65.48,115055.65,6.29,10.0,62.01,58.502,55.833,93724.15,75661.14,88775.08,5.09
2015-10-13,60.94,63.0,62.9,60.72,81920.09,1.0,1.62,59.15,57.363,55.114,70947.34,76590.22,90146.13,3.63
2015-10-12,58.2,63.49,61.9,58.18,120642.88,3.99,6.89,57.48,56.679,54.599,63670.48,80252.24,93554.56,5.34
2015-10-09,57.71,58.51,57.91,57.35,68955.09,-0.24,-0.41,55.986,55.814,54.081,54163.14,76417.25,91957.66,3.05
2015-10-08,57.37,59.44,58.15,56.68,82047.05,3.6,6.6,55.784,55.411,53.676,54131.02,78211.85,96368.61,3.63
2015-10-07,54.91,55.1,54.89,54.81,1171.6,0.34,0.62,54.994,54.766,53.466,57598.14,76261.62,99324.86,0.05
2015-09-30,55.01,55.36,54.55,53.7,45535.78,0.12,0.22,55.576,54.396,53.469,82233.09,87764.08,107630.44,2.02
2015-09-29,55.85,56.16,54.43,53.81,73106.18,-2.47,-4.34,55.878,54.26,53.361,96833.99,95428.22,109687.24,3.24
2015-09-28,53.93,56.98,56.9,53.8,68794.51,2.7,4.98,55.642,53.652,53.51,98671.36,98481.2,111667.05,3.05
