date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,18.15,18.25,18.2,18.1,32510.27,0.03,0.17,17.998,17.507,17.688,64527.62,65311.42,68192.27,0.18
2016-02-04,18.12,18.4,18.17,17.98,53936.7,0.05,0.28,17.884,17.404,17.768,73412.42,66928.07,71989.08,0.3
2016-02-03,17.65,18.18,18.12,17.59,75805.97,0.42,2.37,17.624,17.297,17.814,78486.77,69189.26,70626.22,0.42
2016-02-02,17.74,17.95,17.7,17.58,63243.37,-0.1,-0.56,17.35,17.246,17.902,78058.5,69201.73,70339.71,0.35
2016-02-01,17.48,18.08,17.8,17.48,97141.77,0.17,0.96,17.112,17.284,18.0,79302.62,73036.96,72476.66,0.53
2016-01-29,16.92,17.73,17.63,16.92,76934.29,0.76,4.5,17.016,17.271,18.077,66095.22,68554.45,71177.47,0.42
2016-01-28,16.59,17.08,16.87,16.59,79308.44,0.12,0.72,16.924,17.282,18.216,60443.72,66985.06,70547.08,0.44
2016-01-27,16.7,16.88,16.75,16.25,73664.65,0.24,1.45,16.97,17.422,18.394,59891.75,65638.83,69564.97,0.41
2016-01-26,17.24,17.45,16.51,16.4,69463.94,-0.81,-4.68,17.142,17.547,18.586,60344.95,64417.98,70763.7,0.38
2016-01-25,17.23,17.41,17.32,17.15,31104.8,0.15,0.87,17.456,17.729,18.776,66771.3,65174.97,73098.71,0.17
2016-01-22,17.21,17.35,17.17,16.98,48676.77,0.07,0.41,17.526,17.869,18.961,71013.67,71073.12,75473.12,0.27
2016-01-21,17.5,17.7,17.1,17.1,76548.58,-0.51,-2.9,17.64,18.132,19.141,73526.41,77050.09,81349.55,0.42
2016-01-20,17.98,17.98,17.61,17.55,75930.65,-0.47,-2.6,17.874,18.331,19.363,71385.91,72063.19,87783.28,0.42
2016-01-19,17.7,18.17,18.08,17.5,101595.71,0.41,2.32,17.952,18.558,19.561,68491.01,71477.69,108271.1,0.56
2016-01-18,17.6,17.87,17.67,17.5,52316.64,-0.07,-0.4,18.002,18.715,19.717,63578.63,71916.36,119352.84,0.29
2016-01-15,18.25,18.25,17.74,17.55,61240.46,-0.53,-2.9,18.212,18.883,19.797,71132.57,73800.49,120834.81,0.34
2016-01-14,17.81,18.43,18.27,17.5,65846.09,0.27,1.5,18.624,19.15,19.872,80573.77,74109.1,123246.08,0.36
2016-01-13,18.39,18.58,18.0,18.0,61456.15,-0.33,-1.8,18.788,19.365,19.904,72740.47,73491.11,122517.48,0.34
2016-01-12,18.8,18.93,18.33,18.07,77033.8,-0.39,-2.08,19.164,19.624,19.952,74464.36,77109.42,122619.53,0.42
2016-01-11,19.5,19.52,18.72,18.7,90086.37,-1.08,-5.46,19.428,19.823,19.986,80254.1,81022.45,123227.94,0.5
2016-01-08,19.4,19.8,19.8,18.68,108446.45,0.71,3.72,19.554,20.053,19.984,76468.4,79873.11,122056.3,0.6
