date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.24,18.39,18.38,17.15,784134.56,1.08,6.24,17.104,16.937,17.154,415752.15,400337.3,435014.71,0.42
2016-02-04,16.84,17.32,17.26,16.63,471628.59,0.65,3.91,16.808,16.801,17.11,353783.24,363931.16,431767.13,0.25
2016-02-03,16.6,16.66,16.62,16.45,277791.84,-0.14,-0.83,16.67,16.731,17.128,337261.89,350965.42,413860.94,0.15
2016-02-02,16.5,16.94,16.76,16.46,253809.81,0.26,1.58,16.684,16.792,17.203,370286.13,359154.87,423357.67,0.14
2016-02-01,16.99,17.0,16.5,16.41,291395.97,-0.4,-2.37,16.664,16.893,17.263,396083.7,363581.05,439694.58,0.16
2016-01-29,16.52,17.05,16.9,16.41,474290.0,0.32,1.93,16.77,17.011,17.324,384922.45,367170.46,446245.08,0.25
2016-01-28,16.76,16.82,16.57,15.88,389021.81,-0.11,-0.66,16.794,17.081,17.393,374079.08,366464.6,436498.65,0.21
2016-01-27,16.75,16.98,16.69,16.51,442913.06,0.03,0.18,16.792,17.215,17.493,364668.95,382401.25,434891.25,0.24
2016-01-26,16.96,17.14,16.66,16.4,382797.66,-0.37,-2.17,16.9,17.285,17.595,348023.62,385979.26,436389.83,0.21
2016-01-25,17.0,17.17,17.03,16.72,235589.7,0.01,0.06,17.122,17.366,17.698,331078.4,403073.95,442240.3,0.13
2016-01-22,16.84,17.11,17.02,16.49,420073.19,0.44,2.65,17.252,17.371,17.812,349418.48,469692.11,458174.76,0.23
2016-01-21,17.22,17.46,16.56,16.5,341971.16,-0.69,-4.0,17.368,17.418,17.912,358850.11,499603.09,465756.88,0.18
2016-01-20,17.61,17.7,17.23,17.08,359686.38,-0.54,-3.04,17.638,17.525,18.029,400133.54,476756.45,481722.41,0.19
2016-01-19,17.78,17.88,17.77,17.5,298071.59,0.09,0.51,17.67,17.613,18.112,423934.89,487560.47,490299.46,0.16
2016-01-18,17.43,17.99,17.68,17.32,327290.06,0.1,0.57,17.61,17.632,18.182,475069.49,515808.1,516640.92,0.18
2016-01-15,17.8,18.15,17.6,17.52,467231.38,-0.32,-1.79,17.49,17.637,18.238,589965.75,525319.7,546382.38,0.25
2016-01-14,17.0,17.99,17.91,16.89,548388.31,0.52,2.99,17.468,17.705,18.283,640356.06,506532.7,549672.85,0.29
2016-01-13,17.57,17.9,17.39,17.35,478693.12,-0.06,-0.34,17.412,17.77,18.298,553379.36,487381.26,541603.75,0.26
2016-01-12,17.17,17.52,17.47,17.08,553744.56,0.42,2.46,17.556,17.904,18.344,551186.04,486800.41,543511.98,0.3
2016-01-11,17.21,17.45,17.08,16.96,901771.38,-0.41,-2.34,17.654,18.029,18.393,556546.72,481406.65,551193.23,0.48
2016-01-08,17.74,17.88,17.49,16.91,719182.94,-0.02,-0.11,17.784,18.252,18.47,460673.66,446657.41,549638.08,0.39
