date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,20.28,22.1,21.4,20.1,49818.03,1.1,5.42,20.102,19.833,20.274,38229.18,41393.42,52927.53,2.49
2016-02-04,19.89,20.98,20.3,19.89,32935.26,0.38,1.91,19.624,19.884,20.454,35791.65,41628.37,53816.28,1.65
2016-02-03,19.8,20.29,19.92,19.0,31151.71,-0.06,-0.3,19.02,19.943,20.709,36982.89,44999.08,52874.67,1.56
2016-02-02,19.22,20.6,19.98,19.0,39881.7,1.07,5.66,18.876,20.189,21.123,41166.62,54101.32,55385.98,1.99
2016-02-01,19.36,19.38,18.91,18.47,37359.21,-0.1,-0.53,18.89,20.287,21.503,41830.89,57477.47,58376.21,1.87
2016-01-29,17.35,19.01,19.01,17.35,37630.39,1.73,10.01,19.564,20.301,21.889,44557.65,59379.92,59160.25,1.88
2016-01-28,18.8,18.99,17.28,17.28,38891.46,-1.92,-10.0,20.144,20.232,22.419,47465.09,60948.89,62823.99,1.94
2016-01-27,19.15,20.0,19.2,18.05,52070.32,-0.85,-4.24,20.866,20.537,23.167,53015.26,63161.1,68555.92,2.6
2016-01-26,21.5,21.85,20.05,20.05,43203.06,-2.23,-10.01,21.502,20.55,23.711,67036.03,63522.41,69924.4,2.16
2016-01-25,22.02,22.86,22.28,21.8,50993.02,0.37,1.69,21.684,20.693,24.267,73124.05,64829.2,73471.05,2.55
2016-01-22,20.8,22.27,21.91,20.6,52167.57,1.02,4.88,21.038,20.715,24.73,74202.18,64461.65,76049.84,2.61
2016-01-21,21.77,22.5,20.89,20.86,66642.31,-1.49,-6.66,20.32,21.024,25.069,74432.7,66004.19,76333.4,3.33
2016-01-20,21.94,22.97,22.38,21.5,122174.17,1.42,6.78,20.208,21.474,25.328,73306.94,60750.26,76320.35,6.11
2016-01-19,18.99,20.96,20.96,18.8,73643.19,1.91,10.03,19.598,22.057,25.598,60008.79,56670.64,74485.37,3.68
2016-01-18,18.09,19.54,19.05,17.7,56383.68,0.73,3.98,19.702,22.718,25.883,56534.34,59274.94,73940.59,2.82
2016-01-15,19.93,20.33,18.32,18.3,53320.15,-2.01,-9.89,20.392,23.477,26.216,54721.12,58940.58,74577.15,2.67
2016-01-14,18.14,20.84,20.33,17.6,61013.51,1.0,5.17,21.728,24.605,26.637,57575.68,64699.09,76777.95,3.05
2016-01-13,21.65,22.1,19.33,19.33,55683.41,-2.15,-10.01,22.74,25.797,26.874,48193.58,73950.74,75902.83,2.78
2016-01-12,22.08,22.87,21.48,20.7,56270.96,-1.02,-4.53,24.516,26.872,27.195,53332.49,76326.38,76158.39,2.81
2016-01-11,24.13,24.24,22.5,22.5,47317.57,-2.5,-10.0,25.734,27.84,27.38,62015.54,82112.9,76409.58,2.37
2016-01-08,26.4,26.42,25.0,23.67,67592.95,-0.39,-1.54,26.562,28.745,27.434,63160.04,87638.02,76310.58,3.38
2016-01-07,27.53,27.57,25.39,25.39,14103.0,-2.82,-10.0,27.482,29.113,27.364,71822.5,86662.62,76132.51,0.71
2016-01-06,27.3,28.55,28.21,26.81,81377.97,0.64,2.32,28.854,29.181,27.339,99707.9,91890.44,78778.87,4.07
2016-01-05,24.3,27.8,27.57,24.1,99686.22,0.93,3.49,29.228,29.139,27.159,99320.28,92300.09,78685.41,4.98
2016-01-04,29.32,29.54,26.64,26.64,53040.05,-2.96,-10.0,29.946,29.047,27.093,102210.26,88606.24,79133.9,2.65
2015-12-31,31.2,31.5,29.6,29.6,110905.26,-2.65,-8.22,30.928,28.954,27.048,112116.0,90213.71,82102.64,5.55
2015-12-30,29.85,33.09,32.25,29.85,153530.02,2.17,7.21,30.744,28.669,26.923,101502.74,88856.81,86742.07,7.68
2015-12-29,31.1,31.15,30.08,29.6,79439.84,-1.08,-3.47,29.508,27.951,26.62,84072.97,77854.92,91090.55,3.97
2015-12-28,31.78,32.28,31.16,30.0,114136.12,-0.39,-1.24,29.05,27.518,26.307,85279.91,75990.39,89519.36,5.71
2015-12-25,29.7,31.55,31.55,29.55,102568.78,2.87,10.01,28.148,26.92,25.832,75002.22,70706.25,86412.48,5.13
2015-12-24,26.41,28.68,28.68,26.41,57838.92,2.61,10.01,26.98,26.123,25.327,68311.42,64983.15,84146.74,2.89
2015-12-23,27.95,27.95,26.07,26.02,66381.21,-1.72,-6.19,26.594,25.615,25.067,76210.87,65602.4,83950.36,3.32
2015-12-22,26.7,28.0,27.79,26.2,85474.5,1.14,4.28,26.394,25.496,25.0,71636.87,65667.3,83235.23,4.27
2015-12-21,25.3,26.65,26.65,24.7,62747.71,0.94,3.66,25.986,25.179,24.83,66700.88,65070.73,80982.57,3.14
2015-12-18,27.1,27.36,25.71,25.63,69114.77,-1.04,-3.89,25.692,25.139,24.689,66410.28,69661.55,82481.29,3.46
2015-12-17,25.18,27.08,26.75,25.18,97336.18,1.68,6.7,25.266,25.141,24.658,61654.88,73991.57,84732.24,4.87
2015-12-16,25.5,26.11,25.07,25.0,43511.19,-0.68,-2.64,24.636,25.176,24.461,54993.93,84627.35,83160.99,2.18
2015-12-15,25.3,26.1,25.75,24.8,60794.53,0.57,2.26,24.598,25.289,24.309,59697.72,104326.18,83946.45,3.04
2015-12-14,22.88,25.6,25.18,22.58,61294.73,1.6,6.79,24.372,25.096,24.183,63440.57,103048.34,85543.33,3.06
2015-12-11,23.22,24.18,23.58,23.01,45337.75,-0.02,-0.09,24.586,24.743,24.162,72912.82,102118.7,88796.98,2.27
2015-12-10,25.0,25.1,23.6,23.52,64031.45,-1.28,-5.14,25.016,24.531,24.191,86328.26,103310.33,97576.01,3.2
2015-12-09,24.8,26.7,24.88,24.56,67030.15,0.26,1.06,25.716,24.519,24.208,114260.76,102298.31,96155.14,3.35
2015-12-08,25.68,25.83,24.62,24.6,79508.79,-1.63,-6.21,25.98,24.504,24.051,148954.64,100803.15,95976.89,3.98
2015-12-07,25.98,27.1,26.25,25.57,108655.97,0.52,2.02,25.82,24.48,23.809,142656.1,96894.41,94880.62,5.43
2015-12-04,26.31,26.88,25.73,25.32,112414.95,-1.37,-5.05,24.9,24.238,23.489,131324.58,95301.03,92511.23,5.62
2015-12-03,25.0,27.14,27.1,24.0,203693.94,0.9,3.44,24.046,24.174,23.18,120292.41,95472.92,89600.41,10.18
2015-12-02,24.69,26.2,26.2,24.21,240499.55,2.38,9.99,23.322,23.745,22.763,90335.86,81694.63,81445.2,12.02
2015-12-01,21.7,23.82,23.82,21.15,48016.07,2.17,10.02,23.028,23.329,22.404,52651.67,63566.72,71698.07,2.4
2015-11-30,21.14,21.82,21.65,20.0,51998.39,0.19,0.89,23.14,23.269,22.103,51132.73,68038.33,70553.0,2.6
2015-11-27,23.1,23.79,21.46,21.15,57254.08,-2.02,-8.6,23.576,23.581,21.909,59277.49,75475.26,69917.11,2.86
2015-11-26,24.91,24.97,23.48,23.38,53911.21,-1.25,-5.05,24.302,23.851,21.758,70653.43,91841.7,69114.63,2.7
2015-11-25,23.94,24.78,24.73,23.8,52078.6,0.35,1.44,24.168,23.896,21.527,73053.39,90011.96,68344.84,2.6
2015-11-24,23.55,24.38,24.38,22.81,40421.37,0.55,2.31,23.63,23.598,21.241,74481.78,91150.62,67631.67,2.02
2015-11-23,25.0,25.88,23.83,23.7,92722.18,-1.26,-5.02,23.398,23.137,21.018,84943.92,92866.83,67802.98,4.64
2015-11-20,22.79,25.09,25.09,22.52,114133.77,2.28,10.0,23.586,22.74,20.804,91673.03,89721.43,66081.94,5.71
2015-11-19,22.01,23.7,22.81,22.01,65911.04,0.77,3.49,23.4,22.186,20.541,113029.96,83727.9,63498.78,3.3
2015-11-18,23.06,23.75,22.04,21.88,59220.53,-1.18,-5.08,23.624,21.78,20.328,106970.53,81195.78,62284.63,2.96
2015-11-17,24.3,25.09,23.22,23.0,92732.09,-1.55,-6.26,23.566,21.479,20.095,107819.47,79829.41,62377.66,4.64
2015-11-16,23.11,25.01,24.77,22.55,126367.71,0.61,2.52,22.876,20.937,19.877,100789.73,73067.67,59940.23,6.32
2015-11-13,25.98,26.32,24.16,22.87,220918.45,0.23,0.96,21.894,20.236,19.543,87769.83,64358.96,56420.53,11.05
2015-11-12,22.87,23.93,23.93,22.5,35613.87,2.18,10.02,20.972,19.665,19.263,54425.83,46387.57,48699.6,1.78
