date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.98,24.29,23.09,22.98,12865.7,0.11,0.48,22.13,21.731,22.545,10901.76,11327.58,12921.83,2.11
2016-02-04,22.52,23.86,22.98,22.1,14609.43,0.9,4.08,21.674,21.787,22.688,10441.62,10987.57,13333.88,2.39
2016-02-03,21.56,22.15,22.08,21.46,6835.55,0.08,0.36,20.898,21.846,22.856,9344.69,10639.41,12801.6,1.12
2016-02-02,20.77,22.09,22.0,20.61,10874.65,1.5,7.32,20.632,22.056,23.215,10568.52,11507.56,13208.82,1.78
2016-02-01,20.5,20.99,20.5,20.22,9323.45,-0.31,-1.49,20.592,22.308,23.574,11545.37,12705.53,13848.17,1.53
2016-01-29,18.93,20.85,20.81,18.93,10565.03,1.71,8.95,21.332,22.487,23.991,11753.4,12823.41,14534.53,1.73
2016-01-28,20.6,20.88,19.1,19.1,9124.79,-1.65,-7.95,21.9,22.565,24.551,11533.52,12896.34,14618.14,1.49
2016-01-27,22.4,22.4,20.75,19.67,12954.66,-1.05,-4.82,22.794,22.95,25.246,11934.12,13903.77,15215.53,2.12
2016-01-26,23.91,23.91,21.8,21.78,15758.93,-2.4,-9.92,23.48,23.125,25.797,12446.6,14218.01,15372.41,2.58
2016-01-25,23.8,24.63,24.2,23.77,10363.57,0.55,2.33,24.024,23.358,26.265,13865.69,13711.28,15758.36,1.7
2016-01-22,23.51,24.11,23.65,22.77,9465.63,0.08,0.34,23.642,23.358,26.685,13893.43,14516.09,16051.19,1.55
2016-01-21,23.82,25.09,23.57,23.4,11127.79,-0.61,-2.52,23.23,23.588,27.121,14259.16,15680.2,16461.64,1.82
2016-01-20,24.3,25.5,24.18,23.68,15517.07,-0.34,-1.39,23.106,23.865,27.567,15873.43,14963.79,17329.13,2.54
2016-01-19,22.1,24.52,24.52,22.0,22854.37,2.23,10.0,22.77,24.373,27.988,15989.43,14910.07,18298.15,3.74
2016-01-18,21.01,22.79,22.29,21.01,10502.27,0.7,3.24,22.692,24.839,28.324,13556.87,14990.81,18487.0,1.72
2016-01-15,23.0,23.38,21.59,21.28,11294.29,-1.36,-5.93,23.074,25.494,28.747,15138.76,16245.64,18869.98,1.85
2016-01-14,21.18,23.11,22.95,21.18,19199.14,0.45,2.0,23.946,26.536,29.223,17101.24,16339.94,19526.24,3.14
2016-01-13,24.67,24.67,22.5,22.03,16097.07,-1.63,-6.75,24.624,27.541,29.598,14054.16,16527.29,19502.46,2.64
2016-01-12,24.2,24.68,24.13,23.67,10691.59,-0.07,-0.29,25.976,28.468,29.95,13830.72,16526.81,19383.23,1.75
2016-01-11,24.7,25.5,24.2,24.0,18411.69,-1.75,-6.74,26.986,29.172,30.216,16424.75,17805.44,19675.32,3.01
2016-01-08,27.26,27.86,25.95,24.02,21106.69,-0.39,-1.48,27.914,30.011,30.416,17352.53,17586.29,19430.13,3.46
2016-01-07,28.9,28.9,26.34,26.33,3963.76,-2.92,-9.98,29.126,30.654,30.519,15578.65,17243.09,19911.57,0.65
2016-01-06,29.18,29.5,29.26,28.0,14979.86,0.08,0.27,30.458,31.268,30.632,19000.43,19694.46,20916.57,2.45
2016-01-05,26.2,29.71,29.18,26.2,23661.74,0.34,1.18,30.96,31.602,30.679,19222.91,21686.22,20864.13,3.87
2016-01-04,31.6,31.61,28.84,28.81,23050.58,-3.17,-9.9,31.358,31.809,30.796,19186.13,21983.19,20858.53,3.77
2015-12-31,32.94,33.24,32.01,32.0,12237.3,-0.99,-3.0,32.108,32.0,30.874,17820.05,21494.32,20649.49,2.0
2015-12-30,31.8,33.17,33.0,31.32,21072.67,1.23,3.87,32.182,31.909,30.758,18907.53,22712.54,20682.71,3.45
2015-12-29,30.88,31.77,31.77,30.53,16092.25,0.6,1.93,32.078,31.655,30.548,20388.49,22477.63,20602.98,2.63
2015-12-28,32.71,32.93,31.17,31.0,23477.84,-1.42,-4.36,32.244,31.431,30.474,24149.53,22239.64,21248.8,3.84
