date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.35,6.57,6.39,6.33,117953.02,0.04,0.63,6.256,6.396,6.975,95029.86,95878.13,106677.89,1.42
2016-02-04,6.19,6.37,6.36,6.19,97935.03,0.16,2.58,6.218,6.486,7.078,94987.65,91799.11,107299.31,1.18
2016-02-03,6.2,6.2,6.19,6.06,97600.65,-0.08,-1.28,6.152,6.568,7.167,95004.82,93915.62,103709.51,1.18
2016-02-02,6.09,6.34,6.26,6.08,90864.02,0.17,2.79,6.208,6.709,7.303,98297.45,104888.4,104888.95,1.1
2016-02-01,6.21,6.21,6.08,6.01,70796.56,-0.13,-2.09,6.29,6.825,7.417,99716.69,113504.15,107607.36,0.86
2016-01-29,6.0,6.25,6.2,5.91,117741.98,0.18,2.99,6.536,6.939,7.542,96726.4,114956.08,108898.16,1.42
2016-01-28,6.36,6.49,6.03,5.98,98020.89,-0.44,-6.8,6.754,7.044,7.707,88610.57,113774.43,108839.74,1.18
2016-01-27,6.61,6.82,6.47,6.14,114063.81,-0.19,-2.85,6.984,7.216,7.877,92826.42,115368.95,107669.4,1.38
2016-01-26,7.27,7.27,6.67,6.59,97960.22,-0.64,-8.76,7.21,7.337,8.027,111479.35,113079.59,106005.08,1.18
2016-01-25,7.29,7.38,7.31,7.25,55845.12,0.02,0.27,7.36,7.479,8.162,127291.6,111108.15,108482.19,0.67
2016-01-22,7.24,7.33,7.29,7.06,77162.8,0.12,1.67,7.342,7.553,8.275,133185.76,117477.65,111156.87,0.93
2016-01-21,7.4,7.58,7.18,7.15,119100.16,-0.43,-5.65,7.334,7.67,8.392,138938.3,122799.52,113471.13,1.44
2016-01-20,7.35,7.9,7.6,7.26,207328.47,0.17,2.29,7.448,7.765,8.523,137911.49,113503.41,115503.15,2.5
2016-01-19,7.19,7.44,7.42,7.09,177021.45,0.2,2.77,7.464,7.896,8.64,114679.83,104889.49,111166.46,2.14
2016-01-18,7.04,7.4,7.22,7.0,85315.92,-0.02,-0.28,7.598,8.008,8.768,94924.7,101710.57,109943.63,1.03
