date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,61.78,62.2,60.85,59.59,23261.81,-0.84,-1.36,61.9,59.254,55.382,35875.73,38451.92,38654.92,2.23
2016-02-04,61.5,64.7,61.71,61.0,30144.46,0.75,1.23,61.154,58.615,54.804,38823.6,39605.71,39621.35,2.89
2016-02-03,63.0,63.95,60.99,59.0,53898.72,-3.79,-5.85,59.674,57.758,54.28,40839.72,40982.85,38542.03,5.17
2016-02-02,60.36,65.18,64.8,60.0,30279.22,3.64,5.95,58.426,57.379,54.079,38025.3,39826.62,37602.83,2.9
2016-02-01,58.0,61.88,61.15,57.5,41794.44,4.12,7.22,56.866,56.909,53.514,42136.76,40383.05,38077.29,4.01
2016-01-29,53.0,58.5,57.12,49.5,38001.14,2.97,5.49,56.608,56.268,53.296,41028.11,39646.02,36851.27,3.64
2016-01-28,52.0,58.28,54.31,52.0,40225.07,-0.45,-0.82,56.076,55.533,53.555,40387.83,39246.26,36112.16,3.86
2016-01-27,57.11,58.5,54.75,51.17,39826.61,-2.11,-3.71,55.842,54.99,53.99,41125.98,38564.56,35939.93,3.82
2016-01-26,59.06,63.08,57.0,56.15,50836.52,-2.86,-4.78,56.332,54.181,54.397,41627.95,38216.35,35752.84,4.87
2016-01-25,56.0,59.86,59.86,54.95,36251.19,5.44,10.0,56.952,53.061,54.78,38629.34,38438.69,34128.54,3.48
2016-01-22,54.45,55.1,54.46,52.8,34799.74,1.33,2.5,55.928,51.509,55.137,38263.94,38857.92,32971.22,3.34
2016-01-21,56.13,58.5,53.14,53.0,43915.86,-4.22,-7.36,54.99,50.993,55.726,38104.69,39636.99,32569.19,4.21
2016-01-20,59.27,62.33,57.2,56.61,42336.46,-2.93,-4.87,54.138,50.802,56.509,36003.14,36101.21,30906.13,4.06
2016-01-19,55.08,60.18,60.1,53.9,35843.44,5.38,9.83,52.03,50.778,57.186,34804.74,35379.03,29800.19,3.44
2016-01-18,48.01,54.74,54.74,48.01,34424.18,4.98,10.01,49.17,50.118,57.614,38248.04,35771.54,29420.74,3.3
2016-01-15,47.95,52.3,49.77,47.95,34003.51,0.96,1.97,47.09,50.324,58.472,39451.91,34056.53,28728.85,3.26
2016-01-14,43.82,50.0,48.88,43.82,33408.1,2.31,4.96,46.996,51.577,59.536,41169.29,32978.07,28273.67,3.2
2016-01-13,45.85,49.33,46.66,45.85,36344.48,0.82,1.79,47.466,52.99,60.494,36199.27,33315.3,27534.05,3.48
2016-01-12,42.8,47.05,45.8,42.8,53059.91,1.46,3.29,49.526,54.612,61.5,35953.32,33289.33,26643.82,5.09
2016-01-11,47.55,49.27,44.34,44.34,40443.54,-4.93,-10.01,51.066,56.498,62.409,33295.04,29818.39,24989.29,3.88
2016-01-08,50.0,53.0,49.3,46.11,42590.44,-1.93,-3.77,53.558,58.764,63.467,28661.15,27084.52,24171.36,4.08
2016-01-07,55.8,55.8,51.23,51.23,8558.0,-5.69,-10.0,56.158,60.459,64.427,24786.84,25501.39,22934.21,0.82
2016-01-06,53.8,58.0,56.96,52.8,35114.73,3.19,5.93,58.514,62.215,65.265,30431.33,25711.06,23405.71,3.37
2016-01-05,53.04,56.37,53.5,51.65,39768.48,-3.54,-6.21,59.698,63.593,65.967,30625.33,24221.34,23404.49,3.81
2016-01-04,60.55,61.9,56.8,56.39,17274.08,-5.56,-8.92,61.93,65.11,66.804,26341.75,23069.95,23057.83,1.66
2015-12-31,63.05,63.3,62.3,61.5,23218.9,-0.77,-1.22,63.97,66.619,67.237,25507.89,23401.17,23700.03,2.23
2015-12-30,62.6,63.25,63.01,60.4,36780.44,-0.31,-0.49,64.76,67.495,67.3,26215.93,23569.28,23998.12,3.53
2015-12-29,64.0,64.66,62.88,60.49,36084.76,-2.02,-3.11,65.916,67.997,67.244,20990.8,21752.8,24616.52,3.46
2015-12-28,67.82,67.85,64.66,64.66,18350.57,-2.29,-3.42,67.488,68.389,67.537,17817.36,19998.32,24777.78,1.76
2015-12-25,66.0,67.35,67.0,65.48,13104.8,0.74,1.12,68.29,68.319,67.864,19798.14,20160.18,25950.32,1.26
2015-12-24,68.11,68.56,66.25,64.0,26759.09,-2.53,-3.68,69.268,68.169,67.959,21294.45,21258.21,27260.74,2.57
2015-12-23,71.11,71.99,68.79,68.55,10654.77,-1.97,-2.78,70.23,68.394,68.097,20922.62,20367.03,28123.47,1.02
2015-12-22,67.98,71.98,70.74,67.86,20217.55,1.89,2.75,70.078,68.315,67.794,22514.8,21100.36,28757.76,1.94
2015-12-21,70.9,72.1,68.67,65.5,28254.51,-3.23,-4.49,69.29,68.341,67.372,22179.28,22587.64,29217.61,2.71
2015-12-18,70.5,75.0,71.89,69.6,20586.35,0.84,1.18,68.348,68.498,66.906,20522.21,23045.71,30005.72,1.97
2015-12-17,67.83,72.3,71.06,67.6,24899.93,2.82,4.13,67.07,67.854,66.366,21221.96,23998.89,31544.64,2.39
2015-12-16,67.7,69.8,68.03,65.3,18615.65,1.28,1.92,66.558,67.105,65.679,19811.44,24426.97,32860.82,1.78
2015-12-15,63.88,66.8,66.8,63.38,18539.97,2.87,4.49,66.552,66.49,64.883,19685.93,27480.24,33541.17,1.78
2015-12-14,63.0,64.0,63.96,60.51,19969.17,-1.1,-1.69,67.392,66.684,64.342,22996.0,29557.24,35487.96,1.91
2015-12-11,68.05,69.92,65.5,64.02,24085.08,-3.16,-4.6,68.648,67.408,63.965,25569.21,31740.47,36190.64,2.31
2015-12-10,67.0,70.68,68.5,66.69,17847.32,0.33,0.48,68.638,67.748,63.499,26775.83,33263.27,36640.17,1.71
2015-12-09,70.6,70.6,68.0,68.0,17988.09,-2.96,-4.17,67.652,67.799,62.971,29042.5,35879.92,37277.78,1.72
2015-12-08,69.5,74.55,71.0,68.0,35090.35,0.78,1.11,66.428,67.273,62.494,35274.55,36415.16,39135.1,3.36
2015-12-07,64.75,71.0,70.24,63.3,32835.22,4.77,7.29,65.976,66.402,61.794,36118.49,35847.59,40462.98,3.15
2015-12-04,62.39,66.49,65.45,62.39,30118.16,1.87,2.94,66.168,65.313,60.982,37911.73,36965.72,43210.1,2.89
2015-12-03,62.9,64.65,63.57,60.6,29180.67,1.67,2.7,66.858,64.878,60.204,39750.72,39090.39,45709.28,2.8
2015-12-02,68.6,68.6,61.88,61.88,49148.36,-6.87,-9.99,67.946,64.253,59.297,42717.34,41294.68,47248.1,4.71
2015-12-01,69.6,71.9,68.74,66.83,39310.02,-2.54,-3.56,68.118,63.275,58.367,37555.76,39602.1,47977.16,3.77
2015-11-30,68.73,73.5,71.2,62.38,41801.44,2.51,3.65,66.828,62.001,57.035,35576.69,41418.68,49067.54,4.01
2015-11-27,68.7,74.78,68.9,66.0,39313.09,-0.11,-0.16,64.458,60.521,55.61,36019.72,40640.82,50242.96,3.77
2015-11-26,62.18,69.01,69.01,60.0,44013.77,6.27,9.99,62.898,59.25,54.287,38430.06,40017.06,51005.57,4.22
2015-11-25,62.0,64.78,62.74,61.0,23340.48,0.45,0.72,60.56,58.143,52.992,39872.02,38675.64,52263.08,2.24
2015-11-24,58.2,63.0,62.29,55.78,29414.66,3.14,5.31,58.432,57.714,51.958,41648.45,41855.05,53470.41,2.82
2015-11-23,61.3,65.48,59.35,57.69,44016.6,-1.74,-2.85,57.174,57.185,51.18,47260.68,45078.38,55918.96,4.22
2015-11-20,57.3,63.04,61.1,56.42,51364.8,3.78,6.59,56.584,56.65,50.546,45261.91,49454.48,57640.87,4.93
2015-11-19,52.0,57.32,57.32,51.12,51223.57,5.21,10.0,55.602,55.529,49.721,41604.06,52328.18,57095.92,4.91
2015-11-18,54.03,57.0,52.1,51.5,32222.61,-3.83,-6.85,55.726,54.34,49.08,37479.25,53201.52,57474.25,3.09
2015-11-17,57.44,61.4,56.0,55.0,57475.82,-0.34,-0.6,56.996,53.459,48.591,42061.64,56352.22,58874.88,5.51
2015-11-16,54.13,57.82,56.4,54.13,34022.76,0.2,0.36,57.196,52.069,47.714,42896.07,56716.4,58049.54,3.26
2015-11-13,56.0,57.3,56.19,53.2,33075.54,-1.75,-3.02,56.716,50.699,46.897,53647.05,59845.1,60189.96,3.17
2015-11-12,57.2,59.28,57.94,55.55,30599.52,-0.46,-0.79,55.456,49.324,45.975,63052.3,61994.08,60498.46,2.93
2015-11-11,58.2,62.25,58.45,56.0,55134.58,0.83,1.44,52.954,47.841,44.797,68923.78,65850.52,60728.95,5.29
2015-11-10,52.32,59.33,57.0,51.51,61647.97,3.03,5.61,49.922,46.202,43.514,70642.79,65085.78,59507.03,5.91
2015-11-09,54.88,54.88,54.0,50.0,87777.63,4.11,8.24,46.942,45.175,42.382,70536.73,66759.55,59106.68,8.42
2015-10-30,45.5,49.89,49.89,44.5,80101.78,4.54,10.01,44.682,44.442,41.243,66043.15,65827.26,55912.44,7.68
2015-10-29,41.8,46.5,45.43,41.8,59956.95,2.29,5.31,43.192,43.913,40.168,60935.86,61863.67,53008.29,5.75
2015-10-28,42.2,45.88,43.29,41.0,63729.6,1.19,2.83,42.728,43.82,39.477,62777.26,61746.99,51128.12,6.11
2015-10-27,41.97,43.19,42.1,39.35,61117.71,-0.56,-1.31,42.482,43.723,38.87,59528.77,61397.55,48611.59,5.86
2015-10-26,42.5,44.58,42.7,40.59,65309.73,0.22,0.52,43.408,43.358,38.364,62982.37,59382.68,47232.93,6.26
2015-10-23,42.9,44.3,42.44,41.28,54565.31,-0.84,-1.94,44.202,43.095,37.867,65611.36,60534.82,45673.64,5.23
2015-10-22,40.51,43.72,43.11,40.05,69163.94,1.05,2.5,44.634,42.626,37.34,62791.48,59002.84,44666.9,6.63
2015-10-21,45.7,46.33,42.06,42.06,47487.15,-4.67,-9.99,44.912,41.752,36.735,60716.73,55607.39,43210.85,4.55
2015-10-20,45.21,47.4,46.73,43.2,78385.72,-0.01,-0.02,44.964,40.826,36.078,63266.34,53928.29,42606.64,7.52
2015-10-19,47.0,49.01,46.67,45.7,78454.67,2.12,4.76,43.308,39.588,35.056,55782.99,51453.8,40749.21,7.52
2015-10-16,45.16,45.5,44.6,42.86,40465.91,0.1,0.23,41.988,38.044,34.113,55458.28,45997.62,39555.81,3.88
2015-10-15,44.0,46.0,44.5,42.34,58790.2,2.18,5.15,40.618,36.423,33.416,55214.21,44152.91,40176.54,5.64
2015-10-14,38.08,42.32,42.32,37.76,60235.21,3.85,10.01,38.592,35.133,32.582,50498.04,40509.25,39274.87,5.78
2015-10-13,39.0,39.78,38.45,37.56,40968.98,-1.59,-3.97,36.688,34.016,31.867,44590.24,35825.63,38710.68,3.93
2015-10-12,38.5,40.52,40.07,36.48,76831.08,2.32,6.15,35.868,33.37,31.251,47124.61,35083.18,38926.02,7.37
2015-10-09,35.0,37.75,37.75,33.61,39245.56,3.43,9.99,34.1,32.639,30.435,36536.96,30812.46,37023.88,3.76
2015-10-08,33.58,35.76,34.37,33.58,35209.38,1.44,4.37,32.228,32.054,29.681,33091.61,30330.95,37447.98,3.38
2015-09-30,33.66,33.99,32.8,31.8,30696.2,-1.55,-4.51,31.674,31.717,29.221,30520.46,30814.31,37767.07,2.94
2015-09-29,32.79,34.35,34.35,32.25,53640.81,3.12,9.99,31.344,31.33,28.98,27061.02,31284.98,38112.85,5.14
2015-09-28,28.7,31.23,31.23,28.7,23892.85,2.84,10.0,30.872,30.524,28.589,23041.75,30044.61,36855.25,2.29
2015-09-25,31.2,32.0,28.39,28.39,22018.79,-3.15,-9.99,31.178,30.181,28.231,25087.96,33114.01,39150.07,2.11
2015-09-24,31.15,32.18,31.6,30.7,22353.67,0.45,1.45,31.88,30.409,28.049,27570.29,36200.18,43238.45,2.14
2015-09-23,30.25,31.9,31.15,30.25,13399.0,-0.84,-2.63,31.76,30.031,27.844,31108.16,38040.48,44366.21,1.28
2015-09-22,32.11,33.22,31.99,30.44,33544.42,-0.78,-2.38,31.316,29.717,27.814,35508.94,41595.73,44069.36,3.22
2015-09-21,31.0,34.0,32.76,30.52,34123.9,0.87,2.73,30.176,29.132,27.912,37047.47,42768.86,46355.45,3.27
2015-09-18,31.24,33.47,31.9,30.5,34430.47,0.66,2.11,29.184,28.231,28.16,41140.07,43235.3,49168.57,3.3
2015-09-17,30.0,31.82,31.0,29.51,40043.02,2.07,7.16,28.938,27.307,28.279,44830.07,44565.01,51556.71,3.84
2015-09-16,26.9,28.93,28.93,26.0,35402.9,2.63,10.0,28.302,26.725,28.424,44972.81,44719.82,55359.52,3.39
