date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,25.07,25.26,24.4,23.85,18039.43,-0.67,-2.67,24.936,25.378,26.408,16173.11,21101.28,24489.44,1.26
2016-02-04,24.9,25.44,25.07,24.9,13718.38,0.17,0.68,25.136,25.697,26.661,15867.03,22510.21,27044.18,0.96
2016-02-03,25.03,25.25,24.9,24.6,17264.99,-0.37,-1.46,25.122,25.839,26.869,17829.41,22224.56,26818.35,1.21
2016-02-02,24.8,25.7,25.27,24.31,19725.94,0.23,0.92,25.204,26.149,27.244,23055.11,23145.43,27944.35,1.38
2016-02-01,25.37,25.37,25.04,24.05,12116.79,-0.36,-1.42,25.208,26.411,27.535,23821.47,23779.12,29347.66,0.85
2016-01-29,24.81,25.6,25.4,24.51,16509.07,0.4,1.6,25.82,26.551,27.843,26029.44,24964.84,30017.83,1.15
2016-01-28,24.3,25.69,25.0,24.28,23530.27,-0.31,-1.23,26.258,26.74,28.264,29153.38,25516.88,30526.29,1.64
2016-01-27,25.2,25.5,25.31,22.76,43393.5,0.02,0.08,26.556,26.978,28.675,26619.71,25966.67,30919.12,3.03
2016-01-26,27.9,27.9,25.29,25.29,23557.73,-2.81,-10.0,27.094,27.115,29.092,23235.74,24506.29,30700.86,1.65
2016-01-25,27.3,28.42,28.1,27.3,23156.65,0.51,1.85,27.614,27.352,29.486,23736.77,24425.38,31472.87,1.62
2016-01-22,26.77,28.62,27.59,25.88,32128.75,1.1,4.15,27.282,27.437,29.784,23900.24,27877.61,32191.55,2.25
2016-01-21,27.4,27.9,26.49,26.49,10861.92,-1.51,-5.39,27.222,27.625,30.089,21880.39,31578.15,33821.5,0.76
2016-01-20,27.8,28.87,28.0,27.0,26473.64,0.11,0.39,27.4,27.898,30.375,25313.63,31412.14,35146.31,1.85
2016-01-19,26.34,28.1,27.89,26.09,26062.88,1.45,5.48,27.136,28.338,30.601,25776.85,32743.26,36789.8,1.82
2016-01-18,25.52,26.89,26.44,25.52,23974.02,-0.85,-3.12,27.09,28.658,30.816,25113.99,34916.2,39540.85,1.68
2016-01-15,26.99,28.35,27.29,26.61,22029.48,-0.09,-0.33,27.592,29.134,31.045,31854.97,35070.82,44050.03,1.54
2016-01-14,25.8,27.49,27.38,25.0,28028.11,0.7,2.62,28.028,29.788,31.167,41275.91,35535.7,46359.76,1.96
2016-01-13,27.67,28.13,26.68,25.4,28789.76,-0.98,-3.54,28.396,30.371,31.201,37510.65,35871.58,46198.04,2.01
2016-01-12,28.05,29.05,27.66,27.65,22748.57,-1.29,-4.46,29.54,31.068,31.237,39709.68,36895.43,45648.13,1.59
2016-01-11,28.1,29.48,28.95,27.2,57678.94,-0.52,-1.76,30.226,31.621,31.224,44718.4,38520.37,45549.9,4.03
2016-01-08,30.35,30.35,29.47,27.55,69134.16,0.25,0.86,30.676,32.13,31.15,38286.66,36505.5,43543.48,4.83
2016-01-07,31.99,31.99,29.22,29.16,9201.83,-3.18,-9.81,31.548,32.553,31.04,29795.49,36064.84,40996.41,0.64
2016-01-06,31.55,32.5,32.4,30.5,39784.89,1.31,4.21,32.346,32.851,30.966,34232.51,38880.49,41781.75,2.78
2016-01-05,30.0,31.8,31.09,29.18,47792.2,-0.11,-0.35,32.596,32.864,30.719,34081.17,40836.34,41707.23,3.34
2016-01-04,33.53,34.28,31.2,30.98,25520.23,-2.63,-7.77,33.016,32.973,30.608,32322.33,44165.51,40986.67,1.78
2015-12-31,33.3,34.3,33.83,33.0,26678.28,0.62,1.87,33.584,32.956,30.498,34724.34,53029.24,41945.03,1.86
2015-12-30,33.66,34.1,33.21,33.1,31386.93,-0.44,-1.31,33.558,32.545,30.244,42334.2,57183.82,42756.95,2.19
2015-12-29,32.95,34.09,33.65,32.5,39028.23,0.46,1.39,33.356,32.03,29.969,43528.47,56524.49,43051.24,2.73
2015-12-28,34.11,34.5,33.19,32.36,38997.97,-0.85,-2.5,33.132,31.405,29.687,47591.51,54400.83,43218.41,2.73
2015-12-25,33.8,34.08,34.04,32.9,37530.29,0.34,1.01,32.93,30.826,29.378,56008.68,52579.44,43488.86,2.62
2015-12-24,31.61,34.68,33.7,31.61,64727.58,1.5,4.66,32.328,30.17,29.01,71334.14,50581.45,44168.88,4.52
2015-12-23,32.22,32.68,32.2,31.7,37358.26,-0.33,-1.01,31.532,29.526,28.725,72033.44,45927.97,42924.99,2.61
2015-12-22,32.25,33.58,32.53,31.5,59343.43,0.35,1.09,30.704,29.081,28.535,69520.52,44683.01,43153.29,4.15
2015-12-21,31.05,33.4,32.18,31.04,81083.85,1.15,3.71,29.678,28.573,28.326,61210.15,42578.11,42155.5,5.67
2015-12-18,29.64,32.39,31.03,29.22,114157.58,1.31,4.41,28.722,28.243,28.115,49150.2,37807.83,42457.78,7.98
2015-12-17,28.13,29.84,29.72,28.12,68224.09,1.66,5.92,28.012,28.039,28.033,29828.77,30860.81,42678.72,4.77
2015-12-16,27.6,28.36,28.06,27.2,24793.65,0.66,2.41,27.52,27.942,28.02,19822.51,28330.08,43487.44,1.73
2015-12-15,27.65,27.71,27.4,27.2,17791.58,0.0,0.0,27.458,27.907,28.055,19845.51,29577.99,48963.05,1.24
2015-12-14,27.27,27.63,27.4,26.8,20784.09,-0.08,-0.29,27.468,27.969,28.028,23946.08,32035.98,49653.56,1.45
2015-12-11,27.08,27.8,27.48,26.68,17550.42,0.22,0.81,27.764,27.929,27.995,26465.46,34398.28,50125.1,1.23
2015-12-10,27.75,27.85,27.26,27.11,18192.79,-0.49,-1.77,28.066,27.85,27.961,31892.86,37756.3,51485.87,1.27
2015-12-09,27.31,28.29,27.75,27.2,24908.66,0.3,1.09,28.364,27.924,27.975,36837.66,39922.01,53729.02,1.74
2015-12-08,28.5,28.8,27.45,27.4,38294.42,-1.43,-4.95,28.356,27.988,27.96,39310.48,41623.57,56118.14,2.68
2015-12-07,28.99,29.15,28.88,28.4,33381.03,-0.11,-0.38,28.47,28.079,27.895,40125.89,41732.9,56680.76,2.33
2015-12-04,28.29,29.12,28.99,27.85,44687.4,0.24,0.83,28.094,27.987,27.744,42331.1,47107.73,57967.31,3.12
2015-12-03,27.6,28.88,28.75,27.5,42916.77,1.04,3.75,27.634,28.027,27.568,43619.75,54496.62,57941.36,3.0
