date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.0,24.25,22.6,22.08,213002.66,-1.6,-6.61,22.254,19.529,16.796,257502.84,150880.94,85342.19,3.3
2016-02-04,23.54,25.89,24.21,22.4,297466.78,0.67,2.85,21.764,18.614,16.523,222285.98,130835.57,76129.87,4.6
2016-02-03,21.0,23.54,23.54,20.45,269804.53,2.14,10.0,20.586,17.52,16.148,168512.69,102689.58,61839.08,4.17
2016-02-02,18.79,21.4,21.4,18.4,244647.88,1.95,10.03,19.208,16.565,15.89,127324.34,77850.89,49628.29,3.78
2016-02-01,21.96,21.96,19.52,19.29,262592.34,-0.63,-3.13,17.956,15.859,15.714,94247.61,55828.15,39415.5,4.06
2016-01-29,20.15,20.15,20.15,20.15,36918.39,1.83,9.99,16.804,15.277,15.623,44259.04,31591.06,28059.81,0.57
2016-01-28,18.32,18.32,18.32,18.32,28600.3,1.67,10.03,15.464,14.616,15.563,39385.15,29591.66,27263.53,0.44
2016-01-27,16.5,16.65,16.65,15.7,63862.79,1.51,9.97,14.454,14.205,15.618,36866.47,28807.93,28166.16,0.99
2016-01-26,13.77,15.14,15.14,13.65,79264.23,1.38,10.03,13.922,13.938,15.727,28377.44,24324.51,25822.55,1.23
2016-01-25,13.65,13.8,13.76,13.46,12649.51,0.31,2.31,13.762,13.896,15.909,17408.68,18437.02,23308.97,0.2
2016-01-22,13.54,13.69,13.45,13.04,12548.91,0.18,1.36,13.75,14.063,16.175,18923.08,19803.44,23654.93,0.19
2016-01-21,13.84,14.09,13.27,13.0,16006.93,-0.72,-5.15,13.768,14.432,16.459,19798.18,21424.16,24390.46,0.25
2016-01-20,14.32,14.32,13.99,13.81,21417.64,-0.35,-2.44,13.956,14.775,16.738,20749.39,20988.57,25003.32,0.33
2016-01-19,13.8,14.41,14.34,13.7,24420.42,0.61,4.44,13.954,15.215,17.003,20271.58,21405.69,25377.39,0.38
2016-01-18,12.97,13.89,13.7,12.97,20221.48,0.11,0.81,14.03,15.569,17.266,19465.37,23002.85,26233.8,0.31
2016-01-15,14.19,14.29,13.54,13.42,16924.44,-0.67,-4.71,14.376,15.969,17.543,20683.8,24528.56,26944.59,0.26
2016-01-14,13.7,14.29,14.21,13.27,20762.96,0.25,1.79,15.096,16.51,17.825,23050.15,24935.39,28329.69,0.32
2016-01-13,15.58,15.6,13.98,13.89,19028.61,-0.74,-5.03,15.594,17.031,18.069,21227.76,27524.4,28970.53,0.29
2016-01-12,15.21,15.43,14.72,14.18,20389.34,-0.71,-4.6,16.476,17.516,18.334,22539.8,27320.58,30423.53,0.32
2016-01-11,16.89,17.09,15.43,15.43,26313.66,-1.71,-9.98,17.108,17.921,18.561,26540.33,28180.91,32132.09,0.41
2016-01-08,17.26,17.82,17.14,16.0,28756.17,0.15,0.88,17.562,18.286,18.806,28373.32,27506.42,33416.07,0.44
2016-01-07,18.09,19.08,16.7,16.7,11651.0,-1.7,-9.24,17.924,18.486,19.006,26820.62,27356.75,35847.3,0.18
2016-01-06,17.73,19.12,18.39,17.73,25588.84,0.52,2.91,18.468,18.701,19.201,33821.04,29018.06,38206.48,0.4
2016-01-05,16.11,18.4,17.88,16.11,40392.0,0.26,1.48,18.556,18.791,19.285,32101.36,29349.09,38333.57,0.62
2016-01-04,18.96,20.1,17.7,17.11,35478.61,-1.25,-6.6,18.734,18.962,19.392,29821.49,29464.74,37754.74,0.55
2015-12-31,19.43,19.43,18.95,18.91,20992.67,-0.46,-2.37,19.01,19.116,19.517,26639.51,29360.62,38245.87,0.32
2015-12-30,18.91,19.99,19.42,18.74,46653.09,0.6,3.19,19.048,19.14,19.582,27892.87,31723.99,38863.72,0.72
2015-12-29,18.58,18.95,18.83,18.58,16990.42,0.07,0.37,18.934,19.107,19.616,24215.08,30416.67,38869.33,0.26
2015-12-28,19.28,19.5,18.77,18.7,28992.66,-0.25,-1.31,19.026,19.152,19.739,26596.83,33526.48,42439.72,0.45
2015-12-25,19.01,19.15,19.08,18.85,19568.7,-0.02,-0.1,19.19,19.2,19.815,29107.99,36083.27,43071.02,0.3
2015-12-24,18.85,19.25,19.14,18.58,27259.48,0.29,1.54,19.222,19.326,19.875,32081.73,39325.73,45576.91,0.42
2015-12-23,19.3,19.5,18.85,18.83,28264.13,-0.44,-2.28,19.232,19.526,19.941,35555.11,44337.85,46227.45,0.44
2015-12-22,19.59,19.7,19.29,19.25,28899.17,-0.3,-1.53,19.28,19.7,20.018,36618.26,47394.9,46509.41,0.45
2015-12-21,19.25,19.68,19.59,19.0,41548.49,0.36,1.87,19.278,19.779,20.078,40456.13,47318.05,46388.14,0.64
2015-12-18,19.2,19.45,19.24,19.1,34437.37,0.05,0.26,19.21,19.821,20.099,43058.54,46044.73,46722.71,0.53
2015-12-17,19.09,19.27,19.19,19.07,44626.41,0.1,0.52,19.43,19.917,20.177,46569.74,47131.12,48645.59,0.69
2015-12-16,19.26,19.36,19.09,18.98,33579.86,-0.19,-0.98,19.82,20.023,20.27,53120.58,46003.44,49478.63,0.52
2015-12-15,19.1,19.29,19.28,18.89,48088.53,0.05,0.26,20.12,20.124,20.354,58171.54,47321.98,51356.26,0.74
2015-12-14,19.86,19.88,19.25,18.5,54560.52,-1.11,-5.45,20.28,20.326,20.421,54179.96,51352.97,52954.54,0.84
2015-12-11,21.15,21.44,20.34,20.34,51993.38,-0.81,-3.83,20.432,20.429,20.487,49030.92,50058.77,53404.31,0.8
2015-12-10,20.58,21.48,21.14,20.35,77380.62,0.56,2.72,20.404,20.423,20.465,47692.49,51828.09,53961.44,1.2
2015-12-09,20.14,20.97,20.59,19.85,58834.66,0.52,2.59,20.226,20.355,20.396,38886.3,48117.05,53259.92,0.91
2015-12-08,19.9,20.36,20.08,19.8,28130.64,0.08,0.4,20.128,20.336,20.351,36472.42,45623.93,53482.55,0.44
2015-12-07,20.1,20.31,20.01,19.91,28815.32,-0.2,-0.99,20.372,20.377,20.279,48525.97,45458.23,54859.85,0.45
2015-12-04,20.26,20.64,20.2,19.92,45301.22,-0.06,-0.3,20.426,20.376,20.202,51086.61,47400.69,56937.05,0.7
2015-12-03,20.06,20.3,20.25,19.9,33349.64,0.1,0.5,20.442,20.436,20.08,55963.68,50160.06,57715.68,0.52
2015-12-02,21.13,21.2,20.1,19.31,46765.29,-1.12,-5.28,20.484,20.517,19.932,57347.81,52953.82,59311.94,0.72
2015-12-01,20.17,21.38,21.3,20.06,88398.39,1.04,5.13,20.544,20.584,19.794,54775.43,55390.54,60080.94,1.37
2015-11-30,20.3,20.45,20.28,19.1,41618.5,0.04,0.2,20.382,20.515,19.558,42390.48,54556.1,57656.79,0.64
2015-11-27,20.49,20.74,20.28,19.51,69686.59,-0.2,-0.98,20.326,20.545,19.354,43714.78,56749.85,57244.42,1.08
2015-11-26,20.55,20.57,20.46,19.95,40270.28,0.11,0.54,20.43,20.507,19.176,44356.44,56094.79,55635.78,0.62
2015-11-25,20.3,20.5,20.4,20.0,33903.4,-0.08,-0.39,20.55,20.436,19.009,48559.84,58402.78,56631.14,0.52
2015-11-24,20.35,20.49,20.49,19.91,26473.63,0.49,2.45,20.624,20.366,18.827,56005.66,61341.18,58746.11,0.41
2015-11-23,20.8,20.8,20.0,19.91,48240.0,-0.82,-3.94,20.648,20.181,18.693,66721.73,64261.47,62576.92,0.75
2015-11-20,21.18,21.47,20.8,20.2,72894.87,-0.25,-1.19,20.764,20.027,18.502,69784.91,66473.41,63466.11,1.13
2015-11-19,20.65,21.23,21.06,20.65,61287.28,0.32,1.54,20.584,19.723,18.251,67833.14,65271.3,62291.95,0.95
2015-11-18,20.44,21.88,20.77,20.44,71132.5,0.15,0.73,20.322,19.346,17.964,68245.73,65670.07,61596.84,1.1
2015-11-17,20.43,21.89,20.61,20.4,80053.98,0.05,0.24,20.108,19.003,17.659,66676.7,64771.33,61402.93,1.24
2015-11-16,18.6,20.7,20.58,18.6,63555.93,0.7,3.52,19.714,18.601,17.443,61801.22,60757.47,60449.27,0.98
2015-11-13,19.36,20.16,19.9,19.36,63136.01,0.14,0.71,19.29,18.162,17.208,63161.92,57738.99,60394.77,0.98
2015-11-12,19.5,20.1,19.75,19.3,63350.21,0.02,0.1,18.862,17.845,17.027,62709.45,55176.78,60473.39,0.98
2015-11-11,18.59,19.9,19.7,18.31,63287.35,1.07,5.74,18.37,17.581,16.829,63094.41,54859.49,60759.59,0.98
2015-11-10,18.15,18.74,18.64,18.01,55676.58,0.17,0.92,17.898,17.287,16.616,62865.97,56151.04,60886.09,0.86
2015-11-09,17.73,18.88,18.46,17.59,70359.44,0.7,3.94,17.488,17.204,16.443,59713.73,60892.36,60270.03,1.09
2015-11-06,17.16,17.8,17.76,17.16,60873.67,0.46,2.66,17.034,16.976,16.262,52316.06,60458.8,59457.45,0.94
2015-11-05,17.33,17.59,17.29,16.88,65274.99,-0.04,-0.23,16.828,16.778,16.085,47644.11,59312.61,58157.37,1.01
2015-11-04,16.58,17.38,17.34,16.58,62145.17,0.75,4.52,16.792,16.581,15.915,46624.58,57523.62,56516.43,0.96
2015-11-03,16.25,16.83,16.59,15.9,39915.37,0.45,2.79,16.676,16.314,15.707,49436.12,58034.53,54348.32,0.62
2015-11-02,16.29,16.95,16.19,16.0,33371.09,-0.54,-3.23,16.92,16.285,15.539,62070.99,60141.06,53139.38,0.52
2015-10-30,16.63,16.99,16.73,16.4,37513.91,-0.38,-2.22,16.918,16.254,15.421,68601.53,63050.56,52424.97,0.58
2015-10-29,16.85,17.49,17.11,16.6,60177.35,0.37,2.21,16.728,16.208,15.26,70981.1,65770.01,52284.38,0.93
2015-10-28,17.57,17.75,16.76,16.59,76202.86,-1.05,-5.9,16.37,16.076,15.114,68422.67,66659.68,50426.2,1.18
2015-10-27,16.13,17.81,17.81,15.62,103089.76,1.62,10.01,15.952,15.945,14.966,66632.94,65621.13,48168.45,1.59
2015-10-26,15.86,16.5,16.18,15.6,66023.78,0.41,2.6,15.65,15.681,14.789,58211.13,59647.71,44620.33,1.02
2015-10-23,15.5,15.85,15.78,15.2,49411.77,0.47,3.07,15.59,15.548,14.695,57499.58,58456.11,42832.5,0.76
2015-10-22,14.65,15.37,15.32,14.61,47385.17,0.63,4.29,15.688,15.391,14.591,60558.91,57002.14,41671.76,0.73
2015-10-21,16.31,16.31,14.67,14.67,67254.22,-1.63,-10.0,15.782,15.248,14.5,64896.7,55509.23,41774.18,1.04
2015-10-20,15.71,16.38,16.3,15.66,60980.72,0.45,2.84,15.938,15.099,14.448,64609.33,50662.12,40875.82,0.94
2015-10-19,16.29,16.31,15.88,15.54,62466.02,-0.38,-2.34,15.712,14.792,14.252,61084.28,46137.7,39541.61,0.97
