date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.77,10.13,9.7,9.61,86485.89,-0.03,-0.31,9.034,8.717,8.688,62016.22,61828.31,64442.9,1.78
2016-02-04,8.99,9.78,9.73,8.83,97485.21,0.82,9.2,8.77,8.633,8.668,57197.59,57054.76,64977.77,2.01
2016-02-03,8.45,8.97,8.91,8.35,57341.67,0.34,3.97,8.414,8.522,8.651,49190.06,53660.13,61214.89,1.18
2016-02-02,8.24,8.65,8.57,8.24,33048.12,0.31,3.75,8.262,8.531,8.727,53146.91,53607.06,61782.08,0.68
2016-02-01,8.33,8.45,8.26,8.1,35720.19,-0.12,-1.43,8.214,8.596,8.812,58102.03,58500.69,65387.32,0.74
2016-01-29,7.95,8.6,8.38,7.91,62392.76,0.43,5.41,8.4,8.645,8.924,61640.4,61150.86,67887.08,1.29
2016-01-28,7.9,8.32,7.95,7.82,57447.56,-0.2,-2.45,8.496,8.657,9.089,56911.93,65375.88,69810.13,1.18
2016-01-27,8.6,8.6,8.15,7.66,77125.93,-0.18,-2.16,8.63,8.712,9.297,58130.19,65475.97,74936.72,1.59
2016-01-26,9.07,9.12,8.33,8.27,57823.72,-0.86,-9.36,8.8,8.714,9.478,54067.21,64116.09,78774.05,1.19
2016-01-25,8.9,9.21,9.19,8.8,53412.03,0.33,3.73,8.978,8.74,9.623,58899.35,64976.5,83937.67,1.1
2016-01-22,8.77,8.97,8.86,8.5,38750.39,0.24,2.78,8.89,8.658,9.73,60661.32,67057.48,85605.48,0.8
2016-01-21,8.93,9.2,8.62,8.6,63538.88,-0.38,-4.22,8.818,8.702,9.85,73839.84,72900.79,88181.76,1.31
2016-01-20,9.11,9.19,9.0,8.9,56811.02,-0.22,-2.39,8.794,8.779,9.97,72821.74,68769.66,90108.69,1.17
2016-01-19,8.71,9.27,9.22,8.61,81984.42,0.47,5.37,8.628,8.922,10.08,74164.97,69957.1,91664.79,1.69
2016-01-18,8.23,8.85,8.75,8.1,62221.89,0.25,2.94,8.502,9.027,10.188,71053.66,72273.95,94212.37,1.28
2016-01-15,8.47,8.86,8.5,8.38,104642.97,0.0,0.0,8.426,9.203,10.304,73453.65,74623.3,97163.91,2.16
2016-01-14,8.0,8.53,8.5,7.86,58448.41,0.33,4.04,8.586,9.521,10.434,71961.74,74244.37,98222.72,1.2
2016-01-13,8.71,8.75,8.17,8.16,63527.16,-0.42,-4.89,8.764,9.881,10.551,64717.58,84397.47,100205.43,1.31
2016-01-12,8.4,8.75,8.59,8.17,66427.85,0.22,2.63,9.216,10.242,10.69,65749.23,93432.02,103263.55,1.37
2016-01-11,9.1,9.16,8.37,8.37,74221.85,-0.93,-10.0,9.552,10.506,10.801,73494.25,102898.83,104754.32,1.53
2016-01-08,9.62,9.7,9.3,8.81,97183.42,-0.09,-0.96,9.98,10.802,10.9,75792.95,104153.49,103474.57,2.0
2016-01-07,10.15,10.2,9.39,9.39,22227.6,-1.04,-9.97,10.456,10.997,10.946,76527.01,103462.73,101099.88,0.46
2016-01-06,10.28,10.48,10.43,10.14,68685.45,0.16,1.56,10.998,11.161,10.983,104077.35,111447.72,102510.24,1.41
2016-01-05,9.68,10.48,10.27,9.68,105152.93,-0.24,-2.28,11.268,11.238,10.971,121114.8,113372.48,103028.63,2.17
