date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.82,12.96,12.85,12.67,46394.98,0.03,0.23,12.508,12.391,12.852,66702.78,77216.5,90131.28,0.68
2016-02-04,12.39,13.09,12.82,12.39,80184.02,0.47,3.81,12.344,12.437,12.949,77658.3,83487.85,94515.1,1.17
2016-02-03,12.21,12.47,12.35,12.01,50419.73,-0.1,-0.8,12.1,12.466,13.053,78667.68,85055.98,92498.72,0.74
2016-02-02,11.98,12.7,12.45,11.98,76419.16,0.38,3.15,12.068,12.625,13.263,84948.51,93232.53,96944.05,1.12
2016-02-01,11.9,12.18,12.07,11.68,80096.03,0.04,0.33,12.0,12.792,13.438,88671.21,100395.96,102360.62,1.17
2016-01-29,11.62,12.25,12.03,11.48,101172.58,0.43,3.71,12.274,12.873,13.697,87730.22,99061.27,102383.12,1.48
2016-01-28,12.1,12.52,11.6,11.5,85230.92,-0.59,-4.84,12.53,12.931,14.055,89317.4,99341.23,103816.8,1.25
2016-01-27,12.45,12.45,12.19,11.16,81823.84,0.08,0.66,12.832,13.1,14.432,91444.27,100911.81,105300.6,1.2
2016-01-26,13.12,13.25,12.11,12.1,95032.7,-1.33,-9.9,13.182,13.161,14.793,101516.54,100825.6,107778.03,1.39
2016-01-25,13.48,13.66,13.44,13.21,75391.04,0.13,0.98,13.584,13.327,15.133,112120.71,100642.46,113206.91,1.1
2016-01-22,13.31,13.47,13.31,12.81,109108.52,0.2,1.53,13.472,13.313,15.464,110392.32,103046.06,120309.29,1.6
2016-01-21,13.62,14.17,13.11,13.1,95865.24,-0.83,-5.95,13.332,13.46,15.82,109365.05,105542.36,127368.78,1.4
2016-01-20,13.8,14.35,13.94,13.57,132185.22,-0.18,-1.27,13.368,13.639,16.13,110379.36,99941.46,135287.94,1.94
2016-01-19,12.7,14.17,14.12,12.65,148053.55,1.24,9.63,13.14,13.9,16.387,100134.65,100655.58,142032.35,2.17
2016-01-18,12.31,13.18,12.88,12.2,66749.09,0.27,2.14,13.07,14.083,16.631,89164.21,104325.28,151298.79,0.98
2016-01-15,13.23,13.5,12.61,12.35,103972.14,-0.68,-5.12,13.154,14.521,16.9,95699.79,105704.97,161914.8,1.52
2016-01-14,12.4,13.33,13.29,12.15,100936.81,0.49,3.83,13.588,15.178,17.197,101719.66,108292.37,173563.32,1.48
2016-01-13,14.05,14.13,12.8,12.67,80961.66,-0.97,-7.04,13.91,15.764,17.376,89503.55,109689.39,174137.91,1.19
2016-01-12,13.15,14.09,13.77,13.03,93201.37,0.47,3.53,14.66,16.424,17.579,101176.51,114730.46,173462.04,1.37
